SLC46A1_variant2	5213	7009	3383
RPS7P1_variant1	32	28	28
SLC13A2_variant2	0	0	0
AP2B1_variant1	1703	4166	7015
RASL10B_variant2	1238	1880	1390
LOC100129434	38	82	55
GAS2L2_variant1	1	8	4
MMP28_variant2	2	4	0
C17orf50_variant2	2	2	4
TAF15_variant1	3740	4321	6448
C17orf66_variant2	0	4	1
CCL5_variant1	1161	2380	1718
RDM1_variant2	0	0	0
LOC101928647	3	3	2
LOC101927369_variant2	0	1	0
TBC1D3B_variant2	0	0	0
CCL3L3_variant2	0	6	2
CCL4L1_variant2	5	9	3
TBC1D3C_variant2	1	0	6
LOC101060212	676	1255	784
LOC101060321	460	885	657
AKR7A2	4984	6420	3821
CCDC85A	82	145	80
TBC1D3H_variant1	15	120	30
TBC1D3G_variant1	3	0	0
LOC100510707	0	1	1
ZNHIT3_variant2	3948	4519	2862
MYO19_variant1	6222	7971	6946
PIGW_variant1	2551	3385	1596
GGNBP2_variant2	3291	4526	2261
RPS2P50_variant1	18	28	22
DHRS11_variant2	888	1135	809
MRM1_variant1	565	802	465
LOC440434_variant2	13	46	112
MRPL45_variant1	3757	5562	3452
GPR179_variant2	26	52	36
SOCS7_variant2	3754	3262	2126
ARHGAP23_variant1	2416	4154	2896
LOC101929494_variant2	28	38	16
SRCIN1_variant2	0	15	17
LOC101929513_variant1	10	9	8
KRT12_variant1	4	7	3
KRT20_variant2	4	10	2
LOC101927213	0	0	0
KRT23_variant2	2	4	4
KRT39_variant1	0	0	0
KRT40_variant1	1	0	1
KRTAP3-3_variant2	0	0	0
KRTAP3-2_variant1	0	0	0
KRTAP3-1_variant1	0	0	0
KRTAP1-5_variant1	0	0	0
KRTAP1-4_variant1	0	0	0
KRTAP1-3_variant2	0	0	0
KRTAP1-1_variant2	0	0	0
KRTAP2-1_variant2	0	0	0
KRTAP2-2_variant2	0	0	0
KRTAP2-3_variant2	2	2	2
KRTAP2-4_variant2	0	0	0
LOC100996750	0	0	1
KRTAP4-8_variant1	0	0	0
KRTAP4-9_variant1	0	0	0
LOC101927235	0	1	0
KRTAP4-11_variant2	0	0	0
KRTAP4-12_variant2	0	0	0
KRTAP29-1_variant1	0	0	0
KRTAP9-7_variant1	0	0	0
KRTAP9-6_variant1	0	0	0
KRTAP9-9_variant2	0	0	0
KRTAP9-4_variant2	0	0	0
KRTAP9-8_variant1	0	0	0
KRTAP29-1_variant3	0	0	0
KRTAP9-6_variant3	0	0	0
KRTAP9-9_variant3	0	0	0
KRTAP9-4_variant3	0	0	0
KRTAP9-8_variant2	0	0	0
KRTAP9-3_variant1	0	0	0
KRTAP9-2_variant2	0	0	0
KRT37_variant1	0	0	0
LOC100505782_variant1	0	0	0
LOC101927261	1	2	1
KRT31_variant2	0	0	0
LOC100653049	0	0	0
KRT34_variant2	0	0	0
KRT33B_variant2	0	0	0
KRT33A_variant1	0	0	0
KRTAP17-1_variant2	0	0	0
KRTAP16-1_variant2	0	0	0
GAST_variant2	0	0	0
HAP1_variant2	519	762	478
JUP_variant1	7072	12066	8812
LOC101928680	26	53	22
LEPREL4_variant2	2556	1920	2547
FKBP10_variant1	8100	11086	7232
NT5C3B_variant2	3686	4927	3098
KLHL10_variant2	68	92	52
KLHL11_variant2	1510	2186	1352
ACLY_variant2	50184	64302	41356
TTC25_variant1	245	373	307
CNP_variant2	4078	5627	3743
DNAJC7_variant2	10076	13404	10552
NKIRAS2_variant2	2809	4122	2923
VRK2	4564	6493	4055
ZNF385C_variant1	161	227	203
LOC100507656_variant1	542	678	451
DHX58_variant1	136	170	116
KAT2A_variant2	1972	2542	1842
HSPB9_variant2	5	9	2
RAB5C_variant2	0	0	60
CRHR1_variant2	94	93	159
CRHR1-IT1_variant1	142	242	148
MGC57346_variant3	513	776	523
FANCL	4132	5932	3036
LOC644172_variant1	26	46	36
DND1P1_variant1	2	2	6
LOC101060201_variant1	7	4	0
LOC101060220	4	7	7
LOC100996745	0	0	0
LOC100996747	23	28	3
LOC100996748	157	0	43
LOC101929799	59	99	76
LOC101929775_variant2	16	18	34
LOC100294336_variant2	190	269	220
PQLC2	2306	2906	1808
EIF3FP3	12	7	0
LOC101929779_variant2	2	7	4
LRRC37A2_variant1	0	0	0
ARL17A_variant2	15	55	41
TEX2_variant1	0	0	0
RPL31P57_variant2	0	0	0
PECAM1_variant1	73	64	42
MILR1_variant1	6	13	9
POLG2_variant1	810	1008	680
ATP5J2P4_variant2	6	8	8
DDX5_variant2	62441	84905	57242
LOC644456	13	24	16
MIR3064_variant2	0	0	0
MIR5047_variant1	4	3	0
CEP95_variant2	4279	6420	4486
SMURF2_variant1	2858	4299	3276
BPTF_variant2	0	0	2379
C17orf58_variant2	1476	1983	1078
TRNAR4_variant1	0	0	0
KPNA2_variant2	68593	95584	55353
LINC00674_variant2	1838	1045	1832
FLJ30838	66	145	72
SH3GL1P3_variant2	0	0	0
LOC440461_variant2	1	4	0
AMZ2_variant1	3361	4806	3479
ARSG_variant2	188	287	246
SLC16A6_variant2	364	597	367
SEPT9_variant2	3	0	0
RBFOX3_variant2	0	0	0
FLJ44838	0	1	1
LOC101927285	0	0	0
LOC101929831	5	3	2
MIR4739_variant1	0	0	0
ENPP7_variant1	0	0	0
CBX2_variant2	6766	9055	6260
LOC100130370_variant2	0	0	0
LOC100507520_variant1	28	38	34
BAHCC1_variant2	5	28	0
MIR4740_variant2	0	0	0
MIR3186_variant1	0	0	0
ACTG1_variant2	340160	403726	278434
FSCN2_variant2	0	0	0
SKA1_variant1	1818	2517	2591
RPLP0P11_variant2	0	0	0
DSEL_variant1	4330	11681	5615
LOC645321_variant2	195	300	158
SALL3_variant1	2652	3538	2401
ADAMTS10_variant2	128	195	169
ACTL9_variant2	0	0	0
MIR4432	0	0	0
OR2Z1_variant1	0	0	0
ZNF558_variant2	699	983	595
ZNF90_variant1	0	0	2564
RPS16P10_variant2	152	213	147
ZNF486_variant2	3645	6128	2874
LOC284441_variant2	0	0	0
BCL11A	806	1436	1121
MIR1270-1_variant2	0	0	0
ZNF737_variant2	2562	3993	2567
ZNF626_variant1	307	5243	4789
LOC442017	0	0	0
ZNF66_variant1	12	18	14
RPL26P13	2	1	4
ZNF85_variant1	4917	3962	4542
KRT18P40_variant2	0	0	0
ZNF430_variant2	7	0	0
LOC400682_variant2	31	44	42
ZNF100_variant1	8569	12425	3257
LOC641367_variant2	72	114	83
ATP1B3P1	5	3	1
ZNF43_variant2	66	16	37
ZNF676_variant1	18	24	2
PCGF7P_variant2	0	0	0
LSM14A_variant1	9384	12991	10149
KIAA0355_variant2	0	0	0
RPL29P33_variant2	1	2	2
CAPZB	23543	27161	25666
PAPOLG	7958	12479	8420
ATP5SL_variant1	3298	4616	3262
C19orf69_variant2	0	1	0
LOC100505495_variant2	10	13	6
LOC101927931_variant2	0	0	0
CEACAM21_variant1	8	8	6
CEACAM4_variant2	0	0	0
FLJ16341	0	1	0
CEACAM7_variant1	0	0	0
CEACAM5_variant2	12	19	9
CEACAM6_variant1	0	2	1
CEACAM3_variant2	0	0	1
HNRNPA1P52_variant2	0	0	0
LYPD4_variant1	3	3	2
DMRTC2_variant2	0	2	0
RPS19_variant1	69912	84688	39476
RPL21P33	0	0	0
CD79A_variant2	11	23	12
ARHGEF1_variant1	2849	3384	2101
LOC390937_variant1	2	2	2
LOC100505585_variant2	0	1	0
RABAC1_variant1	2659	3162	1568
ATP1A3_variant2	965	1492	999
GRIK5_variant2	91	128	183
VSTM1_variant3	1	1	1
TARM1_variant10	4	6	3
OSCAR_variant9	43	57	38
REL	802	1433	892
NDUFA3_variant5	602	783	724
TFPT_variant6	214	267	227
PRPF31_variant2	1244	1388	1187
LOC101928780_variant3	245	352	317
CNOT3_variant7	2994	4986	5382
LENG1_variant7	0	0	0
TMC4_variant5	0	0	31
MBOAT7_variant5	691	1058	1015
TSEN34_variant3	737	973	493
RPS9_variant3	11223	13495	6817
LOC101929809	2	4	13
LILRB5_variant3	1	1	1
LILRB2_variant4	0	0	0
MIR4752_variant2	0	0	0
LILRA5_variant4	0	0	1
LILRA4_variant3	0	0	1
RPS12P3	10	14	16
LAIR1_variant3	241	375	286
TTYH1_variant2	335	413	301
LENG8_variant1	125	220	131
LENG9_variant3	0	0	0
CDC42EP5_variant1	18	31	12
LAIR2_variant3	0	0	0
LOC101929818	0	0	0
KIR3DX1_variant4	0	0	0
LILRA2_variant1	0	0	0
LILRA1_variant2	0	0	0
PUS10	516	739	376
LILRB1_variant5	0	0	0
LILRB4_variant3	0	0	0
LILRP2_variant3	0	0	0
KIR3DL3_variant7	0	0	0
KIR2DL3_variant1	0	0	0
LOC101928804_variant2	0	0	0
KIR2DL1_variant6	0	0	0
KIR2DL4_variant4	0	0	0
KIR3DL1_variant4	0	0	0
KIR2DS4_variant6	0	0	0
KIR3DL2_variant8	0	0	0
FCAR_variant2	113	0	0
NCR1_variant2	0	0	0
NLRP7_variant5	0	0	0
NLRP2_variant1	102	115	71
PEX13	4777	7218	3990
GP6_variant3	4	8	8
RDH13_variant1	174	238	136
EPS8L1_variant8	0	0	0
VSTM1_variant7	1	1	1
TARM1_variant2	0	0	0
OSCAR_variant2	3	6	7
NDUFA3_variant9	602	783	724
TFPT_variant7	214	267	227
PRPF31_variant6	994	1388	954
LOC101928780_variant4	9	40	8
KIAA1841	1801	2459	1718
CNOT3_variant9	76	144	46
LENG1_variant2	82	116	95
TMC4_variant7	68	190	120
MBOAT7_variant4	1095	1802	904
TSEN34_variant2	737	973	493
RPS9_variant9	17	8	0
LILRB3_variant8	0	0	0
LILRB5_variant1	1	1	1
AGRN	17632	22638	13112
LOC644083	43	74	71
LOC339803	391	518	312
LILRB2_variant2	0	0	0
MIR4752_variant3	0	0	0
LILRA3_variant2	1	0	1
LILRA5_variant5	0	1	0
TTYH1_variant1	0	7	0
LOC101929807	35	82	70
LENG8_variant2	125	220	131
LENG9_variant4	0	0	0
C2orf74	1352	1944	1618
CDC42EP5_variant2	18	31	12
LAIR2_variant1	0	0	0
LOC101929811	0	0	0
KIR3DX1_variant2	0	0	0
LILRA2_variant2	0	0	0
LILRA1_variant4	0	0	0
LILRB1_variant3	0	0	0
LILRB4_variant5	0	0	0
AHSA2	2723	3869	2765
LILRP2_variant1	0	0	0
KIR3DL3_variant4	0	0	0
KIR2DL3_variant5	0	0	0
LOC100653066	0	0	0
LOC101928804_variant6	0	0	0
KIR2DL1_variant1	0	0	0
LOC100653067	0	0	0
NCR1_variant6	5	11	7
NLRP7_variant7	0	0	0
NLRP2_variant6	102	115	71
USP34	21893	34174	22523
GP6_variant8	4	8	8
RDH13_variant3	174	238	136
EPS8L1_variant2	0	0	0
VSTM1_variant5	1	1	1
TARM1_variant6	0	0	0
OSCAR_variant7	3	6	7
NDUFA3_variant10	602	783	724
TFPT_variant8	214	267	227
PRPF31_variant3	994	1768	955
LOC101927309	5	9	5
LOC101928780_variant2	9	0	8
CNOT3_variant6	76	144	46
LENG1_variant9	82	116	95
TMC4_variant9	11	17	6
MBOAT7_variant9	80	111	36
TSEN34_variant5	0	0	0
RPS9_variant1	9514	11320	5945
LILRB3_variant9	0	27	25
MIR4752_variant4	0	0	0
LILRA3_variant4	1	0	1
SNORA70B	1	1	1
LILRA5_variant3	0	0	1
LILRA4_variant1	0	2	1
LAIR1_variant2	0	1295	609
KIR2DL1_variant4	0	0	0
LOC100653052	0	0	0
KIR2DL4_variant3	0	0	0
KIR3DL1_variant2	0	0	0
KIR2DS4_variant3	0	0	0
XPO1	82459	118564	73497
KIR2DS5_variant2	0	0	0
KIR3DL2_variant5	0	0	0
FCAR_variant4	0	103	0
NCR1_variant7	5	11	7
NLRP7_variant2	387	483	286
NLRP2_variant5	102	115	71
GP6_variant6	4	8	8
RDH13_variant5	174	238	136
EPS8L1_variant10	0	0	0
VSTM1_variant4	1	1	1
TARM1_variant8	0	0	0
OSCAR_variant1	3	6	7
NDUFA3_variant8	602	783	724
TFPT_variant4	214	267	227
PRPF31_variant5	994	1388	954
LOC101928780_variant5	9	0	8
CNOT3_variant8	76	144	46
LENG1_variant4	82	116	95
TMC4_variant2	11	17	6
MBOAT7_variant6	80	111	36
TSEN34_variant8	0	0	0
RPS9_variant10	9514	11320	5945
LILRB3_variant2	2	54	17
KIR2DL3_variant4	0	0	0
KIR2DS4_variant2	0	0	0
KIR3DL2_variant4	0	0	0
NCR1_variant4	5	11	7
NLRP7_variant3	0	0	0
NLRP2_variant4	102	115	71
GP6_variant4	4	8	8
RDH13_variant8	174	238	136
EPS8L1_variant9	0	0	0
VSTM1_variant1	1	1	1
TARM1_variant9	0	0	0
OSCAR_variant6	3	6	7
NDUFA3_variant6	602	783	724
TFPT_variant3	214	267	227
PRPF31_variant7	994	1388	954
MINOS1-NBL1	164	146	55
LOC101928780_variant9	9	0	8
CNOT3_variant4	76	144	46
LENG1_variant3	82	116	95
TMC4_variant10	11	17	6
MBOAT7_variant8	80	111	36
TSEN34_variant1	0	0	0
RPS9_variant5	9514	11320	5945
LILRB3_variant7	0	36	67
KIR3DL3_variant8	0	0	0
LOC100653050	0	0	0
FAM161A	1574	2056	1838
LOC101928804_variant3	0	0	0
KIR2DL1_variant3	0	0	0
KIR3DL2_variant3	0	0	0
NCR1_variant5	5	11	7
NLRP7_variant9	0	0	0
NLRP2_variant2	102	115	71
GP6_variant10	4	8	8
RDH13_variant6	174	238	136
EPS8L1_variant5	0	0	0
VSTM1_variant2	1	1	1
TARM1_variant4	0	0	0
OSCAR_variant4	3	6	7
NDUFA3_variant4	602	783	724
TFPT_variant1	214	267	227
PRPF31_variant10	1000	1546	1143
LOC101928780_variant10	9	0	7
CNOT3_variant1	76	144	46
LENG1_variant8	82	116	95
TMC4_variant6	11	17	6
MBOAT7_variant3	80	111	36
TSEN34_variant10	0	0	0
RPS9_variant7	9514	11320	5945
LILRB3_variant3	0	32	41
KIR2DS4_variant1	0	0	0
KIR3DL2_variant6	0	0	0
NCR1_variant1	5	11	7
NLRP7_variant6	0	0	0
NLRP2_variant9	98	115	71
CCT4	64392	87321	48848
GP6_variant5	4	8	8
RDH13_variant4	174	238	136
EPS8L1_variant3	0	0	0
VSTM1_variant9	1	1	1
TARM1_variant7	0	0	0
OSCAR_variant10	3	6	7
NDUFA3_variant2	602	783	724
TFPT_variant2	214	267	227
PRPF31_variant9	994	1388	1335
LOC101928780_variant6	9	40	8
COMMD1	2190	2995	1773
CNOT3_variant2	76	144	46
LENG1_variant10	82	116	95
TMC4_variant4	11	17	6
MBOAT7_variant2	80	111	36
TSEN34_variant6	0	0	0
RPS9_variant8	9514	11320	5945
LILRB3_variant1	96	27	0
KIR3DL3_variant1	0	0	0
KIR2DL3_variant7	0	0	0
LOC100653048	0	0	0
RPSAP26	68	90	53
LOC101928804_variant5	0	0	0
LOC100996743	0	0	0
KIR3DL2_variant7	0	0	0
NCR1_variant10	5	11	7
NLRP7_variant4	0	0	0
NLRP2_variant7	98	115	71
GP6_variant9	4	8	8
RDH13_variant7	174	238	136
EPS8L1_variant6	0	0	0
B3GNT2	8874	13154	7536
VSTM1_variant10	1	1	1
TARM1_variant5	0	0	0
OSCAR_variant5	3	6	7
NDUFA3_variant1	602	783	724
TFPT_variant9	214	267	227
PRPF31_variant1	1108	1388	954
LOC101928780_variant8	9	0	7
CNOT3_variant10	76	144	46
LENG1_variant1	82	116	95
TMC4_variant3	173	71	70
MIR5192	0	0	0
MBOAT7_variant10	1095	1802	904
TSEN34_variant4	737	973	493
RPS9_variant2	11365	13105	7272
LILRB3_variant5	0	0	0
LOC100653044	1	3	2
LILRB5_variant5	1	1	1
LILRB2_variant3	0	0	0
LAIR1_variant1	27	14	21
TTYH1_variant3	335	413	301
LOC101928724	0	0	0
LENG8_variant3	2980	5327	4287
LENG9_variant2	274	302	188
CDC42EP5_variant3	18	31	12
LAIR2_variant4	0	0	0
LOC101929825	0	0	0
KIR3DX1_variant1	0	0	0
LILRA2_variant3	0	0	0
LILRA1_variant3	0	0	0
LILRB1_variant1	0	0	0
MINOS1	4609	5233	3015
TMEM17	318	485	249
LILRB4_variant2	0	0	0
LILRP2_variant5	0	0	0
KIR3DL3_variant6	0	0	0
KIR2DL3_variant6	0	0	0
LOC101929821	0	0	0
LOC101928804_variant1	0	0	0
KIR2DL1_variant2	0	0	0
KIR3DL1_variant3	0	0	0
KIR2DL4_variant1	0	0	0
KIR2DS4_variant5	0	0	0
KIR3DL2_variant2	0	0	0
FCAR_variant1	0	0	139
NCR1_variant3	5	11	7
NLRP7_variant1	0	0	0
NLRP2_variant10	0	0	0
GP6_variant7	4	8	8
RDH13_variant10	174	238	136
EPS8L1_variant1	0	0	0
RPL21P37	17	28	16
VSTM1_variant6	1	1	1
TARM1_variant1	0	0	0
OSCAR_variant3	3	6	7
NDUFA3_variant7	602	783	724
TFPT_variant10	214	267	227
PRPF31_variant8	994	1687	1058
LOC101928780_variant7	9	0	8
CNOT3_variant5	76	144	46
LENG1_variant5	82	116	95
TMC4_variant8	11	17	6
MBOAT7_variant1	80	111	36
TSEN34_variant9	0	0	0
RPS9_variant4	9514	11320	5945
LILRB3_variant4	6	6	5
LILRB5_variant4	1	2	1
LILRB2_variant5	0	0	0
MIR4752_variant1	0	0	0
LILRA3_variant3	1	0	1
EHBP1	3700	4957	4400
LILRA5_variant2	1	0	1
LILRA4_variant4	0	2	0
LAIR1_variant5	686	713	771
LILRB1_variant2	6	12	16
LILRB4_variant4	0	0	0
LILRP2_variant4	0	0	0
KIR3DL3_variant2	0	0	0
KIR2DL3_variant2	0	0	0
LOC100653068	0	0	0
NCR1_variant9	5	11	7
NLRP7_variant8	0	0	0
NLRP2_variant3	98	115	71
GP6_variant1	4	8	8
RDH13_variant2	174	238	136
EPS8L1_variant4	0	0	0
LOC101927796_variant1	276	752	259
LOC100132215	66	111	93
GATA5_variant2	0	0	0
C20orf166-AS1_variant2	25	24	24
C20orf166_variant2	0	0	1
MIR1-1_variant1	0	0	0
MIR133A2_variant1	0	0	0
LOC100505735_variant2	0	0	0
LINC00308_variant2	0	0	0
PAXBP1_variant1	2	4	0
OTX1	14	48	33
C21orf49_variant2	4	3	2
C21orf62_variant2	442	1213	520
IFNGR2_variant2	4461	6197	3425
TMEM50B_variant1	406	654	159
RPS5P3_variant2	5	6	2
DNAJC28_variant1	130	206	122
GART_variant1	1079	1064	574
TSPEAR_variant2	39	78	36
TSPEAR-AS1_variant2	82	133	86
C21orf90_variant2	31	63	29
KRTAP10-1_variant1	1	0	0
KRTAP10-2_variant2	3	4	4
KRTAP10-3_variant2	0	0	0
KRTAP10-4_variant1	0	0	0
KRTAP10-5_variant1	0	0	0
KRTAP10-6_variant2	0	0	1
KRTAP10-7_variant1	0	1	0
KRTAP10-8_variant2	0	0	1
KRTAP10-9_variant1	0	2	2
KRTAP10-10_variant2	0	0	0
KRTAP10-11_variant1	0	1	0
KRTAP12-4_variant2	0	0	0
KRTAP12-3_variant2	0	0	0
KRTAP12-2_variant2	0	0	0
IMMTP1_variant1	4	4	4
KRTAP12-1_variant1	0	2	1
KRTAP10-12_variant1	1	2	2
UBE2G2_variant1	5685	6245	4450
RPS14P3	54	130	75
DBIL5P2	10	17	18
GSC2_variant1	1	0	0
LOC100652736_variant2	275	391	292
SLC25A1_variant2	7514	10174	6081
CLTCL1_variant2	773	978	611
KRT18P62_variant2	5	5	3
HIRA_variant2	1700	2056	1492
WDPCP	1750	2467	1514
APOBEC3A_B	0	0	0
FAM109B_variant1	55	97	58
SMDT1_variant2	431	452	386
NDUFA6_variant2	4022	5578	3989
NDUFA6-AS1_variant1	337	467	261
CYP2D7P1_variant1	69	122	94
CYP2D8P1_variant1	2	0	2
TCF20_variant1	11262	16627	13911
FAM109B_variant2	55	97	58
SMDT1_variant3	431	452	386
NDUFA6_variant3	4022	5578	3989
NDUFA6-AS1_variant3	0	0	0
CYP2D6_variant1	16	38	28
LOC101929829	16	38	28
RABL2B_variant2	652	1539	1138
RPL23AP82_variant1	454	398	187
MDH1	37701	53094	23644
CXorf30_variant2	1	3	2
LOC101928627_variant2	0	0	0
RPS15AP40_variant2	7	10	7
LOC101928761_variant1	0	0	0
LOC441488_variant1	18	24	20
FAM47C_variant1	0	1	0
FTH1P18_variant2	0	0	0
LOC388955	18	15	6
PRRG1_variant2	565	1024	600
LOC100420326_variant2	5	10	4
FTH1P19_variant1	0	0	0
FTH1P27_variant2	0	0	0
FAM47DP_variant2	0	0	0
LANCL3_variant1	68	90	64
XK_variant1	762	1218	635
CYBB_variant1	0	0	0
LOC392452_variant2	0	0	0
MIR221_variant1	0	0	0
RPS4XP5	0	6	1
MIR222_variant2	0	0	0
FLJ25917_variant1	6	10	4
SLC9A7_variant2	9	19	13
RP2_variant1	1165	2995	1701
CXorf31_variant1	14	15	17
PHF16_variant2	6539	9021	6152
RGN_variant1	58	68	42
RNU12-2P_variant1	0	1	0
NDUFB11_variant2	4694	6104	3160
RPL27P6	2	4	1
RBM10_variant2	6422	8490	6456
UBA1_variant1	19006	25849	19326
INE1_variant2	66	109	87
CDK16_variant2	0	4	0
WASF4P_variant2	58	74	45
LOC441493_variant1	10	11	10
ZNF81_variant2	929	1466	966
ZNF182_variant2	1162	1657	1292
SPACA5_variant2	4	2	2
ZNF630_variant2	0	0	0
SSX6_variant2	2	2	2
SPACA5B_variant2	0	1	1
SSX5_variant1	2	4	2
SSX1_variant1	14	14	12
SSX9_variant2	0	0	1
SSX3_variant2	3	2	2
LOC101060049_variant1	0	0	0
UGP2	91951	127943	73731
SSX4_variant2	36	56	0
SSX4B_variant2	0	0	32
LOC791096_variant2	0	0	0
SLC38A5_variant1	2562	3050	2619
FTSJ1_variant2	2752	3854	2368
LOC101927635_variant2	4	4	2
PORCN_variant2	459	676	432
NBL1	114	267	173
FLJ36848	296	381	205
EBP_variant1	5258	6792	4736
TBC1D25_variant2	252	414	248
RBM3_variant1	21328	27287	16943
WDR13_variant2	1068	1460	898
WAS_variant2	29	32	28
SUV39H1_variant1	0	0	0
GLOD5_variant1	6	1	4
VPS54	6252	8759	4988
GATA1_variant2	2	2	3
HDAC6_variant2	2385	3230	2102
ERAS_variant2	2	2	0
PCSK1N_variant2	163	166	89
TIMM17B_variant1	5409	6981	5048
PQBP1_variant2	2808	3342	2532
SLC35A2_variant2	2833	3483	2001
PIM2_variant2	12475	16972	9581
OTUD5_variant1	3798	5496	4455
KCND1_variant1	0	0	0
PELI1	9518	14451	8247
GRIPAP1_variant1	267	478	317
TFE3_variant2	4484	8027	6391
CCDC120_variant2	318	741	524
PRAF2_variant1	0	0	0
WDR45_variant2	2400	3348	1991
GPKOW_variant1	0	0	0
MAGIX_variant1	44	70	51
PLP2_variant1	208	310	226
PRICKLE3_variant2	179	263	178
SYP_variant1	1234	1682	1382
LINC00309	8	16	13
CACNA1F_variant2	104	153	92
HSPB1P2_variant2	11	25	16
CCDC22_variant1	1387	1975	1027
FOXP3_variant2	14	74	86
PPP1R3F_variant2	439	614	314
GAGE10_variant1	0	0	0
GAGE12J_variant2	1	0	0
GAGE13_variant1	0	0	1
GAGE2E_variant1	0	0	0
GAGE12C_variant1	0	0	0
LOC100507006	142	233	180
GAGE12D_variant2	0	0	0
GAGE12E_variant2	0	0	0
GAGE12F_variant1	1	0	0
GAGE12G_variant1	1	0	1
GAGE12H_variant2	0	0	0
GAGE2A_variant2	2	1	1
GAGE1_variant1	0	0	0
VDAC1P2_variant1	37	34	22
SALL1P1_variant1	0	0	0
PAGE1_variant2	0	0	0
MIR4433	0	0	0
PAGE4_variant2	17	21	14
USP27X-AS1_variant2	62	92	43
USP27X_variant2	570	1005	7
CLCN5_variant2	28	18	9
MIR188_variant1	0	0	0
MIR500A_variant2	0	0	0
MIR362_variant1	0	0	0
MIR501_variant1	0	0	0
MIR500B_variant2	0	0	0
MIR660_variant2	0	0	0
MIR502_variant1	0	0	0
AKAP4_variant1	0	0	0
CCNB3_variant2	9	20	17
DGKK_variant1	727	1303	829
SHROOM4_variant2	284	418	227
H3F3AP5_variant2	95	96	66
BMP15_variant2	0	0	0
LGALSL	5479	7288	4288
LOC101060199_variant2	0	0	0
LOC101926971_variant1	0	0	0
LOC101926990_variant2	0	0	0
NUDT10_variant1	1400	1983	1331
CXorf67_variant2	4	6	4
NUDT11_variant2	2750	3959	2217
LOC101927402	52	66	42
CENPVP2_variant1	262	312	187
CENPVP1_variant1	262	312	187
GSPT2_variant2	3894	5081	3446
MAGED1_variant2	8520	11706	8271
LOC401589_variant1	0	0	3
MAGED4B_variant1	3410	4583	3329
AFTPH	4064	6213	3541
SNORA11E_variant2	6	8	7
MAGED4_variant2	4218	5715	3457
SNORA11D_variant2	6	8	7
LOC100129860_variant2	1	2	0
XAGE2_variant1	0	4	2
XAGE1B_variant1	0	0	0
XAGE1E_variant2	0	0	0
HTR6	10	15	6
MIR4434	0	0	0
LOC100996564_variant2	0	0	0
SSX8_variant2	0	0	1
SSX7_variant1	0	0	0
SSX2_variant1	0	1	1
LOC339807	0	0	2
SSX2B_variant2	12	20	11
SPANXN5_variant1	1	2	1
XAGE5_variant1	0	0	0
XAGE3_variant1	0	0	0
FAM156B_variant2	2104	2871	1603
FAM156A_variant1	742	904	658
GPR173_variant2	172	276	167
TSPYL2_variant2	3795	5438	5318
SERTAD2	921	1892	1183
ACTG1P10_variant2	50	89	56
KDM5C_variant1	8372	12364	8422
IQSEC2_variant2	298	581	392
LOC101060056_variant1	0	0	0
SMC1A_variant2	269	1062	5976
RIBC1_variant1	11	26	22
HSD17B10_variant1	4255	5396	3309
LOC100125392_variant1	0	0	0
VTRNA3-1P_variant1	0	0	0
RPS10P9	0	0	2
HUWE1_variant1	37	479	252
MIR98_variant2	0	0	0
MIRLET7F2_variant2	0	0	0
LOC100128454_variant2	0	0	0
PHF8_variant2	2764	4414	3042
FAM120C_variant1	554	840	610
WNK3_variant1	4189	4525	6129
RPL7AP71_variant1	2	3	1
LOC101927438	2	5	2
CBX1P1_variant2	50	58	33
SPIN4_variant1	1436	2688	1546
LOC92249_variant2	142	256	262
ARHGEF9_variant2	3278	4754	3181
BTF3P8_variant1	6	12	6
MIR1468_variant2	0	0	0
HDAC8_variant2	1256	1864	1084
PHKA1_variant2	1062	1568	1004
LOC400958	103	175	172
LOC101928259_variant1	0	4	1
FAM226B_variant2	0	0	0
LOC100132304_variant2	1	3	4
DMRTC1B_variant2	0	0	0
DMRTC1_variant1	0	2	0
LINC00684_variant2	0	0	0
FAM226A_variant1	0	0	0
LOC101928345_variant1	13	16	7
PABPC1L2B_variant1	33	48	36
PABPC1L2A_variant1	16	51	45
LOC101928380_variant1	11	13	11
NAP1L6_variant2	295	203	300
PBDC1_variant1	3102	3683	3892
LDHBP2_variant2	0	0	0
MAGEE1_variant1	430	618	357
SLC1A4	1405	2076	1343
MIR384_variant2	0	0	0
MIR325_variant2	0	0	0
FGF16_variant1	58	96	48
ATRX_variant1	24519	32868	27504
MAGT1_variant1	8396	12259	5678
CEP68	12085	16715	11321
COX7B_variant2	4928	6973	4503
ATP7A_variant2	630	940	540
PGAM4_variant2	5	6	3
PGK1_variant2	87602	122505	60190
TAF9B_variant1	2988	4873	2848
TIMM8A_variant2	1433	1849	1062
NANOGNBP3_variant2	1	2	2
RAB1A	11396	14322	11270
BTK_variant2	6	12	8
RPL36A-HNRNPH2_variant1	2612	4679	574
RPL36A_variant1	36447	50948	39079
GLA_variant2	1884	2426	1188
HNRNPH2_variant2	7437	8887	7879
ARMCX4_variant1	646	736	946
LOC158948_variant1	11	28	23
ARMCX1_variant1	3031	3866	2338
ARMCX6_variant2	2954	4225	2558
TMCO4	610	766	474
LOC729317	14	4	0
ARMCX3_variant2	3750	4852	3310
RNU6-30P_variant1	0	0	0
ARMCX2_variant2	14664	19222	12019
