MITF	9	10	6
LOC101927152	57	52	36
ZBTB8B	2119	1794	1817
RNPC3P1	2	1	0
FOXP1	2665	2210	2200
MIR1284	0	0	0
LOC101927173	9	4	6
LOC101927593	49	27	45
EIF4E3	2556	2318	2367
GPR27	624	519	353
ZBTB8A	4910	4376	4170
PROK2	304	266	255
LINC00877	2	1	5
LINC00870	1	1	0
RYBP	7558	6678	7442
LOC101927225	0	0	0
SHQ1	4398	3723	3824
PSMD12P	0	1	0
GXYLT2	131	116	73
ZBTB8OS	2561	2280	2378
PPP4R2	26737	26328	24943
RNU7-19P	0	0	0
EBLN2	540	496	434
PDZRN3	3473	2900	2926
LOC101927321	7	10	5
LOC101927296	10	3	5
LOC101927249	41	48	53
LOC101927346	0	0	0
HSP90AB5P	0	0	0
RBBP4	70911	62075	64171
AKR1B1P2	0	1	0
CNTN3	76	74	77
ALG1L6P	0	0	1
SYNC	19	12	9
FAM86DP	1360	1157	1140
LOC100128045	23	21	12
RPS3AP15	2	0	3
MIR1324	0	0	0
RARRES2P1	0	3	3
KIAA1522	4482	3309	3262
FRG2C	6	6	1
LOC100996350	3	1	2
LINC00960	197	174	164
ZNF717	2111	1863	1628
MIR4273	1	0	0
ROBO2	2571	2188	2156
VDAC1P7	5	2	2
ROBO1	50348	42515	40807
ANKRD65	423	287	321
YARS	18430	15358	15920
LOC101927374	5252	4427	3867
MIR3923	0	0	0
LOC728290	0	0	0
GBE1	2777	2415	2589
S100PBP	16413	14348	14689
CYP51P1	76	53	62
LOC101927439	0	0	0
LINC00971	24	19	14
CADM2	2025	1878	1639
MIR5688	0	0	0
CADM2-AS2	1	0	1
CADM2-AS1	80	98	74
PRKRIRP2	0	0	0
FNDC5	2450	2031	2136
LOC101927494	0	0	0
LOC101927518	0	0	0
VGLL3	1290	1185	1225
LOC285232	3	1	4
MIR4795	0	0	0
CHMP2B	8029	7882	7817
POU1F1	2	0	2
KRT8P25	0	0	0
HPCA	110	75	72
PSMC1P6	0	0	0
HTR1F	31	16	19
CGGBP1	19684	18008	18245
ZNF654	2363	2333	2224
C3orf38	6713	5891	6114
ABCF2P1	4	5	2
LOC100506944	1	1	0
TMEM54	1414	1206	1225
EPHA3	50	36	40
PROSP	0	0	0
PROS1	1021	978	975
ARL13B	2172	2106	2091
HMGN1P7	29	21	24
STX19	6	11	7
DHFRL1	1938	1778	1776
NSUN3	804	742	796
RNF19B	2061	1700	1869
ARMC10P1	2272	1963	1974
LINC00879	0	0	0
MTHFD2P1	15	5	9
RPL18AP8	0	1	1
RPL18AP4	0	0	0
EPHA6	28	19	23
LOC101929278	0	0	0
ARL6	1095	992	945
LOC101929298	0	0	0
CRYBG3	5623	5038	4681
MINA	2333	2029	2141
GABRR3	0	0	1
LOC100419257	0	2	0
OR5AC2	0	0	0
OR5H1	0	0	0
OR5H14	1	0	0
OR5H15	0	0	0
OR5H5P	0	0	0
OR5H3P	0	0	0
LOC101929320	0	0	0
AK2	12782	10731	10845
OR5H6	0	0	1
OR5H2	0	0	0
OR5K4	0	0	0
OR5K3	0	0	0
OR5K1	0	0	0
OR5K2	0	0	0
CLDND1	7665	6764	6790
ADC	151	129	145
RPL38P4	0	0	0
GPR15	0	0	0
CPOX	4507	4067	3979
WWP1P1	0	0	0
ST3GAL6-AS1	37	41	42
ST3GAL6	1913	1850	1657
DCBLD2	31143	26707	26411
RNU6-8	0	0	0
TMEM88B	25	17	22
TRIM62	676	523	576
LINC00973	2	0	1
COL8A1	60	85	61
LOC101929357	60	52	50
CMSS1	5568	4908	5097
FILIP1L	126	100	86
MIR3921	0	0	0
TMEM30C	0	0	1
ZNF362	4326	3477	3565
TBC1D23	6778	6321	6614
NIT2	1719	1548	1669
TOMM70A	17079	15436	15493
LNP1	2138	1888	1924
TMEM45A	2274	2085	2255
GPR128	0	1	0
TFG	11176	9727	10463
ABI3BP	35	61	42
A3GALT2	0	2	0
IMPG2	39	27	38
SENP7	4958	4730	4449
LOC100287852	2	7	2
BTF3P16	21	10	22
FAM172BP	17	22	19
TRMT10C	6661	5564	5874
PCNP	18076	17909	18592
PHC2	18867	15039	15654
RPS18P5	86	71	60
ZBTB11	5054	4448	4391
ZBTB11-AS1	460	430	396
RPL24	127933	115171	121853
PDCL3P4	22	26	23
CEP97	10430	9679	8925
NXPE3	4250	3789	3682
NFKBIZ	1443	1206	1209
LOC152225	0	0	1
MIR3605	0	1	0
LOC101929411	0	0	0
ZPLD1	45	44	43
LOC101929435	0	0	0
LOC101929453	0	0	0
MIR548AB	0	0	0
LOC100128179	0	0	0
LOC101929464	33	21	20
ALCAM	19203	17973	16653
CBLB	6811	5626	5727
LOC101929485	0	0	0
LOC101929514	0	0	0
LOC101929534	2	3	4
LOC101929562	1	0	1
LINC00882	5	6	5
LINC00883	477	391	396
CCDC54	4	1	3
LOC101929579	10	8	9
LOC101929607	6	2	2
ZSCAN20	2414	2054	1924
BBX	24941	22863	21675
LINC00635	0	0	0
LINC00636	3	3	3
CD47	4572	3907	3867
LOC101929623	0	0	0
IFT57	7989	6534	7157
HHLA2	33	30	32
MYH15	97	55	65
LOC100422287	7	6	5
KIAA1524	9412	8397	8301
DZIP3	17768	16612	15786
LOC101929644	0	0	0
RETNLB	0	0	0
TRAT1	0	0	0
GUCA1C	0	0	0
MORC1	2	0	0
FLJ22763	0	0	0
LINC00488	3	2	3
CSMD2	3421	2678	2507
DPPA2	121	131	106
DPPA4	32952	29366	30066
H3F3AP3	0	0	0
FLJ25363	1	3	0
MIR4445	0	0	0
RPSAP29	2	1	0
VWA1	2100	1729	1577
PVRL3-AS1	40	40	39
PVRL3	8819	8109	8159
CD96	277	221	168
ZBED2	0	0	0
PLCXD2	273	238	203
PHLDB2	2517	2235	2186
ABHD10	5721	5127	5380
TAGLN3	1152	872	1041
HMGB4	6	4	9
TMPRSS7	2	0	0
C3orf52	615	504	529
MIR567	0	0	0
GCSAM	52	43	49
SLC9C1	16	19	14
CD200	6557	5481	5666
LOC101929659	95	85	89
BTLA	12	6	2
LOC402779	3	4	1
ATG3	5178	4574	4460
SLC35A5	8113	7632	7496
CCDC80	873	727	751
LOC101929694	14	19	12
CD200R1L	1	3	1
CD200R1	9	11	10
GTPBP8	3243	2779	2794
C3orf17	16196	14435	14618
LOC101929717	51	30	43
BOC	17014	13368	14198
WDR52	528	465	468
PHF5DP	25	9	21
WDR52-AS1	1	1	1
SPICE1	8108	7034	6965
SIDT1	8	12	8
MIR4446	0	0	0
KIAA2018	3834	2810	2538
C1orf94	187	136	123
NAA50	35514	32399	33201
ATP6V1A	20656	18776	18539
GRAMD1C	1157	1142	1034
RPS10P4	15	14	8
ZDHHC23	686	707	625
KIAA1407	1165	1083	980
QTRTD1	9148	8034	8200
LOC391566	0	0	0
DRD3	3	1	4
LOC101929734	0	0	0
ZNF80	441	345	349
TIGIT	1	2	1
ZBTB20	1382	1266	1025
MIR568	0	0	0
ZBTB20-AS1	7	5	2
LOC101929754	0	0	0
MIR552	0	0	0
MIR4796	0	0	0
LOC101926886	0	0	0
LOC645207	4	2	3
GAP43	2133	1770	1921
LSAMP	4890	4210	4210
LOC101926903	5	1	3
BZW1P2	16	18	2
TUSC7	4	8	6
MIR4447	0	0	0
GJB5	37	27	36
LINC00901	3	3	2
LOC101926953	3	1	2
LOC101926968	0	0	0
IGSF11	431	315	353
IGSF11-AS1	1	1	2
C3orf30	3	0	4
UPK1B	255	223	186
B4GALT4	6999	6395	6394
GJB4	1	1	1
ARHGAP31	317	243	247
TMEM39A	5805	5153	5338
POGLUT1	3990	3406	3704
TIMMDC1	7455	6434	6771
CD80	18	29	14
CSRP2P	4	1	2
ADPRH	1042	907	887
PLA1A	2	0	0
GJB3	17	7	10
POPDC2	41	47	25
COX17	2829	2592	2593
MAATS1	2420	2348	2187
NR1I2	212	175	223
GSK3B	12912	10597	10834
LOC100129707	8	11	3
GPR156	519	467	509
LRRC58	7283	6669	6056
ATAD3C	175	159	131
GJA4	14	17	13
FSTL1	113919	98077	99567
MIR198	0	0	0
LOC101929421	0	0	0
NDUFB4	13449	11807	13126
HGD	5	10	8
RABL3	3277	2835	2715
GTF2E1	8170	7318	7045
LOC101926983	0	1	0
SMIM12	3889	3268	3402
STXBP5L	1530	1271	1266
MIR5682	0	0	0
POLQ	9169	8254	7958
RPL7AP11	31	29	30
ARGFX	51	49	61
FBXO40	10	13	12
HCLS1	12	13	13
GOLGB1	29527	26398	24717
DLGAP3	227	166	193
IQCB1	9095	8414	8314
EAF2	256	222	229
SLC15A2	511	496	442
ILDR1	108	88	75
LOC101927010	5	7	3
CD86	16	7	6
CASR	2	0	0
CSTA	1	0	3
CCDC58	3225	3037	3088
LOC653160	76	50	63
FAM162A	4761	4518	4603
WDR5B	1993	1730	1728
KPNA1	9674	8374	8869
PARP9	717	612	537
DTX3L	2392	2055	2106
PARP15	7876	6630	5401
PARP14	8297	6757	6654
HSPBAP1	2096	1744	1746
ZMYM6NB	1337	1076	1229
DIRC2	2186	1875	1906
LOC100129550	609	458	474
SEMA5B	32382	24558	25651
PDIA5	2831	2428	2621
SEC22A	2511	2281	2341
ADCY5	647	553	604
PTPLB	2954	2500	2550
MYLK-AS1	186	150	133
MYLK	13681	10821	11586
LOC101927028	16	3	9
ZMYM6	3853	3539	3485
CCDC14	18313	16975	16007
ROPN1	1	0	1
KALRN	2762	2412	2276
MIR5002	0	0	0
RPL7P15	3	2	1
UMPS	10520	8903	9188
MIR544B	0	0	0
ITGB5	13413	11224	11498
MUC13	2	1	0
HEG1	2955	2170	2045
SLC12A8	1564	1211	1267
MIR5092	0	0	0
ZNF148	12230	11324	10663
SNX4	6425	5726	6102
ZMYM1	9588	9149	8840
OSBPL11	9014	7559	7812
MIR548I1	1	5	2
SFPQ	94050	80001	75066
RPS3AP14	6	8	4
LOC101927056	237	195	203
FAM86JP	524	321	373
ALG1L	763	665	645
ROPN1B	8	12	10
SLC41A3	6319	4918	5393
ALDH1L1	75	63	62
ZMYM4	31791	27851	28963
ALDH1L1-AS1	1	0	0
ALDH1L1-AS2	2	4	2
LOC644662	32	23	31
KLF15	687	543	620
LOC100506907	2	0	2
CCDC37	60	45	42
ZXDC	9194	8082	7729
UROC1	0	2	3
CHST13	132	104	97
C3orf22	6	2	4
ATAD3B	3577	2948	3033
RPL5P4	32	17	20
TXNRD3NB	2	4	0
TXNRD3	1080	984	972
NUP210P1	0	0	0
CHCHD6	2402	2031	2132
LOC101929358	0	0	0
PLXNA1	27771	21446	22084
C3orf56	0	0	0
LOC101060159	0	0	0
LOC101927123	0	2	0
LOC101927149	1	1	0
TPRA1	3163	2553	2403
MCM2	55657	44846	47352
PODXL2	6543	5657	5603
ABTB1	595	470	597
MGLL	8	8	7
KIAA0319L	12907	10709	11271
KBTBD12	930	728	677
SEC61A1	22145	17435	18732
RUVBL1	16928	13874	14634
EEFSEC	643	508	589
DNAJB8	0	0	0
DNAJB8-AS1	0	0	0
GATA2	32	31	31
LOC101927167	3	1	2
LOC90246	2	2	2
C3orf27	4	3	4
RPN1	39455	32841	34356
RAB7A	6766	5354	6604
FTH1P4	7	9	2
NCDN	5025	4030	4175
LOC653712	22	17	20
LOC101927197	6	7	9
ACAD9	4835	4068	4172
LOC100132731	134	92	104
KIAA1257	685	568	595
EFCC1	474	401	390
GP9	0	0	0
ISY1-RAB43	4063	3423	3415
TFAP2E	30	30	23
RAB43	298	288	335
ISY1	3093	2668	2824
CNBP	54775	49648	50661
RPS27P12	0	0	0
COPG1	18141	14348	15129
C3orf37	6203	5186	5487
H1FX	31597	27447	24324
H1FX-AS1	1534	1339	1211
PSMB2	10996	9207	9530
LOC101927266	33	29	30
RPL32P3	595	553	515
SNORA7B	280	271	289
EFCAB12	105	65	99
MBD4	8224	7405	7361
IFT122	8131	6637	7197
RHO	0	1	0
H1FOO	1	1	1
PLXND1	3789	2849	3241
C1orf216	2427	1873	1958
TMCC1	6612	5903	5887
LOC100507032	1605	1470	1278
TRH	1	0	2
ALG1L2	4	1	2
FAM86HP	298	218	208
LOC101927316	584	523	483
CLSPN	16168	12893	13431
COL6A4P2	69	76	49
COL6A5	1	0	2
COL6A6	210	191	174
PIK3R4	11084	9412	9316
GSTO3P	0	0	0
ATP2C1	21167	18342	19497
LOC100420832	3	1	3
ASTE1	1618	1281	1436
AGO4	9332	8092	7823
NEK11	349	310	331
LOC101927338	1296	1167	936
LOC339874	12	21	16
NUDT16P1	1793	1576	1479
NUDT16	8724	7551	7609
MRPL3	18701	16166	16798
SNORA58	8	6	4
LOC101927368	31	29	28
CPNE4	317	256	280
ATAD3A	6176	5161	5326
AGO1	26975	21791	22710
MIR5704	0	0	0
TRNAC14	0	0	0
TRNAC18	0	0	0
RPL7P16	3	6	6
ACPP	75	79	74
DNAJC13	11141	9670	9873
NPHP3-ACAD11	867	811	628
ACAD11	3293	3149	2988
ACKR4	41	39	24
UBA5	5580	5244	5289
NPHP3	2929	2702	2651
NPHP3-AS1	6	6	10
TMEM108	1871	1588	1530
LOC101927455	35	21	30
LOC101927432	10	11	12
LOC101927409	0	0	0
AGO3	3683	3079	2934
BFSP2	3	2	3
MGC2848	0	1	0
CDV3	39479	35198	34697
TOPBP1	16007	13448	14085
TF	31	20	24
SRPRB	5456	4418	4760
RAB6B	3393	2948	3076
C3orf36	1	1	0
SLCO2A1	27	24	21
LOC100507210	0	0	0
RYK	13775	12587	12714
RPL39P5	12	7	12
AMOTL2	11739	9543	9999
MIR4788	0	0	0
TEKT2	793	665	665
ANAPC13	4387	3683	3908
CEP63	4250	3752	3703
LOC101927568	2	8	6
KY	27	20	13
EPHB1	1249	952	1017
PPP2R3A	8810	8067	7821
MSL2	12139	10183	10548
ADPRHL2	3616	3011	3189
RPL31P23	0	0	0
PCCB	17443	14594	15273
STAG1	9305	8023	8688
RNY4P4	0	0	0
SLC35G2	195	155	135
LOC101927597	621	560	663
NCK1	4928	4556	4699
COL8A2	123	109	123
IL20RB	238	193	221
SOX14	0	1	0
LOC100507274	0	0	0
HSPA8P9	0	0	3
CLDN18	40	43	42
LOC101927716	11	9	5
DZIP1L	1228	1116	1080
TRAPPC3	6323	5422	5789
KRT8P36	34	33	22
A4GNT	7	5	7
DBR1	4450	3860	3831
ARMC8	9881	8594	8955
NME9	92	102	103
MRAS	2129	1691	1854
ESYT3	269	268	249
CEP70	8281	8201	7710
FAIM	941	841	872
MAP7D1	14787	11504	12051
PIK3CB	4584	4161	4559
GAPDHP39	21	11	9
FOXL2	27	22	19
C3orf72	65	60	48
PRR23A	3	3	11
PRR23B	0	0	0
PRR23C	28	17	19
THRAP3	44584	37679	38701
BPESC1	0	0	0
PISRT1	0	0	0
MRPS22	4433	3870	3987
COPB2	27615	23621	24693
LOC100507291	275	244	241
RBP2	1	1	1
ACTG1P1	69	56	70
RBP1	798	585	634
NMNAT3	145	109	132
TMEM240	470	384	353
SH3D21	1938	1619	1649
LOC101929391	46	55	53
CLSTN2	371	246	243
LOC101927808	7	6	4
TRIM42	0	1	0
SLC25A36	12657	12173	11928
SPSB4	2424	1722	1914
ACPL2	5806	5100	5172
EVA1B	798	735	602
ZBTB38	5209	4765	4522
KRT18P35	1	1	0
RASA2	8697	8302	7997
LOC646730	1	0	0
RNF7	7710	6773	7024
GRK7	3	1	1
ATP1B3	18825	16505	16857
STK40	2693	2147	2208
TFDP2	20130	16979	16552
RPL19P6	6	4	7
GK5	3708	3296	2999
XRN1	8266	7757	7276
ATR	11031	9774	9370
PLS1	4268	3790	3977
LSM10	1422	1119	1193
TRPC1	4912	4738	4528
PCOLCE2	2779	2258	2424
RPL8P3	55	57	57
LOC100507389	0	0	0
PAQR9	215	166	187
LOC101927832	26	27	18
LOC100289361	136	121	126
U2SURP	39030	37058	35522
CHST2	2302	1802	1888
PBX2P1	6	8	9
OSCP1	878	746	819
SLC9A9	43	40	44
SLC9A9-AS1	0	0	0
GAPDHP47	0	0	0
RPS17P10	0	0	0
C3orf58	5326	5101	4719
MRPS15	8873	7187	7600
RPL21P39	0	0	0
PLOD2	2276	2221	2090
PLSCR4	133	104	114
PLSCR2	7	4	3
PLSCR1	1558	1247	1375
PLSCR5	0	0	0
LOC101927866	0	0	0
RPL21P71	5	0	4
ZIC4	15	8	10
CSF3R	10	7	7
ZIC1	90	85	80
FLJ30375	0	1	0
LOC100507461	0	0	0
AGTR1	1	1	0
CPB1	0	0	0
CPA3	0	0	0
UBQLN4P1	47	30	45
GYG1	3201	2676	3019
HLTF	19746	18438	17491
HLTF-AS1	0	0	0
HPS3	8481	7172	7269
CP	37	33	39
LOC101927942	0	0	0
TM4SF18	10	6	14
RPS25P5	0	0	0
GRIK3	653	542	521
TM4SF1	3	1	6
TM4SF1-AS1	0	0	0
FKBP1AP4	1	0	3
TM4SF4	0	0	0
WWTR1	2013	1692	1884
WWTR1-AS1	41	34	25
COMMD2	9651	8985	8783
ANKUB1	1	0	0
MIR4255	0	0	0
RNF13	3700	3209	3252
PFN2	33078	27997	30074
LOC646903	804	743	778
TMEM183B	24	23	16
LOC101927992	12	7	8
SSU72	12043	10288	10132
LOC101928022	0	0	0
TSC22D2	5513	4681	4513
SERP1	22140	20236	19385
EIF2A	15298	13910	14107
LOC101928061	825	755	697
SELT	7977	7235	7308
LOC677762	27	18	12
FAM194A	6	7	7
LOC101928085	8	3	3
LOC101928105	0	0	0
SIAH2	1947	1550	1509
CLRN1	1	1	1
CLRN1-AS1	5	3	4
MED12L	3305	2916	2780
GPR171	37	42	35
P2RY14	30	24	18
GPR87	14	11	14
LOC728431	52	39	57
P2RY13	11	22	9
P2RY12	9	9	6
IGSF10	112	94	66
MIR5186	0	0	0
AADACL2_variant1	0	0	0
LOC101928142	25	17	22
LOC201651	0	0	0
AADAC	0	0	0
SUCNR1	0	0	0
LOC101928166	0	0	0
ZC3H12A	762	581	659
MBNL1	2013	1695	1574
MBNL1-AS1	16	14	26
TMEM14E	11	11	7
P2RY1	1121	1001	957
RAP2B	12825	10827	10728
C3orf79	0	0	0
RPL21P42	5	2	2
MEAF6	6036	5399	5388
ARHGEF26-AS1	1462	1227	1069
ARHGEF26	5103	4192	4112
DHX36	14752	13306	13631
GPR149	0	0	0
DDX50P2	0	0	0
MME	253	206	231
LOC101928190	0	0	0
LOC100507537	0	1	0
MIR5581	0	0	0
PLCH1-AS1	11	11	5
PLCH1	12087	10452	10455
RPL6P7	15	11	2
C3orf33	908	787	847
SLC33A1	3274	2915	2981
GMPS	28651	24564	26070
SNIP1	5190	4471	4568
ALG1L15P	0	1	0
KCNAB1	350	285	246
LOC751837	0	0	1
KCNAB1-AS2	0	0	0
KCNAB1-AS1	0	0	0
SSR3	29301	26763	27258
TIPARP-AS1	82	75	61
TIPARP	3064	2890	2671
METTL15P1	560	491	542
LINC00886	30	23	26
PA2G4P4	24	22	18
LEKR1	63	53	53
LINC00880	2	2	5
LINC00881	1	0	0
CCNL1	10234	9678	8824
KRT18P34	47	38	25
RPS27P9	3	1	4
LOC101928236	73	51	51
VEPH1	149	110	137
PTX3	1265	966	1030
C3orf55	13	13	10
SHOX2	7	6	0
RSRC1	4435	4039	3974
DNALI1	4626	3866	3885
LOC100996447	489	466	465
MLF1	4464	4282	4253
GFM1	7548	6622	6961
LXN	1132	1071	1080
RARRES1	93	86	89
LOC100287290	65	44	37
LOC101928328	96	80	73
RPL35AP9	2	0	0
C1orf233	1934	1552	1593
GNL2	15518	13420	13664
MFSD1	1697	1456	1537
IQCJ-SCHIP1	0	0	7
IQCJ	1	4	2
SCHIP1	3757	3195	3445
MIR3919	0	0	0
LOC101928351	2	4	1
LOC101928376	10	3	3
RSPO1	1123	920	900
IL12A	74	53	71
BRD7P2	4	2	6
C3orf80	4	3	2
IFT80	12119	11199	11026
SMC4	39259	36966	36820
MIR15B	0	0	0
MIR16-2	0	0	0
TRIM59	16180	14578	14590
LOC401098	320	285	262
C1orf109	5053	4301	4490
B3GAT3P1	84	63	80
KPNA4	29401	25851	27444
SCARNA7	10423	9551	9415
KRT8P12	659	607	542
ARL14	0	0	0
PPM1L	2283	1780	1817
B3GALNT1	1921	1683	1721
NMD3	9246	8376	8520
EEF1GP4	0	0	0
CDCA8	8889	7339	7299
PSMC1P7	0	1	2
SPTSSB	147	153	103
LOC101243545	0	1	0
OTOL1	0	0	0
CT64	3	0	1
LOC730129	0	0	0
EPHA10	675	667	506
MIR1263	0	0	0
SI	1	0	0
LOC101928405	2	1	0
SLITRK3	413	381	447
LOC101928430	0	0	0
BCHE	963	788	872
ACTN4P2	0	0	0
CBX1P5	0	0	0
ZBBX	1114	1079	1041
SERPINI2	1	2	1
WDR49	59	56	63
PDCD10	5231	4781	4751
SERPINI1	666	589	575
LOC101928488	0	0	0
LOC100996456	0	0	0
LOC101928515	0	0	0
LOC646168	3	3	3
GOLIM4	10301	8879	8829
EGFEM1P	609	558	465
MIR551B	0	0	0
RPL21P43	2	5	1
LOC100507661	3	4	3
MANEAL	1270	887	951
MECOM	194	146	172
SDHDP3	0	0	0
TERC	7111	6301	6087
ACTRT3	214	173	182
TRNAV24	0	0	0
MYNN	4733	4296	4091
LRRC34	657	630	614
LRRIQ4	5	6	2
LRRC31	0	0	0
YRDC	2187	1771	1910
KRT18P43	1	0	1
SAMD7	0	0	0
LOC100128164	67	55	36
SEC62	15110	13856	13504
GPR160	640	732	643
PHC3	6181	5382	4797
PRKCI	20429	18867	18371
C1orf122	2565	2046	2149
SKIL	4746	5076	4410
CLDN11	171	104	110
SLC7A14	219	160	158
KRT8P13	3	2	1
LOC101928583	3	1	2
RPL22L1	3593	3377	3618
EIF5A2	1137	1012	1019
MIB2	5561	4455	4306
MTF1	3031	2313	2828
SLC2A2	7	6	3
TNIK	1708	1419	1439
MIR569	0	0	0
PLD1	104	91	83
TMEM212	3247	2814	2465
FNDC3B	8794	7783	7797
LOC101928615	56	44	40
BZW1P1	3	6	4
GHSR	0	0	0
TNFSF10	6	0	3
SLC31A1P1	118	98	84
NCEH1	910	858	814
ECT2	29479	27937	26577
ATP5G1P4	0	0	0
SPATA16	0	1	0
NLGN1	3550	3162	2995
LOC101928640	0	0	0
INPP5B	7504	6291	6595
RPL8P4	0	3	3
NAALADL2	153	135	145
LOC100421774	0	1	0
NAALADL2-AS3	0	0	0
MIR4789	0	0	0
SF3A3	27428	22812	24361
LOC100505547	1	1	0
LOC101928684	129	108	72
TBL1XR1	42062	40666	38075
ASS1P7	1	0	1
LINC00578	12	9	6
LOC101928711	0	0	0
LINC01014	0	0	0
FHL3	1462	1186	1211
KCNMB2	41	35	21
ZMAT3	3105	2513	2406
LOC101928739	3	0	0
PIK3CA	3585	3208	3258
KCNMB3	276	247	228
LOC101929571	116	104	37
ZNF639	5706	5267	5167
MFN1	8294	7206	7160
GNB4	23091	21725	20104
UTP11L	5707	5110	5438
ACTL6A	13301	11603	12018
MRPL47	6136	5582	5819
NDUFB5	8343	7898	8063
USP13	8129	6961	7267
PEX5L	137	96	117
LOC101928790	0	0	0
LOC100505609	0	0	0
POU3F1	16316	14020	12628
LOC101928856	2	1	2
TTC14	9974	9824	9180
CCDC39	656	697	615
LOC101928882	4	6	4
LOC647253	1	0	1
FLYWCH1P1	0	0	1
FXR1	67117	60515	62110
DNAJC19	5130	4434	4485
MIR3659	0	0	0
SOX2-OT	1289	1207	1248
RPL7AP25	4	0	2
SOX2	103268	97574	92940
LOC101929598	1	0	0
LOC100996490	27	15	18
FLJ46066	1	0	0
ATP11B	9882	9066	8725
LOC339442	9	11	11
DCUN1D1	10477	9671	9794
MCCC1	3819	3254	3420
LAMP3	32	25	24
MCF2L2	3358	2996	2878
B3GNT5	2143	2031	2062
LOC101928934	155	130	110
LINC00888	2298	2005	2134
KLHL6	67	60	38
KLHL24	15239	15059	14132
YEATS2	27415	22950	23561
MAP6D1	599	487	515
PARL	5295	4303	4755
MIR4448	0	0	0
RPSAP31	1	0	1
CYP2AB1P	0	0	0
MMP23B	681	594	503
ABCC5	8671	7120	7490
ABCC5-AS1	2	1	1
HTR3D	0	0	1
HTR3C	3	1	2
HTR3E	1	1	1
EIF2B5	7345	6049	6454
RRAGC	2092	1764	2192
DVL3	5482	4469	4250
AP2M1	59437	47055	52648
ABCF3	5537	4507	4770
VWA5B2	87	85	85
MIR1224	0	0	0
ALG3	2639	2067	2003
ECE2	1112	928	1019
CAMK2N2	884	622	649
PSMD2	40046	32110	36107
EIF4G1	64727	52576	54582
GJA9-MYCBP	146	128	109
SNORD66	0	4	1
FAM131A	2582	2219	2190
CLCN2	4337	3734	3759
POLR2H	8327	6823	7343
THPO	130	111	101
CHRD	751	612	613
EPHB3	2067	1556	1682
MAGEF1	11880	10193	10314
LOC101928956	61	48	59
MYCBP	5306	4565	4791
LOC100505710	70	43	59
LOC101928992	20	17	9
VPS8	11958	10238	10163
C3orf70	1311	1069	1063
EHHADH-AS1	0	0	0
EHHADH	1017	924	999
MAP3K13	2960	2542	2662
RPL4P4	18	11	17
LOC101929018	30	38	36
GJA9	0	0	4
TMEM41A	2529	2215	2087
LIPH	7	8	9
SENP2	10047	9024	9158
IGF2BP2	23794	20031	20083
C3orf65	20	17	14
MIR548AQ	0	0	0
TRA2B	39376	33712	35066
LOC344887	0	0	0
ETV5	284	203	190
RHBDL2	219	195	174
DGKG	12	13	14
LOC253573	0	0	0
CRYGS	112	89	76
TBCCD1	3566	3067	3122
DNAJB11	7951	6750	7308
LOC100287402	6	3	0
AHSG	17	8	15
FETUB	2	2	0
HRG	1	0	0
KNG1	1	0	0
PSMD10P2	0	0	0
EIF4A2	105896	97856	98687
SNORD2	0	0	0
SNORA81	54	66	84
SNORA63	9241	8383	11191
SNORA4	54	50	49
RFC4	12282	10656	11269
LOC730139	60	44	49
AKIRIN1	24684	21901	21539
ADIPOQ	23	23	11
ADIPOQ-AS1	0	1	0
RPL29P9	0	0	0
ST6GAL1	13578	10783	11461
LOC101929079	27	14	24
RPL39L	5200	4237	4719
RPL39P19	412	403	313
LOC101929106	2	0	1
RTP1	29	15	21
NDUFS5	17178	13764	14739
MASP1	258	245	245
LOC101929130	326	310	237
RTP4	1	1	1
SST	6	4	5
RTP2	1	0	0
LOC100131635	0	0	1
BCL6	6876	5469	5878
LPP-AS2	222	198	201
LPP	14903	12534	11073
FLJ42393	27	24	23
LOC101929487	36	25	20
MIR28	0	0	0
TPRG1	76	63	57
TPRG1-AS2	1	0	0
TP63	2	0	6
MIR944	0	0	0
LEPREL1	10515	8718	8901
LOC101929152	5	5	3
CDK11B	4737	3759	4107
MACF1	61011	52167	47461
CLDN1	104	87	73
CLDN16	15	17	17
TMEM207	0	0	0
IL1RAP	820	724	711
CCT6P4	1	0	0
GMNC	5	4	6
SNAR-I	1	1	0
OSTN	23	26	23
UTS2B	177	161	160
CCDC50	9993	9020	8761
PYDC2	0	0	0
LOC101929175	0	0	0
FGF12	1103	917	942
MB21D2	3147	2642	2734
VEZF1P1	0	0	0
HRASLS	217	177	155
MGC2889	26	44	31
ATP13A5	0	1	1
ATP13A4	31	35	22
LOC101929198	0	0	0
OPA1	28939	26171	25642
OPA1-AS1	9	5	4
LOC101929213	0	2	0
LOC647323	5	2	8
DPPA2P3	3	6	3
KIAA0754	4594	3721	3711
LOC100505902	4	0	2
LOC285389	7	0	5
HES1	6020	5234	5243
LOC100505920	31	24	25
LOC101929337	0	0	0
LINC00887	24	9	8
CPN2	6	9	3
LRRC15	116	91	108
GP5	7	6	7
ATP13A3	20297	17909	17634
BMP8A	367	282	276
LINC00884	16	10	10
LOC100507033	23	18	21
TMEM44-AS1	122	87	90
TMEM44	2577	2222	2249
LSG1	10732	9004	9156
FAM43A	964	714	729
LOC100507391	2	2	2
LOC285303	0	0	0
XXYLT1	4612	3680	3912
OXCT2P1	83	62	70
MIR3137	0	0	0
