HLA-DRB3_variant3	9	14	15
HLA-DRB1_variant3	22	39	30
HLA-DQA1_variant7	0	0	0
PPIL1P1	3	6	2
HLA-DQB1_variant7	10	19	17
HLA-DQA2_variant1	0	0	0
MIR3135B_variant1	0	0	0
HLA-DQB2_variant7	0	0	0
HLA-DOB_variant4	4	7	8
TAP2_variant6	501	1001	679
PSMB8_variant3	63	98	61
TAPSAR1_variant2	6	15	6
TAP1_variant7	295	386	138
GAREML	1172	1817	1231
PSMB9_variant4	0	1	0
PPP1R2P1_variant2	0	0	0
LOC100294145_variant6	593	731	570
HLA-DMB_variant3	0	0	0
HLA-DMA_variant6	39	64	48
BRD2_variant6	13	4	0
HLA-DOA_variant3	418	840	606
HLA-DPA1_variant4	28	32	28
HLA-DPB1_variant8	0	0	0
HADHA	12856	19825	17732
HLA-DPB2_variant8	0	0	0
COL11A2_variant5	33	64	61
RXRB_variant3	387	576	430
RNY4P10_variant4	0	0	0
SLC39A7_variant5	676	1371	1493
HSD17B8_variant5	29	46	29
HADHB	5362	7837	6550
MIR219-1_variant6	0	0	0
RING1_variant2	214	390	408
HCG25_variant5	0	0	1
VPS52_variant1	542	731	598
RPS18_variant5	21077	29321	19340
B3GALT4_variant5	31	51	28
WDR46_variant3	0	6	0
PFDN6_variant3	267	519	546
RGL2_variant3	862	1554	912
GPR113	224	337	223
TAPBP_variant4	9	0	33
ZBTB22_variant2	0	0	4
DAXX_variant3	9	31	16
LYPLA2P1_variant3	1	5	0
TRNAA5_variant1	0	0	0
RPSAP2_variant5	0	0	0
TRNAV18_variant1	0	0	0
TRNAR24_variant3	0	0	0
TRNAK29_variant2	2	5	3
EPT1	14569	20235	19776
TRNAA11_variant4	0	0	0
TRNAF8_variant8	0	0	0
TRNAF4_variant2	0	1	0
TRNAA19_variant6	0	0	0
TRNAF3_variant3	0	0	0
TRNAA34_variant2	0	0	0
TRNAA1_variant7	5	7	3
TRNAF5_variant8	0	1	0
DRC1	14	17	17
TRNAA6_variant4	0	0	0
TRNAA10_variant2	0	0	0
TRNAF9_variant4	0	0	1
TRNAA13_variant5	0	0	0
LOC401242_variant7	0	0	1
TRNAA27_variant7	0	0	0
TRNAF7_variant2	0	0	0
TRNAE6_variant6	0	0	0
HCG16_variant5	0	0	0
OTOF	14	16	21
TRNAL17_variant6	0	0	0
ZNF311_variant5	58	89	76
LOC100129636_variant6	0	0	0
OR2W1_variant8	0	0	0
SAR1AP1_variant2	0	0	1
OR2B3_variant5	0	0	0
OR2J3_variant6	0	0	0
C2orf70	0	0	0
OR2J2_variant5	0	0	0
LOC101929006_variant1	0	0	0
OR14J1_variant5	0	0	0
MFAP2	5029	7888	4544
CIB4	1	2	0
OR12D3_variant1	0	0	0
OR12D2_variant3	0	0	0
OR11A1_variant1	1	1	0
OR10C1_variant3	0	0	0
OR2H1_variant1	0	0	0
MAS1L_variant6	0	0	0
RPS17P1_variant4	0	0	0
LINC01015_variant5	0	0	0
UBD_variant5	0	0	0
SNORD32B_variant2	0	0	0
OR2H2_variant5	0	0	0
KCNK3	147	193	118
GABBR1_variant8	647	898	516
SUMO2P1_variant3	0	0	0
MOG_variant4	0	93	66
ZFP57_variant4	19	24	16
HLA-F_variant6	23	37	33
HLA-F-AS1_variant3	1	12	15
SLC35F6	3009	4574	2891
IFITM4P_variant1	0	0	1
gene40632	0	0	0
HCG4_variant6	22	38	25
LOC554223_variant8	2	0	2
RPL7AP7_variant1	0	0	1
CENPA	815	1302	1372
HLA-G_variant1	16	15	19
gene40644	0	0	0
HLA-H_variant2	35	43	23
HLA-A_variant5	5973	11080	7493
HCG4B_variant2	2	4	2
HLA-K_variant5	0	0	0
HCG9_variant5	1	1	0
DPYSL5	1196	1935	1640
ZNRD1-AS1_variant1	19	35	26
HLA-J_variant8	7	7	9
HCG8_variant6	6	9	11
ZNRD1_variant5	273	424	241
PPP1R11_variant4	417	642	310
RNF39_variant7	33	56	44
MAPRE3	71	147	228
TRIM31_variant3	0	0	1
TRIM40_variant5	0	0	0
TRIM10_variant8	0	1	2
TRIM15_variant6	0	2	1
TRIM26_variant7	337	711	974
HCG17_variant4	1	1	2
HLA-L_variant1	119	96	115
HCG18_variant7	181	508	423
TMEM214	2118	3010	1896
TRIM39_variant5	195	328	249
TRIM39-RPP21_variant4	16	0	0
RPP21_variant4	195	293	208
SUCLA2P1_variant3	2	0	0
RANP1_variant2	0	0	0
HLA-E_variant6	371	716	435
TRNAY4	0	0	0
GNL1_variant3	1774	4171	1336
PRR3_variant2	209	317	245
ABCF1_variant6	1844	3470	4206
MIR877_variant2	0	0	0
PPP1R10_variant2	735	1148	847
MRPS18B_variant7	568	870	651
ATAT1_variant3	89	102	115
PTMAP1_variant7	1	1	2
C6orf136_variant7	58	83	56
DHX16_variant8	787	1260	954
ATP13A2	6405	10064	7041
TRNAA3	0	0	0
PPP1R18_variant8	713	1147	608
NRM_variant2	121	211	167
RPL7P4_variant5	1	0	0
MDC1_variant8	343	895	603
TUBB_variant4	30255	46187	26686
FLOT1_variant4	677	897	800
IER3_variant2	484	740	482
LINC00243_variant2	0	0	0
DDR1_variant4	10	40	7
MIR4640_variant4	0	0	0
AGBL5	3606	5608	3931
GTF2H4_variant2	0	0	3
VARS2_variant2	0	0	0
SFTA2_variant2	0	0	0
DPCR1_variant4	0	0	0
MUC21_variant7	0	1	0
MUC22_variant2	0	1	0
HCG22_variant1	0	0	0
C6orf15_variant2	0	0	0
OST4	5646	8496	4733
PSORS1C1_variant3	0	1	1
CDSN_variant5	0	0	0
PSORS1C2_variant3	0	0	0
CCHCR1_variant3	545	939	908
TCF19_variant3	157	244	128
POU5F1_variant7	15649	24329	17241
PSORS1C3_variant3	0	0	0
HCG27_variant2	3	4	2
HLA-C_variant4	224	390	599
EMILIN1	177	299	288
LOC101929772	0	3	1
RPL3P2_variant3	0	0	0
HCG26_variant1	0	0	0
MICB_variant8	0	4	0
MCCD1_variant5	3	4	5
ATP6V1G2-DDX39B_variant6	622	54	31
KHK	394	792	760
DDX39B_variant3	0	0	0
SNORD117_variant6	0	1	0
SNORD84_variant4	0	0	0
ATP6V1G2_variant2	16	23	9
NFKBIL1_variant4	131	203	184
LTA_variant4	0	0	0
TNF_variant5	0	1	0
LTB_variant2	7	11	14
LST1_variant8	0	0	0
NCR3_variant3	0	1	1
CGREF1	185	261	196
AIF1_variant6	4	6	6
PRRC2A_variant5	5233	8168	4337
SNORA38_variant6	0	0	0
BAG6_variant2	150	61	65
APOM_variant4	22	27	14
C6orf47_variant3	0	0	0
GPANK1_variant7	532	673	325
CSNK2B_variant6	123	110	89
LY6G5B_variant2	28	39	32
ABHD1	13	30	36
LY6G5C_variant5	2	3	1
ABHD16A_variant7	966	1466	879
MIR4646_variant4	0	0	0
LY6G6F_variant6	0	0	0
LY6G6E_variant4	0	0	0
LY6G6D_variant1	0	1	0
LY6G6C_variant5	0	0	0
C6orf25_variant3	7	2	0
DDAH2_variant4	337	600	425
CLIC1_variant3	3239	4097	1453
PREB	3866	5850	3658
MSH5-SAPCD1_variant2	0	0	0
MSH5_variant7	0	0	0
SAPCD1_variant2	0	0	0
VWA7_variant4	4	7	6
VARS_variant6	1010	1504	1894
LSM2_variant4	463	738	540
HSPA1L_variant2	0	0	0
HSPA1A_variant4	0	0	0
HSPA1B_variant3	29	23	163
C6orf48_variant1	106	0	0
C2orf53	0	0	2
SNORD48_variant2	0	0	0
SNORD52_variant3	0	0	0
NEU1_variant1	843	1309	894
SLC44A4_variant5	24	0	60
EHMT2_variant6	1672	2194	1648
C2_variant2	3	6	4
ZBTB12_variant4	61	168	541
CFB_variant3	1	2	3
NELFE_variant6	749	1301	997
MIR1236_variant1	0	0	0
TCF23	0	0	0
SKIV2L_variant6	0	0	0
DOM3Z_variant1	0	0	0
STK19_variant2	63	92	78
C4A_variant4	0	0	0
CYP21A1P_variant1	0	0	0
TNXA_variant3	0	0	0
C4B_variant2	0	0	0
CYP21A2_variant3	0	0	0
TNXB_variant4	0	0	0
SDHB	5182	7404	5020
SLC5A6	9760	15493	10184
ATF6B_variant2	0	0	0
FKBPL_variant2	0	0	0
PRRT1_variant6	1	1	4
LOC100507547_variant4	0	0	0
PPT2_variant4	25	0	0
PPT2-EGFL8_variant6	0	0	0
C6orf10_variant4	0	0	0
HCG23_variant7	4	7	8
BTNL2_variant6	0	1	1
ATRAID	4962	7595	4829
LOC101929163_variant4	0	0	0
HLA-DRA_variant7	37	17	21
LOC100294160	0	0	0
HLA-DRB7	0	0	0
LOC100507709	9	16	12
HLA-DQA1_variant2	0	0	0
HLA-DQB1_variant3	0	0	1
HLA-DQA2_variant8	0	0	0
CAD	6512	11862	15680
MIR3135B_variant8	0	0	0
HLA-DQB2_variant1	0	0	1
HLA-DOB_variant6	0	1	0
TAP2_variant2	324	537	580
PSMB8_variant7	130	363	366
TAPSAR1_variant4	0	9	28
TAP1_variant5	89	103	0
PSMB9_variant3	6	7	15
PPP1R2P1_variant4	0	0	0
LOC100294145_variant8	0	13	0
SLC30A3	496	776	570
HLA-DMB_variant7	8	11	14
BRD2_variant2	281	579	628
HLA-DMA_variant5	5	0	0
HLA-DOA_variant5	0	0	0
HLA-DPA1_variant1	82	74	59
HLA-DPB1_variant3	157	279	255
HLA-DPB2_variant1	8	5	4
DNAJC5G	23	26	27
COL11A2_variant2	131	201	134
RXRB_variant5	174	317	210
RNY4P10_variant5	0	0	0
SLC39A7_variant3	676	1371	1493
HSD17B8_variant4	29	46	29
MIR219-1_variant2	0	0	0
RING1_variant6	214	390	408
HCG25_variant3	0	0	1
TRIM54	197	323	295
VPS52_variant6	542	731	598
RPS18_variant1	21077	29321	19340
B3GALT4_variant3	31	51	28
WDR46_variant5	0	6	0
PFDN6_variant1	267	519	546
RGL2_variant5	670	1079	713
TAPBP_variant3	4	47	0
ZBTB22_variant1	0	0	4
DAXX_variant5	9	31	16
UCN	8	9	12
TRNAA5_variant5	0	0	0
RPSAP2_variant3	0	0	0
TRNAV18_variant7	0	0	0
TRNAR24_variant7	0	0	0
TRNAK29_variant7	2	5	3
TRNAA11_variant1	0	0	0
TRNAF8_variant3	0	0	0
TRNAF4_variant3	0	1	0
MPV17	1626	2473	1416
TRNAA19_variant7	0	0	0
TRNAF3_variant4	0	0	0
TRNAA34_variant4	0	0	0
TRNAA1_variant5	5	7	3
TRNAF5_variant2	0	1	0
TRNAA6_variant2	0	0	0
TRNAA10_variant5	0	0	0
TRNAF9_variant6	0	0	1
TRNAA13_variant1	0	0	0
LOC401242_variant8	0	0	1
GTF3C2	11447	16504	9829
TRNAA27_variant4	0	0	0
TRIM27_variant7	0	0	0
TRNAL22_variant2	0	0	0
TRNAQ11_variant5	0	0	0
TRNAL20_variant4	0	0	0
C6orf100_variant1	1	3	0
TRNAM12_variant6	0	0	0
TRNAK22_variant3	0	1	1
TRNAM8_variant6	0	0	0
LOC100505624	6	7	17
KRT18P1_variant5	0	0	0
TRNAF7_variant5	0	0	0
TRNAE6_variant7	0	0	0
HCG16_variant4	0	0	0
TRNAL17_variant4	0	0	0
ZNF311_variant3	58	89	76
LOC100129636_variant7	0	0	0
OR2W1_variant7	0	0	0
PADI2	745	1024	588
EIF2B4	1406	3122	4637
SAR1AP1_variant4	0	0	1
OR2B3_variant8	0	0	0
OR2J3_variant1	0	0	0
OR2J2_variant2	0	0	0
SNX17	4144	7160	5540
OR14J1_variant7	0	0	0
OR5V1_variant1	0	0	0
OR12D3_variant4	0	0	0
OR12D2_variant2	0	0	0
OR11A1_variant6	1	1	0
OR10C1_variant7	0	0	0
ZNF513	859	1353	1284
OR2H1_variant3	0	0	0
MAS1L_variant1	0	0	0
RPS17P1_variant7	0	0	0
LINC01015_variant7	0	0	0
UBD_variant4	0	3	4
PPM1G	14154	23462	22372
SNORD32B_variant5	0	0	0
OR2H2_variant7	6	7	0
GABBR1_variant2	0	0	0
SUMO2P1_variant7	0	0	0
MOG_variant8	62	0	0
ZFP57_variant1	19	24	16
FTH1P3	21	30	26
HLA-F_variant2	23	37	33
HLA-F-AS1_variant5	1	12	15
IFITM4P_variant5	0	0	1
gene40946	0	0	0
HCG4_variant1	22	38	25
LOC554223_variant6	0	3	2
NRBP1	9185	14585	12791
RPL7AP7_variant8	0	0	1
HLA-G_variant7	0	11	19
gene40958	0	0	0
KRTCAP3	231	458	512
HLA-H_variant7	0	0	0
HLA-A_variant9	0	0	0
HCG4B_variant6	0	0	2
HLA-K_variant1	0	0	0
IFT172	1033	1609	1613
HCG9_variant6	0	0	0
ZNRD1-AS1_variant8	0	0	0
HLA-J_variant4	0	7	0
HCG8_variant7	6	9	11
FNDC4	1202	1861	1056
ZNRD1_variant2	273	424	241
PPP1R11_variant6	278	186	324
RNF39_variant1	0	0	0
TRIM31_variant2	0	0	1
TRIM40_variant3	0	0	0
TRIM10_variant1	0	1	2
TRIM15_variant8	0	2	1
TRIM26_variant5	0	0	0
GCKR	7	21	5
HCG17_variant2	0	0	0
HLA-L_variant5	70	144	117
HCG18_variant3	1415	1830	1565
TRIM39_variant6	1173	1681	1185
TRIM39-RPP21_variant3	0	14	19
RPP21_variant2	644	1238	643
HES4	368	511	277
LOC400743	0	0	0
SUCLA2P1_variant2	2	0	0
RANP1_variant6	0	0	0
HLA-E_variant5	91	74	123
GNL1_variant2	16	0	0
PRR3_variant5	19	25	17
ABCF1_variant3	0	0	0
MIR877_variant3	0	0	0
PPP1R10_variant3	735	1148	847
MRPS18B_variant6	568	870	651
C2orf16	62	111	136
ATAT1_variant2	52	114	83
PTMAP1_variant5	1	1	2
C6orf136_variant4	38	50	40
DHX16_variant6	787	1260	954
PPP1R18_variant6	339	313	169
NRM_variant7	121	211	167
RPL7P4_variant3	1	0	0
MDC1_variant2	1883	2926	2891
TUBB_variant8	30255	46187	26686
FLOT1_variant5	0	0	0
ZNF512	4329	6221	5099
IER3_variant5	484	740	482
LINC00243_variant1	9	0	0
DDR1_variant7	2142	3835	2642
MIR4640_variant3	0	0	0
GTF2H4_variant5	252	412	515
VARS2_variant6	0	9	0
SFTA2_variant4	0	0	0
MUC21_variant3	0	0	0
CCDC121	232	299	315
MUC22_variant5	5	1	3
HCG22_variant3	0	1	0
C6orf15_variant5	0	0	0
PSORS1C1_variant6	1	0	0
CDSN_variant3	0	0	0
PSORS1C2_variant5	3	3	0
CCHCR1_variant1	39	34	81
TCF19_variant6	157	244	128
POU5F1_variant4	15	0	4
GPN1	3601	5768	5675
PSORS1C3_variant5	0	0	0
HLA-C_variant7	64	70	174
RPL3P2_variant7	0	0	0
HLA-B_variant2	399	667	420
DHFRP2_variant2	0	0	0
SUPT7L	4042	5803	3825
MICA_variant5	6	8	15
LOC101929111_variant2	1	0	0
MICB_variant4	0	0	0
MCCD1_variant7	3	4	5
ATP6V1G2-DDX39B_variant1	622	54	31
DDX39B_variant5	0	1	6
SNORD117_variant1	0	1	0
SNORD84_variant2	0	0	0
SLC4A1AP	3174	4488	3450
ATP6V1G2_variant5	16	23	9
NFKBIL1_variant7	131	203	184
LTA_variant1	0	0	0
TNF_variant2	0	1	0
LTB_variant7	7	11	14
LST1_variant5	0	1	0
NCR3_variant5	0	1	1
PRRC2A_variant4	2	0	36
SNORA38_variant3	65	137	132
BAG6_variant6	150	61	65
MRPL33	2284	3060	2259
APOM_variant2	22	27	14
C6orf47_variant6	0	0	0
GPANK1_variant6	259	379	314
CSNK2B_variant3	1276	2053	1401
LY6G5B_variant7	28	39	32
LY6G5C_variant3	2	3	1
ABHD16A_variant3	6	0	0
MIR4646_variant6	0	0	0
LY6G6F_variant5	0	0	0
LY6G6E_variant3	0	0	0
RBKS	169	309	266
LY6G6D_variant3	1	0	0
LY6G6C_variant3	0	0	0
C6orf25_variant4	6	0	0
DDAH2_variant3	337	600	425
CLIC1_variant6	3235	4092	1453
MSH5-SAPCD1_variant4	0	0	0
MSH5_variant5	59	54	40
NEU1_variant8	843	1309	894
C2_variant4	0	0	0
CFB_variant6	3	0	0
BRE-AS1	22	32	17
TNXB_variant8	0	0	0
PRRT1_variant1	1	1	4
LOC100507547_variant2	0	0	0
PPT2_variant8	94	125	104
PPT2-EGFL8_variant7	0	0	0
EGFL8_variant1	0	0	0
AGPAT1_variant7	0	0	0
RNF5_variant6	224	439	368
AGER_variant1	22	36	42
PBX2_variant4	0	0	0
PADI1	38	51	38
BRE	2496	3421	2126
GPSM3_variant2	16	20	4
NOTCH4_variant7	0	0	1
C6orf10_variant5	0	0	0
HCG23_variant5	2	4	3
BTNL2_variant7	0	0	0
HLA-DRA_variant6	72	90	48
HLA-DRB4_variant1	0	0	0
HLA-DRB8	1	0	0
PRKRAP1_variant1	0	0	0
LOC100294188	0	0	0
LOC100507714	9	16	12
HLA-DQA1_variant3	0	0	0
HLA-DQB1_variant2	0	0	0
HLA-DQA2_variant5	0	0	0
MIR3135B_variant4	0	0	0
HLA-DQB2_variant3	0	0	0
TAP2_variant4	156	134	125
PSMB8_variant8	63	98	61
TAPSAR1_variant5	6	15	6
TAP1_variant3	295	386	138
PSMB9_variant2	6	8	15
PPP1R2P1_variant7	0	0	0
LOC100294145_variant5	0	2	39
HLA-DMB_variant8	8	11	14
HLA-DMA_variant2	39	64	48
BRD2_variant5	2066	2996	2877
MIR4263	0	0	0
HLA-DOA_variant7	0	0	0
HLA-DPA1_variant5	0	0	0
HLA-DPB1_variant4	0	0	0
HLA-DPB2_variant2	0	0	0
COL11A2_variant1	0	0	0
RXRB_variant6	0	0	0
RNY4P10_variant1	0	0	0
SLC39A7_variant4	676	1371	1493
HSD17B8_variant1	29	46	29
MIR219-1_variant4	0	0	0
RING1_variant5	0	0	0
HCG25_variant6	0	0	1
VPS52_variant4	183	653	506
TRNAA5_variant3	0	0	0
RPSAP2_variant1	0	0	0
LOC100505736	7	7	3
TRNAV18_variant2	0	0	0
TRNAR24_variant1	0	0	0
TRNAK29_variant3	2	5	3
TRNAA11_variant5	0	0	0
TRNAF8_variant7	0	0	0
TRNAF4_variant5	0	1	0
TRNAA19_variant4	0	0	0
TRNAF3_variant1	0	0	0
LOC100505716	14	18	9
TRNAA34_variant6	0	0	0
TRNAA1_variant6	5	7	3
TRNAF5_variant1	0	1	0
TRNAA6_variant3	0	0	0
TRNAA10_variant4	0	0	0
TRNAF9_variant3	0	0	0
TRNAA13_variant3	0	0	0
LOC401242_variant3	0	0	1
TRNAA27_variant8	0	0	0
TRNAR9_variant2	0	0	0
TRNAL-CAA_variant6	0	0	0
HCG14_variant5	0	1	2
TRIM27_variant6	0	0	0
TRNAL22_variant4	0	0	0
TRNAQ11_variant2	0	0	0
TRNAL20_variant3	0	0	0
C6orf100_variant6	1	0	0
TRNAM12_variant3	0	0	0
FLJ31356	234	388	246
TRNAK22_variant5	0	1	1
TRNAM8_variant2	0	0	0
LOC100129636_variant4	0	0	0
OR2W1_variant1	0	0	0
SAR1AP1_variant7	0	0	1
OR2B3_variant4	0	0	0
OR2J3_variant8	0	2	0
FOSL2	2617	3685	2611
OR2J2_variant8	0	0	0
OR14J1_variant1	0	0	0
OR5V1_variant2	0	0	0
OR12D3_variant3	0	0	0
OR12D2_variant6	0	0	0
PADI3	92	130	86
OR11A1_variant3	1	1	0
OR10C1_variant4	0	0	0
OR2H1_variant2	0	0	0
MAS1L_variant5	0	0	0
RPS17P1_variant5	0	0	0
LINC01015_variant8	0	0	0
PLB1	40	69	40
UBD_variant3	13	5	0
SNORD32B_variant4	0	0	0
OR2H2_variant2	6	7	0
GABBR1_variant6	647	898	516
SUMO2P1_variant1	0	0	0
MOG_variant5	10	0	0
ZFP57_variant2	19	24	16
HLA-F_variant1	0	4	0
HLA-F-AS1_variant6	0	0	0
IFITM4P_variant6	2	2	0
gene41228	0	0	0
HCG4_variant8	22	38	25
LOC100505774	1	3	1
LOC554223_variant3	2	0	2
RPL7AP7_variant4	0	0	1
HLA-G_variant2	16	15	19
PPP1CB	13603	18821	27154
gene41240	0	0	0
HLA-H_variant5	35	43	23
HLA-A_variant8	2282	2242	2361
SPDYA	10	15	17
HCG9_variant4	0	1	0
ZNRD1-AS1_variant6	0	0	0
HLA-J_variant3	0	7	0
HCG8_variant8	0	0	0
ZNRD1_variant1	273	424	241
TRMT61B	1117	1962	2462
PPP1R11_variant8	417	642	310
RNF39_variant6	0	0	0
TRIM31_variant4	0	0	1
TRIM40_variant2	0	0	0
TRIM10_variant5	0	0	0
TRIM15_variant7	0	0	0
TRIM26_variant1	0	0	0
HLA-E_variant1	91	74	123
WDR43	19020	26130	22518
GNL1_variant5	16	0	0
PRR3_variant1	19	25	17
ABCF1_variant5	0	0	0
MIR877_variant1	0	0	0
PPP1R10_variant7	735	1148	847
MRPS18B_variant4	568	870	651
ATAT1_variant6	52	114	83
PTMAP1_variant1	1	1	0
C6orf136_variant5	58	83	56
DHX16_variant4	787	1260	954
SNORD92	0	0	0
PPP1R18_variant2	339	313	169
NRM_variant5	121	211	167
RPL7P4_variant2	1	0	0
MDC1_variant4	7	0	0
TUBB_variant7	30255	46187	26686
FLOT1_variant7	765	1524	1051
DDR1_variant6	187	0	0
MIR4640_variant1	0	0	0
GTF2H4_variant6	0	0	0
VARS2_variant5	610	938	650
SNORD53	0	0	0
SFTA2_variant5	0	0	0
DPCR1_variant1	5	0	0
MUC21_variant2	0	0	0
MUC22_variant6	0	1	0
HCG22_variant4	0	1	0
C6orf15_variant1	0	0	0
PSORS1C1_variant2	1	0	0
CDSN_variant1	0	0	0
MIR3972	0	0	0
FAM179A	66	71	49
PSORS1C2_variant4	3	3	0
CCHCR1_variant6	39	34	81
TCF19_variant4	157	244	128
POU5F1_variant5	23	0	4
PSORS1C3_variant7	0	0	0
HCG27_variant1	3	0	0
HLA-C_variant2	610	1121	1861
RPL3P2_variant1	178	458	1366
C2orf71	0	0	1
HLA-B_variant6	274	445	296
HCP5_variant1	15	51	24
HCG26_variant4	0	0	0
MICB_variant7	0	0	35
MCCD1_variant6	0	0	0
ATP6V1G2-DDX39B_variant3	622	54	31
DDX39B_variant1	0	1	0
CLIP4	89	121	100
SNORD117_variant4	0	1	0
SNORD84_variant5	0	0	0
ATP6V1G2_variant7	16	23	9
NFKBIL1_variant5	0	0	0
LTA_variant3	0	0	0
TNF_variant8	0	1	0
LTB_variant5	7	11	14
LST1_variant7	0	0	0
NCR3_variant1	0	1	1
AIF1_variant5	4	6	6
ALK	31	39	24
PRRC2A_variant3	0	0	0
SNORA38_variant7	0	0	0
BAG6_variant1	150	61	65
APOM_variant3	22	27	14
C6orf47_variant1	239	252	53
GPANK1_variant5	129	159	108
CSNK2B_variant2	13	0	10
LY6G5B_variant6	28	39	32
LY6G5C_variant6	2	3	1
ABHD16A_variant5	966	1466	879
LOC101929386	0	0	0
MIR4646_variant3	0	0	0
LY6G6F_variant7	0	0	0
LY6G6E_variant6	0	0	0
LY6G6D_variant2	1	0	0
LY6G6C_variant4	0	0	0
C6orf25_variant7	0	11	0
DDAH2_variant5	337	600	425
CLIC1_variant2	3239	4097	1453
MSH5-SAPCD1_variant7	0	0	0
MSH5_variant6	0	0	0
LOC101929418	0	0	0
SAPCD1_variant5	0	0	0
VWA7_variant1	4	7	6
VARS_variant3	0	0	0
LSM2_variant6	463	738	540
NEU1_variant4	843	1309	894
SLC44A4_variant4	0	0	0
EHMT2_variant4	328	111	335
C2_variant6	3	6	4
ZBTB12_variant2	0	0	0
CFB_variant4	1	2	3
YPEL5	1871	3122	4035
NELFE_variant3	749	1301	997
MIR1236_variant4	0	0	0
SKIV2L_variant2	588	1077	767
DOM3Z_variant4	156	239	146
STK19_variant5	63	92	78
TNXA_variant1	0	2	0
C4A_variant3	0	0	0
CYP21A2_variant2	0	0	0
TNXB_variant6	2	0	0
LBH	1286	2031	1564
ATF6B_variant1	0	0	0
FKBPL_variant4	0	0	0
PRRT1_variant4	0	1	0
LOC100507547_variant6	0	0	0
PPT2_variant3	217	225	234
PPT2-EGFL8_variant8	0	25	0
EGFL8_variant6	0	0	0
AGPAT1_variant3	1024	1564	1003
RNF5_variant5	224	439	368
AGER_variant6	0	0	0
LOC285043	6	10	8
PBX2_variant1	306	461	955
GPSM3_variant4	16	20	4
NOTCH4_variant5	8	15	18
C6orf10_variant2	0	0	0
HCG23_variant4	2	4	3
BTNL2_variant3	0	0	0
HLA-DRA_variant4	0	0	0
HLA-DRB4_variant3	3	11	2
HLA-DQA1_variant6	0	0	0
LCLAT1	2242	3244	3401
HLA-DQB1_variant1	6	5	3
HLA-DQA2_variant4	0	0	0
MIR3135B_variant7	0	0	0
HLA-DQB2_variant2	0	0	1
HLA-DOB_variant5	0	0	0
TAP2_variant1	17	0	0
PSMB8_variant5	323	431	234
TAPSAR1_variant8	0	9	3
TAP1_variant2	206	371	542
PADI4	17	25	18
CAPN13	306	478	361
PSMB9_variant6	2	9	6
PPP1R2P1_variant3	0	0	0
LOC100294145_variant3	255	396	316
HLA-DMB_variant6	0	0	0
HLA-DMA_variant7	39	64	48
BRD2_variant4	384	0	0
HLA-DOA_variant2	807	2396	990
HLA-DPA1_variant6	12	73	28
HLA-DPB1_variant7	121	242	239
GALNT14	648	1149	1009
HLA-DPB2_variant3	95	206	342
COL11A2_variant3	62	97	0
RXRB_variant2	0	0	0
RNY4P10_variant6	0	0	0
SLC39A7_variant1	676	1371	1493
HSD17B8_variant3	29	46	29
MIR219-1_variant3	0	0	0
LOC101929456	0	0	0
RING1_variant4	214	390	408
HCG25_variant2	1	2	0
VPS52_variant3	758	1210	883
RPS18_variant4	21077	29321	19340
B3GALT4_variant1	31	51	28
WDR46_variant1	2946	4500	3158
PFDN6_variant2	267	519	546
RGL2_variant4	670	1079	713
TAPBP_variant2	1831	1010	14
CAPN14	1	5	5
ZBTB22_variant5	318	529	350
DAXX_variant4	681	966	478
LYPLA2P1_variant1	0	0	0
KIFC1_variant4	0	0	0
TRNAA5_variant8	0	0	0
RPSAP2_variant6	0	0	0
TRNAV18_variant5	0	0	0
TRNAR24_variant2	0	0	0
TRNAK29_variant1	2	5	3
TRNAA11_variant8	0	0	0
TRNAF8_variant6	0	0	0
TRNAF4_variant7	0	1	0
TRNAA19_variant3	0	0	0
TRNAF3_variant7	0	0	0
TRNAA34_variant7	0	0	0
TRNAA1_variant4	5	7	3
EHD3	1526	2732	2240
TRNAF5_variant6	0	1	0
TRNAA6_variant8	0	0	0
TRNAA10_variant1	0	0	0
TRNAF9_variant2	0	0	1
TRNAA13_variant2	0	0	0
LOC401242_variant6	0	0	1
TRNAA27_variant1	0	0	0
TRNAR9_variant6	0	0	0
RPL21P70	0	2	1
TRNAL-CAA_variant2	0	0	0
HCG14_variant6	0	0	0
TRIM27_variant5	3110	4457	2929
TRNAL22_variant5	0	0	0
TRNAQ11_variant3	0	0	0
TRNAL20_variant2	0	0	0
C6orf100_variant3	1	3	0
TRNAM12_variant2	0	0	0
TRNAK22_variant4	0	1	1
TRNAM8_variant3	0	0	0
XDH	200	274	182
KRT18P1_variant3	0	0	0
TRNAF7_variant1	0	0	0
TRNAE6_variant5	0	0	0
HCG16_variant6	0	0	0
TRNAL17_variant1	0	0	0
ZNF311_variant4	30	50	43
LOC100129636_variant1	0	0	0
OR2W1_variant4	0	0	0
SRD5A2	9	9	12
SAR1AP1_variant6	0	0	1
OR2B3_variant1	0	0	0
OR2J3_variant5	0	0	0
OR2J2_variant7	0	0	0
LOC101929477	1	0	1
OR11A1_variant5	1	1	0
OR10C1_variant8	0	0	0
OR2H1_variant5	0	0	0
MAS1L_variant4	0	0	0
RPS17P1_variant2	0	0	0
LINC01015_variant2	0	0	0
PADI6	2	2	3
UBD_variant6	0	3	4
SNORD32B_variant6	0	0	0
OR2H2_variant4	0	0	0
GABBR1_variant7	48	60	37
SUMO2P1_variant4	0	0	0
MOG_variant3	0	0	0
