CIAO1	11924	11363	7194
CDC42	39834	35980	20947
SNRNP200	51985	52872	50957
ITPRIPL1	2806	2608	1827
NCAPH	11131	10546	7500
NEURL3	0	2	1
ARID5A	745	763	588
LOC100996535	21	25	22
KANSL3	11611	10869	7593
FER1L5	59	64	46
LMAN2L	4326	3992	2633
CNNM4	2372	2290	1879
LOC101928071	13	10	6
MIR3127	0	0	0
LOC100506036	41	32	23
CNNM3	5411	5491	4220
ANKRD23	642	854	630
ANKRD39	768	853	674
SEMA4C	11355	11571	8527
LOC101927625	163	227	102
FAM178B	10	6	18
LOC101927053	1	0	0
WNT4	88	90	66
TRIM43CP	0	0	0
FAHD2B	3018	2809	1891
ANKRD36	1644	2059	1453
LOC100506076	34	29	20
MIR4418	0	0	0
LOC100506123	200	246	176
ANKRD36B	1045	1183	846
UBTFL6	3	1	0
COX5B	14093	12763	7861
ACTR1B	4836	4945	3224
LOC728537	18	47	18
ZAP70	9	6	8
LOC101060363	0	2	0
TMEM131	4781	4853	4829
HMGN1P36	17	15	14
VWA3B	0	1	0
ATP5BP1	0	0	0
CNGA3	8	3	1
INPP4A	10893	10086	7021
COA5	2381	2339	1276
UNC50	3241	3108	1897
MGAT4A	1730	1648	1067
ZBTB40	8551	8087	6694
LOC101927070	1	0	0
KIAA1211L	16	22	12
TSGA10	423	387	243
C2orf15	836	807	545
LIPT1	1137	1017	613
MITD1	3065	2706	1602
MRPL30	14898	13570	8826
LYG2	13	15	5
LYG1	24	13	15
EPHA8	828	750	630
LOC101927110	7	9	4
TXNDC9	7190	6470	3372
EIF5B	18435	17665	18094
REV1	7021	6597	4378
AFF3	188	188	187
LOC150577	0	0	0
LONRF2	329	334	216
CHST10	7256	7058	4622
C1QA	1	0	0
NMS	0	0	0
PDCL3	4043	3894	2836
NANOGNBP1	0	0	0
NPAS2	81	81	97
LOC101927142	1	1	1
RPL31	111399	105330	47507
TBC1D8	4209	4252	2715
MIR200A	0	0	0
C1QC	1	0	0
LOC100506286	39	36	26
LOC101927271	1	2	3
CNOT11	10041	9699	6624
LOC101927246	12	9	3
RNF149	3762	3503	2023
SNORD89	39	58	22
MIR5696	0	0	0
CREG2	59	56	35
RFX8	20	25	11
RPS6P3	0	0	0
C1QB	1	1	1
MAP4K4	50796	48316	38073
LOC100506328	0	0	1
IL1R2	4	4	1
IL1R1	66	55	49
IL1RL2	2	4	1
LOC101060105	0	1	2
IL1RL1	0	0	1
IL18R1	18	16	11
EPHB2	7223	6792	5061
IL18RAP	0	0	1
MIR4772	0	0	0
SLC9A4	183	196	210
SLC9A2	61	50	46
MFSD9	2472	2398	1689
TMEM182	365	346	198
LOC100287010	6	4	4
MIR4684	0	0	0
LOC101927331	0	0	0
LOC150568	1	1	2
LOC101927360	0	0	0
LOC101927383	20	15	13
LOC284998	16	10	8
LOC100506421	3	9	0
POU3F3	3	2	0
MIR4253	0	0	0
MRPS9	14324	13590	8607
LOC101927492	71	67	56
GPR45	9	21	13
TGFBRAP1	4001	3684	2562
LOC100506473	352	492	315
C2orf49	3714	3342	1938
FHL2	4364	4356	3226
LOC285000	0	0	0
NCK2	9018	8561	5641
C2orf40	178	153	96
LACTBL1	0	1	1
UXS1	5903	5786	4552
LOC100131114	0	0	0
RPS21P2	0	0	0
LOC402096	1	1	0
PLGLA	0	0	0
RGPD3	83	88	78
CD8BP	0	0	0
C1orf234	0	2	1
ST6GAL2	4859	4360	3147
LOC729121	5	5	0
RGPD4	249	270	189
LOC100128964	2	3	4
SLC5A7	13	17	7
SULT1C3	0	0	0
SULT1C2	156	133	90
KDM1A	76366	71258	45600
SULT1C2P1	0	3	3
SULT1C4	71	71	59
GCC2	11930	11986	8730
FLJ38668	64	64	45
LIMS1	7053	6810	4265
RANBP2	88297	77366	50514
CCDC138	5514	5146	2941
MIR3115	0	0	0
EDAR	15	20	15
LOC101927564	0	0	0
SH3RF3-AS1	33	36	16
SH3RF3_variant2	61	65	55
MIR4265	0	0	0
SNRPGP9	29	29	11
MIR4266	0	0	0
LOC729164	0	0	0
SH3RF3_variant1	79	73	52
MIR4419A	0	0	0
SEPT10	15542	14229	9247
SOWAHC	5056	4711	2787
RPL22P11	50	55	46
LOC100506563	56	55	38
RGPD5	5690	5590	3859
LIMS3-LOC440895	15	31	9
LIMS3	13	2	9
LOC440895	11	4	7
MIR429	0	0	0
LUZP1	14840	14024	11872
LOC440894	227	220	222
MIR4267	0	0	0
MALL	2930	2796	1961
MIR4436B1	0	0	0
NPHP1	497	453	294
LINC00116	1755	1549	1029
HTR1D	938	904	852
LOC100507334	34	36	11
MIR4436B2	0	0	0
LOC151009	64	72	71
LOC100288570	9	10	7
LIMS3L	303	315	238
RGPD6	3568	3042	1952
BUB1	49078	44794	28570
RPL29P6	8	11	9
ACOXL	4975	4776	3063
RPL5P9	70	77	58
FLJ44006	88	79	70
BCL2L11	1801	1702	1483
LOC101927260	5	7	2
LOC101927283	0	0	0
RPS14P4	0	0	0
MIR4435-2	0	0	0
MIR4435-1HG	51	60	28
LOC100996511	288	345	210
LOC101927306	1	1	0
ANAPC1	42453	37786	23570
MIR4771-2	0	0	0
LOC100130388	1	1	1
MERTK	1449	1426	967
LOC100420892	2	1	3
HNRNPR	52298	48689	36277
TMEM87B	2578	2318	1486
FBLN7	22	17	14
ZC3H8	1545	1387	874
ZC3H6	1232	1065	819
RGPD8	2767	2651	1721
TTL	11840	10916	7456
POLR1B	20071	18675	11913
LOC101927330	28	45	21
CHCHD5	978	971	744
ZNF436	499	484	308
FLJ42351	9	7	13
SLC20A1	28890	27973	18062
CKAP2L	2836	2815	2462
IL1A	81	67	53
IL1B	4	2	0
IL37	0	4	1
IL36G	2	0	2
C1orf213	35	37	20
IL36A	0	0	0
IL36B	0	0	0
IL36RN	0	0	0
IL1F10	0	0	0
IL1RN	0	0	0
PSD4	246	228	178
PAX8	4	1	2
LOC654433	13	4	5
TCEA3	7	10	9
LOC101927382	1	0	0
LOC101927400	26	21	13
CBWD2	4574	4546	2811
FOXD4L1	11	3	4
LOC101927424	0	0	0
LOC101927463	0	0	0
FAM138B	2	0	0
MIR1302-3	0	0	0
WASH2P	2128	2180	1543
ASAP3	11425	10946	7350
DDX11L2	39	45	24
RPL23AP7	727	658	457
RABL2A	251	287	288
gene5183	5	0	0
SLC35F5	4760	4354	2332
LOC101927517	3	2	1
MIR4782	0	0	0
LOC101060091	6	3	0
LOC101927563	4	1	3
E2F2	1525	1444	976
ACTR3	34342	31672	19149
LOC100499194	3	2	2
LOC440900	0	0	1
DPP10	1790	1615	933
LOC101927591	0	0	0
LOC389023	260	260	159
RPSAP23	0	2	0
TTLL10-AS1	98	76	106
LOC101928163	15	23	13
DDX18	39226	36612	21227
LOC101927614	50	58	34
CCDC93	4416	4541	3808
INSIG2	1167	1190	675
LOC100506797	34	30	21
LOC101927709	0	1	0
EN1	0	2	2
ID3	17454	16207	10420
MARCO	0	0	0
C1QL2	74	94	55
STEAP3	6114	5775	4298
C2orf76	508	525	296
DBI	30831	28394	18992
TMEM37	1139	1148	754
SCTR	26	18	17
LOC101927734	9	2	3
PCDP1	20	13	12
TMEM177	5444	5162	3588
MDS2	0	0	2
LOC101927764	4	10	3
PTPN4	16200	14663	8776
RPL27P7	0	0	0
EPB41L5	9744	9297	6289
TMEM185B	3304	3234	1953
RALB	2583	2462	1636
INHBB	15	14	14
LOC84931	1	0	0
GLI2	7143	6515	7050
TFCP2L1	595	476	363
CLASP1	14200	13413	11095
RNU4ATAC	37	63	14
LOC254128	467	482	307
RPL12P15	17	5	3
RPL11	174185	160485	97932
MKI67IP	15938	14496	8427
TSN	27024	24861	13849
LOC101927801	0	1	1
CNTNAP5	109	113	74
YWHAZP2	32	33	20
TCEB3	17499	16764	11960
GYPC	3599	3241	2322
BIN1	6226	6226	4560
CYP27C1	471	482	331
ERCC3	10384	9995	6887
MAP3K2	4610	4377	2914
LOC100506922	216	203	126
PROC	70	55	39
MIR4783	0	0	0
IWS1	22824	20915	14079
LOC100506963	168	135	131
MYO7B	0	2	5
LOC101927860	9	20	4
LOC101927834	0	0	0
LIMS2	57	66	61
GPR17	4	14	10
SFT2D3	2820	2707	1543
WDR33	23834	22883	15051
RNY4P7	0	0	0
POLR2D	10889	10547	7533
PITHD1	10468	9734	5646
AMMECR1L	6395	6167	4197
LOC101928657	767	755	428
SAP130	6105	5611	5880
UGGT1	28754	25540	18689
RPL21P34	6	8	7
LYPLA2	16752	15211	10719
HS6ST1	17063	16094	11808
ISCA1P6	31	37	25
LOC101927881	47	63	33
LOC151121	0	1	0
LOC100996275	4	7	4
LOC389033	15	13	8
LOC101927924	9	20	8
LOC100131320	0	0	1
GALE	1962	1927	1193
RAB6C	6	2	1
ARHGAP42P2	2	2	0
LOC440905	78	66	43
POTEF	12	9	16
CCDC74B-AS1	71	85	82
CCDC74B	465	475	333
SMPD4	19823	19049	15795
MZT2B	6090	6008	3715
TTLL10	53	44	46
HMGCL	1372	1309	734
TUBA3E	1	3	3
LOC643276	3	1	1
RPL19P4	0	0	0
FUCA1	1769	1620	933
TRNAE26	0	0	0
CCDC115	2964	2870	1832
IMP4	7040	6668	4557
PTPN18	833	898	966
LOC100216479	3717	3789	3129
CYP4F43P	0	1	2
POTEI	0	4	9
CFC1B	0	0	0
LOC646743	0	0	0
CNR2	289	367	242
TISP43	0	0	0
CFC1	14	23	10
POTEJ	4	14	0
CYP4F30P	0	0	3
LOC100288897	421	442	337
GPR148	0	2	0
AMER3	101	89	72
ARHGEF4	2810	2544	2158
FAM168B	15034	14253	9565
LOC646330	6	5	3
PLEKHB2	18561	17544	11228
POTEE	15	10	0
LOC440910	7	7	19
MIR378F	0	0	0
WTH3DI	8	9	9
LOC389043	2	1	0
GNAQP1	605	549	386
LOC401010	4	0	1
PNRC2	31946	28886	18663
MZT2A	6032	5601	3262
TUBA3D	33	35	22
MIR4784	0	0	0
LOC150776	2329	2702	2018
CCDC74A	2031	1989	1311
POTEKP	1	0	0
LOC101927994	33	63	22
SRSF10	19831	18606	11214
LOC100507460	485	448	270
C2orf27A	179	141	80
LOC100422473	298	209	158
C2orf27B	1	0	0
LOC647996	1	2	1
LOC101928067	0	0	0
LOC101060825	2	4	3
LOC101928777	0	1	0
ANKRD30BL	3	0	0
MIR663B	0	0	0
ZNF806	14	12	6
FAM201B	584	689	453
GPR39	147	129	79
MYOM3	38	39	28
LYPD1	270	250	168
NCKAP5	140	128	104
LOC101928185	1	2	1
LOC101928161	11	12	5
MGAT5	13999	13102	9243
MIR3679	0	0	0
TMEM163	241	265	165
IL22RA1	39	34	35
ACMSD	4	6	3
MIR5590	0	0	0
LOC100129961	588	590	419
CCNT2	13362	12659	8043
MAP3K19	2	1	1
RAB3GAP1	11907	11317	6875
ZRANB3	3878	3466	2117
R3HDM1	5008	4730	4805
TNFRSF18	33	30	28
IFNLR1	3790	4073	2964
MIR128-1	0	0	0
UBXN4	12873	13011	10196
LCT	25	20	10
LOC100507600	0	3	1
MCM6	28231	28079	22136
DARS	21970	20192	11092
LOC101928243	11	12	9
CXCR4	85	85	58
LOC284632	1	0	0
UBBP1	0	0	0
THSD7B	288	244	170
LOC101928273	0	0	0
HNMT	504	433	256
LOC101928299	11	16	3
LOC440917	21	19	18
LOC101928339	0	0	0
GRHL3	86	120	94
SPOPL	3947	3646	2241
NXPH2	1179	1070	602
YY1P2	0	0	0
STPG1	934	849	680
LRP1B	139	131	92
KYNU	18	25	12
NIPAL3	2315	2349	1663
ARHGAP15	10	23	14
LOC101928361	6	4	3
LOC101928386	6	5	2
GTDC1	2706	2521	1667
ZEB2	100	114	92
LOC101928411	0	1	3
ZEB2-AS1	0	1	0
LOC101928455	0	0	0
RCAN3AS	10	1	4
TEX41	0	4	0
SGCEP	1	0	0
LOC100505498	0	1	0
PABPC1P2	114	195	114
RCAN3	2213	1959	1494
ACVR2A	4451	4473	2955
ORC4	21488	20909	16617
MBD5	1138	1067	1186
RPS29P8	0	0	0
EPC2	6571	6493	4746
LOC101928526	15	21	9
NCMAP	55	62	42
KIF5C_variant2	1279	1164	835
LOC101928553	23	38	38
KIF5C_variant1	28764	26403	16104
LYPD6B	287	230	138
LYPD6	2155	2049	1295
MMADHC	25774	23125	13175
LOC101929231	11	7	6
RND3	8310	7568	4381
LOC101929260	1	0	0
LOC101929282	0	0	0
FABP5P10	0	0	0
RBM43	235	267	281
NMI	532	571	423
LOC101929319	1	5	3
SRRM1	9118	9230	11558
TNFAIP6	112	109	60
MIR4773-1	0	0	0
MIR4773-2	0	0	0
RIF1	56716	50145	34206
NEB	669	647	615
LOC101929336	54	48	44
LOC101929356	88	124	64
ARL5A	13031	11362	5841
CACNB4	450	444	363
STAM2	2632	2356	1530
TNFRSF4	6	6	4
CLIC4	94441	84438	48566
FMNL2	12461	12294	8539
PRPF40A	55760	50963	32129
ARL6IP6	5276	4636	2508
RPRM	1147	1141	849
RUNX3	21	22	20
DNAJA1P2	3	1	0
GALNT13	2308	2138	1448
LOC100144595	8	9	3
KCNJ3	49	58	33
MIR4425	0	0	0
LOC101929378	9	6	7
NR4A2	13	13	19
TRNAA4	0	0	0
TRNAG19	0	0	0
GPD2	11282	10192	6808
CDK7PS	2	6	4
GALNT5	30	23	19
ERMN	12	16	10
LOC391020	0	0	0
FAM133DP	99	77	53
CYTIP	7	3	5
ACVR1C	128	120	75
ACVR1	1018	1110	1001
UPP2	1	2	0
LOC100130766	0	0	0
CCDC148-AS1	0	0	0
CCDC148	147	177	114
SYF2	6524	5926	3742
PKP4	20683	19767	14471
RPL7AP22	18	27	21
LOC100129029	29	36	25
DAPL1	2	2	0
TANC1	2301	2202	1971
C1orf63	3061	3873	2408
WDSUB1	751	749	480
BAZ2B	14476	14817	10533
LOC101929461	68	68	45
LOC643072	430	467	330
MARCH7	27213	24928	15207
LY75-CD302	0	0	0
CD302	475	461	316
LY75	896	912	560
RHD	65	99	91
PLA2R1	326	339	225
ITGB6	1	1	0
LOC100505984	0	1	0
RBMS1	11346	10630	7017
MIR4785	0	0	0
TANK	2224	2037	1034
LOC101929512	0	5	1
LOC100996579	91	86	49
SDHDP6	18	19	5
PSMD14	30370	27331	15185
LOC100506055	921	897	714
TBR1	1	4	1
AHCTF1P1	102	114	69
LOC100132762	0	0	0
KRT18P46	0	0	0
SLC4A10	111	118	75
DPP4	662	629	426
TIMM8AP1	36	39	39
LOC101928189	58	68	88
LOC101929532	0	0	0
GCG	0	0	0
FAP	0	0	0
IFIH1	111	93	61
LOC101929553	1	0	0
GCA	4677	4248	2300
KCNH7	137	122	105
LOC101929570	4	2	2
TMEM50A	9600	9108	6704
LOC101929589	0	1	0
FIGN	2074	1707	1510
GRB14	754	781	513
LOC101929615	2	1	1
COBLL1	571	639	516
SNORA70F	1	0	0
LOC101929633	0	0	0
SDF4	10651	10214	7134
RHCE	17	3	5
SLC38A11	1	0	0
LOC101929658	0	0	0
SCN3A	23	9	18
SCN2A	361	377	232
CSRNP3	1738	1473	1052
GALNT3	2023	1857	1255
LOC100506124	89	70	55
TTC21B	6868	6480	3802
SDHDP7	20	22	12
LOC100506134	5	12	5
SCN1A	207	181	164
LOC101929680	45	68	41
SCN9A	1520	1439	1020
SCN7A	43	38	25
XIRP2	90	88	51
B3GALT1	6467	5739	4083
LOC100996260	34	42	36
CTAGE14P	37	53	30
STK39	5423	5139	3724
TMEM57	6009	5583	3958
PHF5GP	13	10	5
CERS6	15342	13902	9152
MIR4774	0	0	0
CERS6-AS1	0	448	616
NOSTRIN_variant1	10	38	30
SPC25_variant2	2699	2535	2216
G6PC2_variant1	2	2	3
ABCB11_variant2	1	0	2
DHRS9	0	0	1
LDLRAP1	2691	2466	1811
LRP2	309	273	182
BBS5	1635	1758	1336
KLHL41	4	7	3
FASTKD1	9695	9250	5349
PPIG	24185	22677	14600
CCDC173	118	134	83
PHOSPHO2	678	647	362
PHOSPHO2-KLHL23	171	342	218
KLHL23	21454	19196	11385
MAN1C1	1341	1243	923
SSB	51425	48292	29728
METTL5	5851	5245	2843
UBR3	6376	6188	4341
MYO3B	44	50	34
LOC101929753	1	0	0
SEPN1	8073	7507	8187
LOC100130256	1	0	1
LOC440925	1	0	1
SP5	3	4	0
LOC101926913	55	77	26
ERICH2	102	84	64
GAD1	14	22	14
GORASP2	10426	9899	8499
TLK1	13469	13019	10627
METTL8	12415	11531	7699
MTFR1L	3216	2983	2075
DCAF17	6679	6068	4193
RPS15P4	5	3	1
CYBRD1	2269	2075	1320
RPL21P38	3	3	2
DYNC1I2	17910	16655	10890
SLC25A12	2313	2161	1351
HAT1	15075	13709	8560
LOC646471	178	288	245
METAP1D	1252	1249	920
DLX1	0	3	0
DLX2	4	8	11
ITGA6	82116	73775	46737
LOC101926931	44	52	20
LOC101928908	0	0	0
PDK1	6469	5873	4216
RAPGEF4-AS1	7	6	7
RAPGEF4	431	465	254
AUNIP	4946	4468	2835
ZAK	2930	2639	1703
MLK7-AS1	29	29	19
RPS2P18	16	16	17
CDCA7	10329	10047	5874
RPL5P7	0	1	0
PAQR7	1156	1166	805
SP3	31175	28006	17433
LOC100128905	6	1	2
RPSAP24	2	2	1
OLA1	21259	19927	13509
HNRNPA1P39	360	411	258
LOC285084	7	7	2
SP9	1	1	1
CIR1	2330	2274	1787
SCRN3	703	717	475
B3GALT6	4967	4812	2745
STMN1	68410	63290	35836
GPR155	333	322	229
WIPF1	435	421	340
H3F3AP4	65124	59965	43384
CHRNA1	2	7	3
CHN1	8893	8022	5121
RPL21P31	2	0	0
ATF2	10483	9218	5935
MIR933	0	0	0
ATP5G3	28584	27496	17247
RPS15AP14	6	12	3
KIAA1715	2441	2244	1354
EVX2	0	0	0
HOXD13	2	0	1
HOXD12	0	0	0
HOXD11	0	0	0
HOXD10	0	0	0
HOXD-AS2	0	1	0
HOXD9	0	0	0
LOC100129455	0	0	0
HOXD8	0	0	0
HOXD3	1	2	1
MIR10B	0	0	0
HOXD4	1	1	1
HOXD-AS1	3	1	5
HOXD1	4	5	5
RPLP1P4	4	4	7
RPSAP25	2	1	0
MIR3917	0	0	0
MTX2	5973	5396	3608
MIR1246	0	0	0
LOC375295	44	32	15
HNRNPA3	33289	33733	44905
MIR4444-1	0	0	0
PAFAH2	2207	2074	1430
NFE2L2	3887	3823	3657
MIR3128	0	0	0
LOC100130691	100	94	50
AGPS	22061	20152	12103
TTC30B	794	799	544
TTC30A	1732	1413	923
PDE11A	30	43	25
API5P2	1	1	1
LOC101928216	2	2	1
RBM45	2140	2034	1211
OSBPL6	822	730	541
LOC101927027	374	356	228
PRKRA	7044	6579	3899
DFNB59	48	61	51
FKBP7	398	339	242
PLEKHA3	1988	1715	1222
EXTL1	143	163	126
TTN-AS1	1298	1366	844
TTN	3675	4168	2960
LOC101927055	2	4	1
CCDC141	911	964	604
SESTD1	5878	5572	3857
ZNF385B	144	120	130
LOC101927073	0	0	0
SLC30A2	66	60	55
MIR1258	0	0	0
CWC22	11443	11340	8617
LINC00913	626	627	340
UBE2E3	9295	8515	5312
LOC101927156	0	0	0
MIR4437	0	0	0
ITGA4	757	657	425
CERKL	22	22	17
LOC101928681	0	0	0
NEUROD1	0	0	0
SSFA2	1492	1410	861
PPP1R1C	68	64	31
KRT18P29	0	1	0
PDE1A	29	17	19
DNAJC10	34294	31860	19455
FRZB	1583	1658	1244
TRIM63	0	0	0
NCKAP1	53630	49123	29710
KRT8P10	9	18	5
DUSP19	364	314	227
NUP35	7836	7014	4535
MIR548AE1	0	0	0
ZNF804A	3	2	3
LOC100506923	0	0	0
FAM132A	67	68	51
PDIK1L	1022	922	560
LOC101927196	1	0	0
FSIP2	348	406	293
LOC101927217	40	45	23
ZC3H15	25827	23540	14422
FAM110D	93	87	51
ITGAV	16662	14787	7810
FAM171B	9714	8665	5073
ZSWIM2	0	1	2
IMPDH1P7	0	2	2
CALCRL	597	501	314
TFPI	272	290	171
LOC101928265	0	0	0
GULP1	15040	13506	7571
MIR561	0	0	0
DIRC1	0	2	1
COL3A1	22	26	24
MIR1245A	0	0	0
MIR1245B	0	0	0
MIR3606	0	0	0
COL5A2	5982	5583	3709
MIR3129	0	0	0
KRT18P19	2	2	1
ZNF593	2254	2176	1557
LOC101927252	11	11	4
WDR75	22919	20983	12741
SLC40A1	3	1	0
ASNSD1	12278	11377	6399
ANKAR	139	120	75
OSGEPL1	1816	1653	961
OSGEPL1-AS1	36	38	23
ORMDL1	7060	6470	3592
PMS1	10025	9473	5688
CNKSR1	625	595	568
C2orf88	155	158	104
RNF11P1	0	0	0
MSTN	0	0	0
HIBCH	4903	4676	2763
INPP1	283	277	200
MFSD6	995	980	771
TMEM194B	1009	975	617
CATSPER4	21	35	17
LOC101927315	7	17	14
NAB1	8088	7644	4589
GLS	11010	10059	5319
STAT1	14047	13085	8334
STAT4	84	72	34
LOC101927336	2	0	0
MYO1B	33679	31742	20483
NABP1	319	347	229
SDPR	3	9	2
DNAJB1P1	4	0	2
TMEFF2	493	421	330
LOC101927366	2	8	5
LOC100506993	0	0	0
PCGEM1	0	0	0
LOC645314	0	0	0
LOC101928303	209	213	142
HNRNPA1P47	1	2	1
LOC101927406	0	0	0
LOC101927431	0	0	0
SLC39A10	63825	56688	37854
DNAH7	54	55	37
E2F3P2	0	0	0
STK17B	2733	2469	1375
CEP85	10178	9980	6783
LOC101927454	1	3	1
HECW2	1251	1065	854
LOC101927482	1	1	1
CCDC150	2168	2683	1696
LOC100130452	3	2	2
GTF3C3	10336	9602	5762
C2orf66	0	1	0
PGAP1	8395	7885	5694
ANKRD44	154	154	85
LOC101927596	0	0	0
LOC101927567	0	0	0
LOC101927547	0	1	0
NPM1P46	8	9	4
SF3B1	119400	110462	69086
COQ10B	3051	2832	1524
HSPD1	280368	263169	153008
HSPE1-MOB4	150	185	93
HSPE1	46383	42078	28734
UBE2J2	6351	6314	4213
SH3BGRL3	4985	4623	4083
MOB4	13186	11735	7257
RFTN2	212	179	124
MARS2	5448	5362	3123
BOLL	9	8	10
PLCL1	25	16	11
LOC101927619	1	1	0
SATB2	113	111	110
SATB2-AS1	0	0	0
LOC101927641	0	0	0
UBXN11	778	897	908
LOC101927665	0	0	0
FTCDNL1	31	44	19
LOC101927687	10	7	7
C2orf69	8190	7724	4502
TYW5	2937	2786	1841
C2orf47	4774	4368	2359
SPATS2L	27223	25750	17217
LOC101927741	28	25	24
KCTD18	599	545	311
CD52	91	83	57
SGOL2	10499	10071	6761
AOX1	2706	2455	1510
AOX2P	1	1	1
LOC100507140	3	7	6
LOC101927795	0	0	0
BZW1	82690	75100	40165
RNU6-31P	1	3	0
CLK1	4691	5230	3045
AIM1L	1630	1575	1233
PPIL3	3248	3005	1825
NIF3L1	8765	7938	5035
ORC2	14727	13933	8114
FAM126B	2661	2590	1761
HNRNPA1P35	5	10	6
NDUFB3	4350	4077	2244
CFLAR	3018	3285	2903
CFLAR-AS1	2	2	0
CASP10	698	648	556
CASP8	554	580	409
ALS2CR12	17	11	8
TRAK2	5052	4527	3103
LOC100420110	12	15	27
ZNF683	2	1	0
STRADB	7350	6561	4269
ALS2CR11	4	2	4
TMEM237	7863	7440	4332
MPP4	40	54	25
ALS2	12297	11465	8024
RPS2P16	22	27	19
CDK15	6	5	3
LIN28A	416573	388305	289964
FZD7	55210	51512	33659
LOC100652824	2	2	3
LOC729224	7	8	4
DAZAP2P1	28	24	12
SUMO1	39954	36112	21660
RPL39P14	18	14	17
NOP58	30067	28548	16672
SNORD70	2	0	0
DHDDS	5140	4953	3827
SNORD11B	2	1	0
SNORD11	0	0	0
LOC442063	1	2	1
BMPR2	2333	2272	2566
FAM117B	6026	5636	4031
ICA1L	783	919	622
LOC442064	0	0	0
KRT8P15	2	3	3
RPL17P9	38	34	22
WDR12	12611	11365	7478
CARF	514	525	350
NBEAL1	2003	1894	1213
RPL12P16	26	22	10
CYP20A1	5709	5653	3844
LOC101928324	35	48	43
ABI2	17681	16423	13231
RAPH1	1667	1530	1772
CD28	1	4	8
KRT18P39	1	1	0
CTLA4	0	0	0
OR4F5	0	0	0
LOC101928895	29	44	39
HMGN2	71377	69032	40768
LOC101927840	0	0	0
ICOS	0	0	0
PARD3B	932	875	713
NRP2	8848	8305	6882
INO80D	10041	8789	7865
RPL27P8	5	2	3
GCSHP3	353	315	204
DPPA2P2	0	0	0
NDUFS1	21044	19462	11330
EEF1B2	84678	78580	46540
SNORD51	0	0	0
SNORA41	4	4	1
GPR1	87	90	61
LOC100132849	0	0	1
ZDBF2	5404	4922	3184
HNRNPA1P51	4	4	0
RPS6KA1	10512	9922	6339
ADAM23	4248	4196	3348
LOC200726	2	0	1
DYTN	1	1	1
MDH1B	486	429	254
FASTKD2	15937	14516	8148
MIR3130-2	0	0	0
MIR3130-1	0	0	0
CPO	13	10	4
KLF7	2288	2200	1720
MIR1976	0	0	0
MIR2355	0	0	0
LOC101927865	0	0	1
LOC101927887	4	0	4
MIR1302-4	0	0	0
CREB1	14900	13786	10174
METTL21A	9699	10151	7226
CCNYL1	4276	4235	3732
MIR4775	0	0	0
LOC101928728	132	199	133
FZD5	9302	8595	6919
PLEKHM3	1132	1128	932
LOC101927912	1	0	2
RPL9P14	0	0	0
RPL12P17	0	1	0
CRYGEP	0	0	0
LOC100507443	0	0	0
CRYGD	188	168	110
CRYGC	0	0	0
ARID1A	11716	10475	15870
CRYGB	4	10	4
CRYGA	0	0	0
C2orf80	135	114	56
RPSAP27	0	0	0
LOC100128483	0	0	0
IDH1	123545	110874	66276
IDH1-AS1	62	81	44
PIKFYVE	17432	15333	10738
LOC100422437	24	29	23
PIGV	1477	1392	901
PTH2R	100	95	49
LOC101927960	1	0	0
LOC101927991	0	0	1
MAP2	5522	5383	5349
ZDHHC18	5625	4967	3557
UNC80	258	265	182
SNAI1P1	6	8	12
RPE	16521	15226	8629
KANSL1L	2113	2084	1445
LOC101928020	78	67	58
ACADL	25	21	23
MYL1	0	0	0
LOC101928060	0	0	0
SFN	326	280	223
LANCL1	8676	7970	4766
CPS1	3893	3604	2542
CPS1-IT1	1	7	1
RPS27P10	0	0	0
ERBB4	46	33	25
MIR548F2	0	0	0
GPN2	2567	2458	1646
MIR4776-1	0	0	0
MIR4776-2	0	0	0
IKZF2	668	655	458
LOC100130451	304	334	224
SPAG16	1521	1387	805
MIR4438	0	0	0
LOC101928084	0	0	0
RPL5P8	3	1	1
VWC2L	1	0	0
VWC2L-IT1	0	0	0
SCNN1D	125	145	134
GPATCH3	2717	2695	1965
BARD1	8241	7583	4783
LOC101928103	111	115	95
ABCA12	7	5	3
ATIC	7005	8072	13291
FN1	8051	7138	6381
LINC00607	34	46	31
MREG	5831	5428	3089
PECR	1851	1572	938
NR0B2	3	2	1
TMEM169	621	608	449
XRCC5	223155	202548	115734
PKI55	1841	1523	1359
MARCH4	257	243	285
SMARCAL1	3700	3340	2462
LOC100507554	11	9	8
RPL37A	139114	131245	81151
LOC101928156	11	15	11
LOC101928180	4	4	3
NUDC	22305	22313	21355
LOC101928232	1	1	0
PSMB3P2	2	1	0
IGFBP2	31403	28983	17028
IGFBP5	215	203	167
RPL31P14	0	0	0
LOC101928250	0	0	0
LOC101928278	0	0	0
TNP1	0	0	0
C1orf172	2228	2162	1398
LOC101928305	0	0	0
LOC101928327	0	0	0
DIRC3	9	8	9
TNS1	616	591	671
LOC101928374	3	0	0
RUFY4	24	21	3
CXCR2P1	20	16	14
CXCR2	145	154	146
RPL12P13	0	0	0
CXCR1	0	0	0
LOC101928487	26	14	23
ARPC2	25517	24156	17109
TRNAY9	0	0	0
GPBAR1	29	42	40
AAMP	23817	22905	14385
PNKD	2938	2799	1802
TMBIM1	3123	2696	1898
C2orf62	3	7	5
LOC101928513	2	4	4
SLC11A1	6	12	5
CTDSP1	2350	2194	1560
MIR26B	0	0	0
