chr3	192634287	192635394	38	37
chr3	192644900	192645400	15	8
chr1	192762679	192763591	9	18
chr1	192779401	192779901	20	11
chr1	192795053	192795553	0	1
chr1	192808284	192809013	4	12
chr1	192809231	192809731	13	2
chr3	192908041	192908602	38	32
chr3	192942995	192943495	6	4
chr3	192944836	192945336	6	6
chr3	192946073	192946573	8	10
chr3	192947832	192948466	12	10
chr1	193040080	193040580	2	6
chr1	193074034	193074742	104	71
chr1	193082298	193082910	0	3
chr3	193290262	193290779	16	12
chr3	193323402	193323985	4	6
chr3	193375203	193375961	7	4
chr3	193428571	193429071	111	107
chr3	193656389	193657081	135	100
chr3	193661033	193662164	37	50
chr3	193692693	193693373	89	70
chr3	193699208	193699708	27	16
chr3	193714018	193714759	44	9
chr3	193728082	193728582	10	4
chr3	193772192	193772973	26	8
chr3	193775902	193776602	41	27
chr3	193789594	193790094	8	2
chr3	193804038	193804778	43	22
chr3	193807224	193807783	11	10
chr3	193815571	193816071	6	4
chr3	193822335	193822835	15	9
chr3	193847062	193847800	21	23
chr3	193851646	193853081	107	100
chr3	193855352	193855954	35	14
chr3	193857039	193857786	46	16
chr3	193858355	193859990	79	41
chr3	194004342	194004842	84	71
chr3	194014383	194015259	95	52
chr3	194033208	194033786	56	45
chr3	194116806	194117314	29	20
chr3	194117502	194118395	26	13
chr3	194193079	194193589	8	6
chr3	194206648	194207148	18	10
chr3	194233558	194234058	2	2
chr3	194337530	194338505	20	12
chr3	194341818	194342318	5	2
chr3	194374420	194374920	6	0
chr3	194403142	194403704	14	13
chr3	194407771	194408841	90	51
chr3	194427389	194427889	4	4
chr3	194470646	194471146	22	24
chr3	194971814	194972314	9	10
chr3	194973397	194974091	26	18
chr3	194980530	194981267	131	80
chr3	195162622	195163122	29	30
chr3	195171263	195171763	19	16
chr3	195172198	195172698	12	8
chr3	195278448	195278948	6	2
chr3	195533044	195533626	74	32
chr3	195566083	195566583	31	24
chr3	195612997	195614001	20	10
chr3	195616425	195617169	62	46
chr3	195618931	195619663	32	12
chr3	195621431	195622448	25	42
chr3	195622681	195623485	39	37
chr3	195636448	195637107	83	57
chr3	195784796	195785384	2	4
chr3	195834875	195835574	22	14
chr3	195837207	195837759	57	31
chr3	195906620	195907304	21	11
chr3	195913525	195914099	66	48
chr3	195919182	195919682	3	4
chr3	195923214	195923766	31	20
chr3	195929268	195929768	10	6
chr3	195934027	195934538	23	26
chr3	195934660	195935183	20	7
chr3	195954511	195955011	6	12
chr3	195994825	195995555	13	0
chr3	196000743	196001243	3	4
chr3	196051277	196051777	11	5
chr3	196054063	196054563	10	10
chr3	196150020	196150620	4	4
chr3	196227335	196228101	19	6
chr3	196228629	196229583	14	12
chr3	196244419	196245195	2	8
chr3	196251185	196251734	2	8
chr3	196255405	196256033	70	42
chr3	196259995	196260727	6	8
chr3	196335990	196336569	23	18
chr3	196346591	196347091	17	13
chr3	196354516	196355016	12	4
chr3	196372881	196373381	14	4
chr3	196374589	196375446	2	4
chr3	196392799	196393415	144	100
chr3	196410057	196410557	4	0
chr3	196411546	196412288	12	14
chr2	196450869	196451369	0	0
chr2	196477322	196477894	52	18
chr2	196501630	196502130	0	4
chr2	196510857	196511920	26	9
chr2	196522400	196523128	57	29
chr2	196529585	196530085	0	0
chr2	196531153	196531653	6	9
chr1	196547418	196547918	4	8
chr2	196549805	196550534	12	12
chr2	196552294	196552861	23	16
chr1	196559356	196559856	11	4
chr2	196559415	196560178	13	17
chr1	196559696	196560196	6	4
chr2	196559737	196560290	9	9
chr1	196578319	196578836	99	53
chr3	196674984	196675664	12	10
chr3	196693603	196694380	24	16
chr3	196696476	196697144	30	36
chr3	196705628	196706145	21	15
chr3	196715074	196715627	28	22
chr3	196720863	196721434	10	8
chr3	196730323	196731045	30	31
chr3	196735505	196736005	12	11
chr3	196738313	196739150	31	24
chr3	196747945	196748637	14	12
chr3	196748960	196749685	13	23
chr3	196754602	196755102	16	9
chr3	196755339	196756164	23	25
chr3	196763256	196763855	4	10
chr1	196960933	196961433	73	38
chr2	196961750	196962313	9	6
chr2	196966377	196966888	12	11
chr2	196977070	196977638	7	8
chr2	196978092	196978697	14	13
chr2	196988352	196988852	4	6
chr3	196988834	196989334	36	23
chr3	197025991	197026491	24	33
chr3	197033207	197033707	2	2
chr3	197036539	197037039	0	5
chr3	197060688	197061188	22	24
chr2	197070146	197070646	2	0
chr2	197071236	197071736	2	4
chr1	197098626	197099231	0	2
chr1	197170195	197170882	128	77
chr1	197191256	197191756	4	0
chr3	197205548	197206048	25	26
chr3	197208948	197209576	8	8
chr3	197218955	197219455	16	15
chr3	197228552	197229266	35	12
chr3	197235073	197235764	9	5
chr3	197239575	197240294	12	2
chr3	197241335	197241835	8	8
chr3	197246756	197247256	17	4
chr3	197247636	197248293	33	24
chr3	197266480	197266980	0	5
chr3	197267658	197268302	11	19
chr3	197268488	197269169	27	29
chr3	197273988	197275082	36	22
chr3	197276111	197276611	7	2
chr3	197277137	197277824	40	28
chr3	197281556	197282193	168	99
chr3	197294345	197294845	0	6
chr3	197300301	197300801	0	4
chr3	197301320	197302103	8	13
chr3	197303423	197304116	5	19
chr3	197307095	197307631	7	10
chr3	197438959	197439570	22	10
chr3	197452470	197452970	3	0
chr2	197457913	197458443	71	29
chr3	197477206	197477706	19	29
chr2	197501937	197502437	14	19
chr3	197508405	197508905	12	6
chr3	197518647	197519147	26	11
chr2	197520465	197520995	13	11
chr3	197528839	197529339	2	2
chr3	197581868	197582368	12	8
chr2	197607585	197608085	13	7
chr2	197615573	197616359	18	25
chr3	197616184	197616684	12	8
chr3	197626744	197627244	6	8
chr2	197638394	197638894	0	0
chr3	197639414	197640020	24	24
chr3	197640445	197640945	9	4
chr3	197653301	197653826	2	6
chr2	197695235	197695861	45	18
chr1	197783267	197783767	6	4
chr2	197809253	197809767	12	11
chr2	197818697	197819197	6	1
chr2	197822263	197822804	37	32
chr2	197831726	197832226	11	5
chr2	197836343	197836890	45	22
chr1	198127897	198128482	78	47
chr1	198137319	198137819	2	2
chr2	198292872	198293372	2	0
chr2	198363613	198364133	20	11
chr2	198492845	198493345	27	20
chr2	198537704	198538353	14	6
chr2	198541371	198541871	2	2
chr2	198650787	198651399	58	27
chr1	199998274	199998924	36	35
chr1	200005461	200005961	8	2
chr1	200007570	200008437	131	71
chr1	200009697	200010275	9	16
chr1	200010555	200011055	17	15
chr1	200011305	200011805	16	6
chr1	200017290	200017894	24	30
chr1	200331390	200331890	39	27
chr1	200333311	200334540	14	2
chr1	200334870	200335723	12	2
chr1	200357719	200358276	6	2
chr1	200360990	200362192	9	4
chr1	200364107	200364607	6	8
chr1	200380616	200381292	15	14
chr1	200597341	200597841	10	0
chr1	200650315	200650815	8	12
chr2	200733691	200734682	2	6
chr2	200747253	200747753	18	18
chr2	200792898	200793398	4	0
chr2	200844484	200845078	26	23
chr2	200848198	200848799	4	4
chr1	200857365	200857943	35	19
chr1	200865938	200866438	14	2
chr1	200885030	200885825	36	34
chr1	200885962	200886462	9	3
chr1	200978120	200978620	18	2
chr1	200979227	200979951	33	16
chr1	200983336	200983923	23	15
chr1	200990002	200990920	42	54
chr1	201083067	201083848	97	74
chr1	201095960	201096707	27	18
chr1	201139811	201140599	80	34
chr2	201171166	201172334	84	70
chr2	201182394	201182918	2	2
chr2	201183701	201184239	14	10
chr2	201188728	201189303	12	11
chr2	201217099	201217675	27	16
chr2	201225032	201225675	16	12
chr2	201243994	201244779	62	41
chr1	201316701	201317638	28	20
chr1	201328292	201328792	12	6
chr1	201330656	201331373	19	23
chr1	201338488	201338988	8	2
chr2	201341297	201341797	10	4
chr1	201345492	201346228	103	56
chr2	201345942	201346620	18	12
chr2	201348431	201348979	31	6
chr1	201354346	201355216	24	20
chr1	201363383	201364191	4	5
chr1	201366997	201367497	4	9
chr1	201377142	201377815	34	31
chr1	201417174	201417819	47	20
chr1	201418022	201418522	4	6
chr1	201419932	201420461	31	24
chr1	201425966	201426466	8	2
chr1	201449584	201450674	56	30
chr1	201450965	201451644	81	57
chr1	201462900	201463754	28	14
chr1	201469093	201470020	39	34
chr1	201472455	201473078	14	8
chr1	201474529	201475029	22	19
chr1	201481038	201481625	4	2
chr1	201481964	201482693	10	6
chr1	201507953	201508675	76	54
chr1	201508887	201509542	38	19
chr2	201513506	201514044	9	21
chr1	201560395	201560895	12	6
chr1	201583401	201583901	24	26
chr1	201597538	201598038	29	14
chr1	201605001	201605801	61	73
chr1	201618195	201619918	104	71
chr1	201620304	201620804	10	15
chr1	201631576	201632076	18	9
chr1	201645147	201645748	41	28
chr1	201647741	201648447	37	14
chr2	201655014	201655707	9	10
chr1	201655679	201656331	10	4
chr2	201659630	201660223	14	10
chr2	201704168	201704695	8	5
chr1	201706656	201707182	104	59
chr1	201708660	201709453	36	28
chr2	201766088	201766588	6	4
chr2	201770427	201770927	4	2
chr2	201831011	201831511	0	4
chr1	201850780	201851280	10	4
chr1	201863478	201863978	4	13
chr1	201864092	201865518	20	23
chr1	201873572	201874097	19	19
chr1	201880731	201881469	62	32
chr1	201910786	201911444	191	144
chr1	201968720	201969220	12	8
chr1	201977064	201977667	23	13
chr2	201983280	201983932	33	36
chr1	201987013	201987793	34	25
chr2	201990191	201990696	8	8
chr1	202003553	202004053	11	6
chr2	202039589	202040089	6	2
chr2	202041938	202042438	12	6
chr1	202054283	202054783	25	16
chr1	202055047	202055547	23	6
chr2	202068471	202068971	6	3
chr1	202070743	202071243	13	14
chr1	202074653	202075325	54	49
chr2	202084727	202085425	4	4
chr1	202087918	202088500	30	16
chr2	202096736	202097397	13	8
chr1	202099039	202099539	12	13
chr2	202101041	202101669	12	4
chr1	202104097	202104890	26	18
chr1	202112691	202113318	41	25
chr2	202118922	202119454	9	8
chr2	202122654	202123521	18	11
chr1	202123876	202124495	12	8
chr1	202128021	202128521	13	4
chr1	202133305	202133805	22	16
chr1	202134694	202135194	10	4
chr1	202153815	202154317	32	21
chr1	202183031	202183685	67	30
chr2	202330218	202330718	13	2
chr1	202330925	202331425	5	4
chr1	202334356	202334856	2	3
chr2	202335506	202336006	8	14
chr1	202349190	202349690	0	4
chr2	202521310	202521810	5	2
chr1	202649814	202650314	13	12
chr2	202660708	202661208	11	8
chr1	202678392	202678898	21	14
chr1	202680954	202681590	18	20
chr1	202689006	202689506	9	8
chr2	202723496	202723996	48	31
chr1	202776023	202776564	24	3
chr1	202777113	202777928	53	25
chr1	202781461	202781961	21	23
chr1	202821228	202821856	35	18
chr1	202829805	202830373	40	19
chr2	202837237	202838050	112	69
chr2	202860031	202861160	40	44
chr2	202879728	202880228	11	15
chr2	202887987	202888624	154	120
chr2	202896421	202897050	21	21
chr2	202897830	202898730	161	124
chr2	202900217	202900717	23	15
chr2	202903372	202903872	8	4
chr2	202904089	202904784	20	16
chr2	202911150	202911885	21	8
chr2	202916426	202916926	18	6
chr2	202928925	202929688	32	42
chr1	202937888	202938654	20	20
chr1	202975259	202975807	10	4
chr1	203008157	203008657	12	10
chr1	203009308	203009840	19	15
chr2	203013792	203014312	178	108
chr1	203017726	203018512	56	22
chr1	203086775	203087275	35	15
chr2	203114459	203115063	21	9
chr1	203121928	203122428	30	25
chr2	203124660	203125160	4	10
chr1	203147188	203147688	114	76
chr2	203220736	203221436	4	8
chr1	203236435	203237086	29	17
chr2	203239849	203240418	45	25
chr1	203242220	203242745	97	48
chr1	203258606	203259106	18	11
chr1	203259545	203260157	79	60
chr1	203276645	203277311	36	30
chr1	203289890	203290422	24	6
chr1	203294297	203295176	98	65
chr1	203296199	203297216	107	73
chr1	203448172	203448672	16	7
chr2	203453404	203453951	46	29
chr1	203456596	203457096	103	55
chr1	203460843	203461343	22	9
chr1	203473576	203474076	20	18
chr1	203561157	203561722	27	20
chr1	203597420	203598024	66	41
chr1	203598504	203599060	37	25
chr1	203619352	203619968	46	24
chr2	203714017	203714517	6	10
chr2	203735454	203735954	25	12
chr1	203758909	203759663	10	6
chr1	203840072	203840779	14	14
chr2	203873296	203873796	0	0
chr2	203878451	203878951	10	3
chr1	203995263	203995763	70	49
chr1	204034316	204035068	61	43
chr1	204043458	204044350	32	15
chr1	204047151	204047975	45	48
chr1	204049267	204049916	88	67
chr1	204050613	204051113	24	13
chr1	204053410	204053991	92	65
chr1	204057120	204057620	3	2
chr1	204063379	204063941	47	31
chr1	204077414	204078428	182	113
chr1	204098044	204098777	43	23
chr1	204116379	204117181	20	16
chr1	204120271	204120771	29	17
chr1	204131472	204132095	14	6
chr1	204159491	204160016	9	4
chr1	204167709	204168332	12	8
chr1	204175975	204176750	24	6
chr2	204204871	204205872	16	13
chr1	204224013	204225292	32	23
chr1	204305507	204306121	8	15
chr1	204309222	204309722	39	14
chr1	204314858	204315358	16	14
chr1	204317903	204318403	24	14
chr1	204319896	204320584	91	41
chr1	204326646	204327146	14	6
chr1	204327338	204327838	29	6
chr1	204332286	204333100	40	38
chr1	204346844	204347563	34	18
chr2	204349283	204349859	18	13
chr1	204367467	204367974	17	14
chr2	204375020	204375520	6	4
chr1	204386263	204386763	6	0
chr1	204389174	204390080	16	11
chr2	204398196	204398696	14	0
chr2	204416296	204416796	2	2
chr1	204424068	204424803	188	113
chr1	204449579	204450079	13	16
chr1	204450416	204451391	28	20
chr1	204462062	204463271	57	39
chr1	204463397	204464339	90	79
chr1	204475175	204476304	37	32
chr1	204476688	204477293	18	9
chr1	204492940	204493440	2	5
chr1	204545521	204546021	35	18
chr1	204620903	204621403	32	23
chr1	204661595	204662095	14	11
chr1	204676114	204676614	21	21
chr1	204679240	204679740	25	11
chr1	204684212	204684712	41	27
chr1	204776097	204776648	82	48
chr1	204777122	204777726	17	14
chr1	204796055	204796555	10	8
chr1	204798393	204798893	17	14
chr1	204803303	204804118	37	18
chr1	204806412	204806995	12	14
chr1	204811803	204812303	9	10
chr1	204983001	204983501	32	23
chr1	204995346	204995846	124	83
chr1	204999851	205000351	60	44
chr1	205015930	205016430	23	18
chr1	205021435	205021935	14	9
chr1	205023171	205023671	16	13
chr1	205030336	205031263	27	20
chr1	205051576	205052076	14	8
chr1	205106971	205107502	0	3
chr1	205110547	205111175	27	10
chr1	205160507	205161187	14	23
chr1	205162246	205162746	8	6
chr1	205172539	205173401	15	7
chr1	205185592	205186267	3	3
chr1	205198320	205199232	21	24
chr1	205253502	205254338	64	32
chr1	205263509	205264238	52	41
chr1	205267529	205268057	47	25
chr1	205269884	205270986	213	149
chr1	205282770	205283535	252	156
chr1	205294197	205294889	32	29
chr1	205304642	205305142	18	17
chr1	205312523	205313537	68	38
chr1	205319664	205320281	31	33
chr1	205399648	205400271	42	22
chr1	205407871	205408385	24	24
chr1	205410539	205411039	19	24
chr1	205413867	205414498	145	129
chr1	205416540	205417106	40	34
chr1	205417589	205418148	156	118
chr1	205418874	205419374	46	18
chr1	205420262	205420828	42	27
chr1	205424026	205424551	27	20
chr1	205425777	205426644	75	59
chr1	205446559	205447059	18	8
chr1	205450697	205451197	41	26
chr1	205454412	205454937	33	31
chr1	205460654	205461705	15	20
chr1	205464455	205464955	4	2
chr1	205469851	205470495	14	8
chr1	205474439	205475396	32	21
chr1	205488635	205489184	10	9
chr1	205497846	205498522	74	44
chr1	205512454	205513142	69	43
chr1	205540573	205541073	8	5
chr1	205549071	205549571	8	9
chr1	205554989	205555489	6	6
chr1	205560925	205561557	48	29
chr1	205600196	205601490	182	135
chr1	205617609	205618155	27	16
chr1	205627948	205628618	35	13
chr1	205630703	205631203	22	8
chr1	205638313	205638917	45	24
chr1	205639673	205640313	192	111
chr1	205641064	205641681	21	8
chr1	205647866	205648894	28	22
chr1	205658564	205659113	55	40
chr1	205662730	205663230	11	12
chr1	205670096	205670737	50	38
chr1	205709229	205709729	9	2
chr1	205712328	205712828	2	0
chr1	205713112	205713612	0	4
chr1	205743325	205744043	30	16
chr1	205760773	205761331	35	26
chr1	205762196	205762696	16	14
chr1	205770145	205770645	13	3
chr1	205779549	205780049	7	4
chr1	205796621	205797121	14	6
chr1	206234086	206234969	23	15
chr2	206515073	206515707	47	24
chr2	206544493	206545198	53	30
chr2	206549674	206550846	40	23
chr2	206551141	206551641	14	15
chr2	206554368	206554868	20	9
chr2	206560352	206561311	21	22
chr2	206563522	206564239	30	26
chr2	206565357	206565857	6	2
chr2	206585108	206585821	158	113
chr2	206585996	206586686	45	37
chr1	206627676	206628701	16	9
chr1	206628804	206629318	27	21
chr1	206634908	206635632	15	8
chr1	206644175	206644980	22	24
chr1	206645774	206646550	22	4
chr1	206652900	206653455	17	10
chr1	206663169	206663987	40	17
chr1	206671945	206672502	2	4
chr1	206674286	206674852	8	16
chr1	206690917	206691732	13	14
chr1	206694830	206695330	12	10
chr1	206717795	206718416	35	10
chr1	206730406	206731019	52	22
chr1	206756750	206757425	28	29
chr1	206804405	206804912	8	10
chr1	206831584	206832482	53	43
chr1	206837074	206837825	64	36
chr1	206845386	206845886	19	8
chr1	206846697	206847200	10	8
chr1	206858914	206859458	43	21
chr1	206861015	206861719	25	10
chr1	206867847	206868497	20	13
chr1	206875814	206876496	9	8
chr1	206878381	206878976	26	25
chr1	206879480	206880047	18	17
chr1	206881101	206881601	7	12
chr2	206944056	206945008	16	8
chr2	206949026	206949532	23	21
chr2	206949789	206950318	30	14
chr2	207028658	207029158	6	8
chr2	207077903	207078403	12	8
chr2	207094727	207095274	83	59
chr2	207114749	207115249	3	6
chr2	207119604	207120104	5	5
chr2	207121292	207122468	43	22
chr2	207128079	207128779	13	8
chr2	207132201	207132701	2	6
chr1	207198313	207198860	12	17
chr1	207232527	207233293	10	16
chr2	207300338	207300838	3	6
chr2	207327022	207327692	18	13
chr2	207346892	207347392	4	0
chr1	207474110	207474610	1	5
chr1	207479910	207480521	10	11
chr1	207485700	207486200	8	2
chr1	207596849	207597524	25	4
chr2	207646342	207646968	8	6
chr2	207665168	207665707	16	10
chr1	207904193	207904693	8	0
chr1	207921311	207921811	0	0
chr2	207998154	207998654	16	6
chr2	208008298	208008873	21	13
chr2	208016927	208017587	10	6
chr2	208024808	208025308	12	10
chr2	208031332	208031939	132	86
chr1	208042044	208042667	44	43
chr2	208091596	208092096	52	28
chr1	208136528	208137280	75	40
chr2	208369181	208370141	49	28
chr2	208490617	208491155	52	18
chr2	208497345	208497845	1	6
chr2	208538910	208540058	4	8
chr2	208556731	208557231	2	2
chr2	208621619	208622119	3	2
chr2	208628770	208629310	23	18
chr2	208632837	208633540	33	17
chr2	208637090	208637590	10	2
chr2	208657003	208657503	2	10
chr2	208661426	208662218	20	22
chr2	208677191	208677809	55	48
chr2	208678056	208678573	68	46
chr2	208761244	208761744	42	28
chr2	208766414	208766914	111	66
chr2	208835013	208835688	116	90
chr2	208898717	208899217	6	2
chr2	208904422	208904922	24	12
chr2	208905129	208905668	17	16
chr2	208966469	208967167	18	4
chr2	208977028	208977528	14	5
chr2	208977675	208978314	4	7
chr2	208999702	209000202	7	8
chr2	209048698	209049296	5	5
chr2	209118822	209119341	48	48
chr1	209578593	209579103	10	8
chr1	209587974	209588681	10	2
chr1	209589287	209589787	14	11
chr1	209594560	209595060	8	2
chr1	209606509	209607074	32	14
chr1	209608845	209609401	23	18
chr1	209729452	209729952	20	10
chr1	209739508	209740008	31	26
chr1	209749817	209750317	24	19
chr1	209800804	209801457	32	24
chr1	209803603	209804103	4	6
chr1	209826335	209826861	13	4
