chr1	167190630	167191628	73	95
chr1	167197106	167197606	12	11
chr6	167317759	167318259	10	14
chr6	167349905	167350407	6	8
chr6	167363025	167363574	0	5
chr6	167364687	167365187	6	2
chr6	167371004	167371504	12	13
chr6	167401947	167402532	9	11
chr6	167411380	167411990	21	31
chr1	167423917	167424664	36	37
chr3	167440515	167441015	4	0
chr3	167441836	167442336	2	2
chr1	167458804	167459328	14	34
chr3	167458834	167459336	4	4
chr1	167458840	167459372	14	35
chr3	167458893	167459393	3	4
chr1	167458912	167459412	14	32
chr1	167461599	167462203	10	12
chr3	167469758	167470258	5	6
chr1	167502805	167503452	26	14
chr1	167509136	167510174	16	20
chr1	167525100	167525620	7	11
chr1	167653207	167653707	14	16
chr1	167674446	167675099	8	16
chr1	167676029	167676646	8	8
chr1	167682657	167683169	12	4
chr1	167683522	167685159	99	142
chr5	167696176	167696775	39	47
chr5	167713158	167713858	0	4
chr5	167722573	167723283	18	20
chr5	167726917	167728065	12	8
chr5	167728681	167729621	2	0
chr5	167743270	167743770	4	2
chr5	167755774	167756274	8	18
chr5	167761294	167761977	22	17
chr5	167773122	167773838	12	28
chr3	167798232	167798961	6	2
chr3	167799652	167800562	2	5
chr3	167805913	167806597	11	16
chr3	167812547	167813194	55	28
chr1	167874014	167874947	6	6
chr5	167874797	167875297	4	2
chr1	167881458	167881991	26	20
chr5	167959290	167959790	4	2
chr5	168024253	168024753	0	0
chr5	168027204	168027855	0	10
chr1	168051308	168051963	30	25
chr1	168075038	168075538	5	3
chr1	168080389	168080915	6	2
chr1	168099104	168099604	3	2
chr1	168114791	168115398	16	10
chr2	168149107	168149965	118	157
chr1	168186875	168187433	16	16
chr1	168188026	168188526	3	2
chr1	168204424	168205047	16	12
chr6	168218155	168218737	13	7
chr1	168219157	168219657	0	0
chr6	168220298	168220798	2	2
chr6	168226019	168226832	44	27
chr6	168228241	168228741	35	40
chr1	168229605	168230105	2	4
chr6	168233547	168234205	6	7
chr6	168236817	168237317	6	4
chr6	168241481	168241981	10	6
chr6	168250426	168251088	25	14
chr1	168254724	168255274	2	6
chr1	168260570	168261070	4	10
chr6	168294077	168294577	6	9
chr1	168311707	168312277	16	22
chr2	168553637	168554290	20	10
chr2	168609296	168610251	4	1
chr2	168612670	168613392	7	24
chr2	168614704	168615204	6	4
chr2	168615968	168616468	0	6
chr2	168640125	168640834	9	10
chr2	168641694	168642635	7	9
chr2	168701156	168701821	46	43
chr2	168717923	168719230	53	53
chr6	168773336	168773836	6	3
chr2	168802827	168803365	22	8
chr6	168828898	168829497	2	5
chr6	168843442	168843942	5	9
chr6	168851420	168853095	6	16
chr6	168853403	168854096	12	2
chr6	168868769	168869269	6	2
chr6	168897216	168897874	16	10
chr6	168941285	168941785	13	10
chr5	169008425	169009055	6	4
chr2	169042321	169042821	0	4
chr1	169050791	169051371	4	10
chr1	169059319	169060328	2	2
chr2	169060632	169061521	18	10
chr5	169068298	169068798	12	1
chr1	169082862	169083461	23	26
chr2	169097582	169098156	9	0
chr2	169102801	169103516	14	17
chr2	169203421	169203921	6	6
chr4	169212732	169213232	6	2
chr4	169234946	169235446	2	0
chr4	169240866	169241366	6	3
chr1	169257225	169257725	10	15
chr2	169280851	169281351	2	4
chr1	169309993	169310701	8	5
chr2	169326906	169327757	16	12
chr4	169332398	169333187	10	12
chr2	169334706	169335206	4	6
chr2	169346440	169347132	4	18
chr2	169375036	169375536	14	19
chr3	169379786	169380328	48	52
chr3	169380561	169381073	45	31
chr4	169394713	169395213	3	2
chr1	169406157	169407082	0	2
chr2	169408751	169409295	22	33
chr4	169421170	169421836	7	6
chr1	169429500	169430152	16	10
chr4	169433000	169433500	0	4
chr1	169444839	169445339	2	0
chr4	169461102	169461602	4	4
chr3	169462038	169462559	4	8
chr4	169471279	169471779	6	4
chr3	169480689	169481189	8	9
chr3	169489489	169489989	4	14
chr1	169496894	169497593	4	8
chr1	169498280	169499108	26	28
chr6	169499618	169500118	12	5
chr4	169506539	169507107	10	20
chr6	169512957	169513457	11	19
chr4	169525808	169526346	6	7
chr6	169531517	169532017	0	0
chr4	169536518	169537018	4	2
chr3	169540385	169540885	0	0
chr4	169552468	169553129	26	38
chr4	169553376	169553910	12	19
chr3	169554411	169554911	9	3
chr2	169629922	169630422	1	13
chr6	169636961	169637461	2	5
chr6	169639872	169640372	2	1
chr6	169652104	169653359	22	38
chr6	169654770	169655472	20	12
chr6	169669778	169670278	6	5
chr6	169671071	169671700	2	10
chr6	169685134	169685634	4	0
chr5	169707060	169707560	6	11
chr1	169750443	169750966	14	17
chr4	169753077	169754602	98	113
chr3	169756262	169756882	21	26
chr4	169762234	169762734	24	31
chr2	169763493	169763993	8	2
chr2	169764223	169765148	10	6
chr5	169765971	169766516	6	16
chr5	169766958	169767458	2	2
chr2	169768160	169768660	8	4
chr2	169769341	169769952	4	4
chr3	169773106	169773606	0	2
chr3	169777146	169777646	3	0
chr5	169779889	169780389	14	20
chr5	169788684	169789184	8	18
chr4	169798671	169799409	34	26
chr5	169823950	169824514	16	22
chr6	169826953	169827453	10	9
chr6	169828659	169829159	16	13
chr5	169830439	169831193	4	5
chr5	169835223	169836075	20	26
chr4	169842617	169843117	10	20
chr5	169847760	169848260	14	16
chr5	169861890	169862390	18	12
chr5	169866161	169866661	12	0
chr1	169884021	169884521	4	0
chr4	169900918	169901418	5	2
chr3	169906996	169907496	4	6
chr3	169914521	169915239	19	26
chr3	169921569	169922069	4	18
chr4	169936385	169936885	4	3
chr4	169938894	169939579	4	6
chr5	169954977	169955477	4	0
chr5	169959790	169960290	2	5
chr4	169966909	169967639	8	10
chr4	169991070	169991718	19	12
chr1	170017988	170018488	1	2
chr4	170024996	170025496	22	20
chr5	170060102	170060602	44	55
chr1	170063401	170064147	6	8
chr1	170065115	170065674	5	2
chr1	170068383	170068883	2	6
chr6	170092267	170092959	2	4
chr1	170095757	170096381	12	16
chr6	170097267	170097767	2	10
chr6	170122798	170123298	10	4
chr6	170124630	170125677	56	54
chr4	170128725	170129237	4	1
chr3	170137297	170137924	16	34
chr3	170143257	170144105	7	8
chr4	170165221	170165762	6	0
chr5	170171093	170171770	45	35
chr4	170172438	170173074	6	13
chr5	170172598	170173308	48	66
chr4	170178252	170179353	6	4
chr4	170181140	170181666	2	3
chr4	170181962	170182462	0	2
chr5	170188170	170189331	42	82
chr5	170194893	170195393	5	4
chr5	170197215	170197715	6	8
chr5	170200380	170200937	11	30
chr2	170217311	170217811	11	8
chr2	170218104	170218604	12	30
chr5	170218138	170218638	4	18
chr2	170220113	170221454	62	92
chr5	170230438	170230938	6	8
chr4	170232735	170233422	6	10
chr5	170323589	170324155	23	38
chr1	170456613	170457172	12	36
chr1	170472513	170473249	20	15
chr1	170531716	170532449	16	19
chr4	170534293	170534821	2	8
chr2	170539836	170540336	6	3
chr4	170540583	170541083	8	11
chr3	170547580	170548080	2	4
chr4	170581234	170581787	33	34
chr3	170582919	170583419	10	6
chr6	170589146	170590002	10	12
chr6	170595673	170596184	13	23
chr6	170598231	170598982	28	20
chr6	170600397	170601067	54	56
chr3	170601498	170602288	6	10
chr6	170604746	170605889	93	108
chr6	170606062	170606591	18	32
chr6	170621771	170622271	4	2
chr6	170622839	170623552	12	6
chr2	170644434	170644934	6	2
chr4	170645510	170646010	8	8
chr2	170646188	170646716	76	58
chr2	170660877	170661377	6	4
chr4	170695768	170696344	5	2
chr4	170712671	170713396	8	18
chr5	170792292	170792792	0	12
chr5	170815425	170816019	18	29
chr5	170822154	170822654	6	8
chr5	170845607	170846147	79	82
chr5	170847535	170848302	16	18
chr5	170864552	170865052	12	21
chr5	170866295	170866795	6	4
chr5	170877511	170878363	43	64
chr6	170895151	170895651	4	9
chr6	170908381	170908945	2	8
chr5	170921466	170921966	9	23
chr4	170925603	170926103	9	8
chr2	170934408	170934908	12	14
chr4	170938163	170938663	2	2
chr5	170947785	170948300	50	42
chr4	170948363	170948908	18	30
chr2	170998433	170998933	6	5
chr4	171012179	171013011	25	12
chr4	171022585	171023085	2	0
chr4	171030653	171032057	11	10
chr4	171032185	171032937	4	0
chr3	171101736	171102236	6	10
chr3	171110842	171111342	6	12
chr3	171145367	171146863	11	22
chr3	171147431	171148067	10	15
chr3	171159929	171160472	6	6
chr3	171160832	171161332	2	2
chr3	171170999	171171616	7	10
chr3	171176254	171177650	33	28
chr3	171178717	171179217	16	28
chr2	171181163	171181663	10	13
chr1	171188673	171189189	6	5
chr1	171189586	171190237	44	42
chr2	171210867	171211367	8	12
chr2	171216973	171217473	0	0
chr1	171220333	171221095	30	24
chr1	171221473	171221973	6	2
chr1	171227560	171228342	2	4
chr1	171267696	171268216	43	44
chr1	171275589	171276228	28	18
chr1	171279935	171280447	4	2
chr1	171400215	171400715	6	7
chr1	171400869	171401734	12	9
chr5	171407893	171408393	19	13
chr5	171427083	171428115	10	8
chr5	171432812	171433349	39	50
chr5	171435543	171436163	52	63
chr1	171470156	171470656	6	2
chr1	171475783	171476618	8	2
chr3	171507661	171508161	1	2
chr3	171509423	171509923	0	8
chr2	171536808	171537308	15	31
chr3	171542570	171543070	6	7
chr3	171547548	171548292	18	8
chr3	171552066	171552566	8	8
chr2	171553012	171553512	1	4
chr3	171556034	171556534	4	10
chr2	171560350	171560850	14	10
chr2	171568365	171568906	12	17
chr2	171570023	171570523	18	13
chr2	171573125	171573819	33	46
chr3	171580772	171581457	2	6
chr3	171592077	171592577	13	7
chr3	171596245	171596897	2	2
chr3	171597172	171597672	2	6
chr5	171601431	171602038	13	14
chr5	171605263	171606140	4	12
chr5	171606372	171607163	7	7
chr1	171610376	171610966	35	45
chr5	171616125	171616869	15	26
chr5	171624631	171625131	10	2
chr2	171669755	171670255	13	11
chr2	171674536	171675036	15	24
chr2	171676363	171676863	17	5
chr2	171679376	171679876	7	8
chr5	171703486	171703986	6	6
chr5	171720053	171720787	10	11
chr1	171723026	171723542	6	14
chr3	171727401	171727987	12	16
chr2	171729257	171730302	30	22
chr3	171752625	171753223	22	26
chr3	171757979	171758755	51	51
chr2	171762220	171762720	2	0
chr1	171770649	171771149	5	10
chr1	171771390	171771943	4	2
chr3	171771712	171772212	2	2
chr3	171773757	171774257	0	2
chr2	171785570	171786610	105	121
chr1	171811136	171811775	14	24
chr2	171829729	171830392	43	58
chr5	171829905	171830405	10	22
chr2	171829937	171830437	40	55
chr5	171830140	171830700	13	19
chr5	171872850	171873350	6	4
chr5	171874821	171875321	2	3
chr5	171877916	171878549	25	19
chr5	171880038	171880753	33	31
chr5	171889234	171890319	8	17
chr5	171892845	171893345	2	0
chr5	171906014	171906701	31	27
chr2	171996240	171996740	12	8
chr5	172012998	172013498	30	22
chr2	172016244	172016828	39	54
chr2	172037951	172038521	10	10
chr5	172053022	172053865	8	16
chr2	172073731	172074231	12	14
chr5	172073921	172074457	16	14
chr5	172086930	172087556	20	32
chr5	172110506	172111394	47	62
chr5	172127304	172127804	33	19
chr2	172172665	172173203	56	65
chr5	172192008	172192606	52	82
chr5	172198918	172199584	46	50
chr5	172216199	172216843	9	12
chr5	172233975	172234737	16	15
chr5	172254654	172255346	12	4
chr2	172265961	172266488	17	27
chr5	172266822	172267389	4	4
chr5	172270887	172271472	25	9
chr2	172272345	172272866	10	10
chr5	172279168	172279668	10	6
chr5	172293685	172294565	40	59
chr2	172297547	172298047	4	4
chr2	172348044	172348607	10	4
chr5	172359268	172359768	23	15
chr1	172359948	172360448	5	8
chr5	172366120	172366620	11	14
chr5	172369782	172370528	7	18
chr2	172370175	172370675	4	4
chr5	172370448	172370948	2	6
chr2	172372055	172373038	12	9
chr5	172377680	172378180	6	6
chr2	172379561	172380321	49	52
chr3	172384516	172385103	21	8
chr3	172390791	172391291	2	23
chr1	172390993	172391493	2	0
chr3	172391034	172391534	5	13
chr1	172391053	172391553	2	0
chr3	172393926	172394426	10	6
chr3	172395774	172396274	8	0
chr1	172398263	172398763	1	4
chr1	172400653	172401450	8	8
chr1	172418850	172419629	34	20
chr1	172429923	172430436	10	0
chr1	172448935	172449435	7	3
chr5	172483935	172484613	95	147
chr1	172506944	172507467	31	37
chr1	172511211	172511711	6	0
chr1	172513363	172513863	3	2
chr5	172566612	172567112	4	11
chr3	172571782	172572575	26	14
chr2	172580679	172581179	6	8
chr5	172719197	172719705	14	8
chr5	172720820	172721399	18	39
chr5	172729103	172729603	2	4
chr5	172730747	172731509	32	32
chr5	172742494	172743240	8	12
chr5	172747224	172747724	8	4
chr5	172754196	172754696	14	22
chr5	172755187	172755820	68	87
chr5	172758736	172759402	18	12
chr5	172768008	172768508	4	5
chr2	172878070	172878676	11	6
chr2	172886293	172886793	5	9
chr2	172892781	172893455	2	6
chr2	172945805	172946315	8	18
chr2	172951284	172952059	32	28
chr2	172952538	172953038	10	18
chr2	172959335	172960399	24	28
chr2	172960697	172961197	5	12
chr2	172961714	172962283	8	6
chr2	172963540	172964155	20	24
chr2	172964827	172965327	24	17
chr2	172970854	172971527	10	23
chr2	172972695	172973447	20	9
chr2	172974342	172975175	16	14
chr5	172983311	172983811	8	4
chr2	172996382	172996971	21	24
chr2	173037172	173037751	55	37
chr5	173045809	173046309	4	2
chr5	173054753	173055762	16	20
chr5	173056481	173057154	25	22
chr5	173070767	173071612	23	22
chr5	173096241	173096760	4	11
chr5	173097084	173097633	21	17
chr5	173097806	173098367	10	16
chr3	173113130	173113775	46	67
chr5	173116690	173117190	3	8
chr3	173128639	173129926	8	8
chr5	173147260	173148577	10	18
chr5	173151554	173152054	2	2
chr5	173156061	173156561	5	4
chr5	173171526	173172026	10	2
chr5	173175342	173175875	6	7
chr5	173180166	173180924	22	10
chr5	173191247	173191986	16	23
chr5	173198153	173198811	3	11
chr2	173244506	173245248	13	10
chr2	173245442	173246035	79	100
chr2	173246591	173247217	15	27
chr2	173280312	173280844	6	0
chr2	173293306	173293835	10	16
chr2	173299373	173300270	17	16
chr2	173305577	173306077	8	2
chr2	173306652	173307152	8	13
chr5	173317292	173317792	8	8
chr2	173319129	173319629	7	17
chr2	173320396	173320896	0	5
chr2	173326489	173327032	26	16
chr5	173343162	173343662	12	9
chr5	173344637	173345455	35	81
chr5	173368620	173369120	5	16
chr5	173390918	173391418	13	27
chr1	173398718	173399627	22	41
chr5	173399657	173400202	43	42
chr1	173399713	173400213	13	15
chr5	173399733	173400233	43	45
chr2	173399786	173400286	0	2
chr1	173399988	173400488	8	10
chr5	173399998	173400633	53	46
chr1	173400313	173400919	11	6
chr1	173412894	173413441	8	5
chr1	173414128	173414921	6	5
chr1	173417689	173418363	10	20
chr1	173458854	173459428	14	8
chr1	173475537	173476037	5	2
chr1	173476431	173477158	18	16
chr1	173651669	173652169	3	4
chr1	173728098	173728598	9	2
chr1	173821994	173822743	10	10
chr1	173829940	173830976	18	18
chr1	173831283	173831783	22	30
chr1	173857898	173858398	2	2
chr1	173903510	173904010	8	10
chr2	173955196	173955696	2	5
chr2	173956118	173956618	8	2
chr1	173990669	173991780	121	132
chr1	173992467	173993031	8	8
chr4	173995043	173996077	40	68
chr1	173999699	174000199	12	2
chr1	174046770	174047270	6	8
chr4	174080645	174081145	6	2
chr4	174097537	174098037	2	4
chr1	174100174	174100814	6	13
chr2	174217706	174218206	2	6
chr2	174235428	174236074	12	3
chr4	174237993	174238493	2	8
chr4	174239536	174240036	12	14
chr4	174256149	174256668	62	81
chr4	174264371	174265566	6	8
chr2	174280527	174281027	2	2
chr4	174290742	174291377	29	36
chr4	174292598	174293342	33	22
chr1	174621929	174622429	19	26
chr1	174781906	174782431	10	12
chr1	174786774	174787274	0	6
chr2	174828420	174829921	160	215
chr1	174840124	174840624	2	11
chr1	174841010	174842275	22	25
chr1	174844383	174844982	18	16
chr2	174847647	174848147	0	4
chr1	174852317	174852817	4	4
chr5	174871781	174872281	15	29
chr2	174877423	174878106	34	64
chr2	174888374	174888952	34	22
chr5	174891600	174892232	8	8
chr2	174897553	174898053	4	10
chr5	174897725	174898225	0	0
chr5	174898601	174899101	6	6
chr1	174900250	174900750	0	2
chr2	174904403	174905071	17	14
chr2	174915964	174916691	8	8
chr2	174918132	174918839	16	14
chr2	174927449	174927949	2	3
chr5	174961183	174961683	24	28
chr1	174967707	174968207	15	8
chr5	174974858	174975367	12	24
chr5	174975935	174976435	18	27
chr1	174998756	174999435	23	26
chr5	175030933	175031489	27	33
chr1	175041299	175041970	18	34
chr1	175042618	175043215	10	22
chr5	175067442	175067942	7	12
chr5	175084924	175085424	25	30
chr5	175085564	175086064	23	24
chr1	175098893	175099683	55	38
chr1	175115877	175116449	6	12
chr5	175118078	175118578	6	6
chr1	175121170	175121766	18	21
chr5	175123465	175123965	11	6
chr2	175132141	175133014	2	2
chr4	175135272	175135775	7	16
chr1	175152609	175153343	11	1
chr5	175155990	175157075	49	80
chr2	175177471	175177971	0	4
chr1	175190164	175191226	12	17
chr2	175191779	175192433	4	18
chr2	175192718	175193290	7	12
chr2	175197026	175197601	10	16
chr5	175199851	175200354	19	24
chr2	175200353	175201927	50	70
chr2	175202071	175202574	8	28
chr2	175204925	175205765	19	16
chr2	175206724	175207224	2	9
chr2	175208345	175209086	14	25
chr5	175224493	175225015	28	51
chr5	175241019	175241519	4	8
chr5	175250653	175251179	22	17
chr5	175263887	175264456	37	33
chr2	175274283	175274806	12	8
chr2	175275021	175275521	0	2
chr5	175298510	175299172	50	71
chr5	175299576	175300076	31	39
chr5	175305559	175306149	35	15
chr5	175322560	175323145	3	2
chr2	175531525	175532025	6	3
chr2	175534664	175535164	2	0
chr2	175547199	175547699	30	33
chr2	175594979	175595479	21	13
chr2	175636566	175637066	61	66
chr5	175644003	175644503	0	2
chr2	175660857	175661357	19	16
chr5	175782420	175783301	4	2
chr2	175788811	175789332	29	18
chr2	175789856	175790381	26	30
chr2	175828836	175829585	14	12
chr5	175831113	175831613	8	6
chr2	175831195	175831695	7	4
chr5	175832689	175833375	12	5
chr5	175837848	175838348	8	8
chr2	175854821	175855553	19	16
chr5	175868728	175869500	2	7
chr2	175872072	175872572	4	10
chr5	175874095	175874637	25	26
chr2	175921603	175922103	20	14
chr5	175963337	175963903	46	58
chr5	175968490	175969057	22	17
chr5	175969605	175971286	98	93
chr5	176024079	176024667	10	11
chr5	176046000	176046671	88	79
chr5	176046801	176047301	14	24
chr5	176047545	176048066	16	14
chr2	176051979	176052512	12	10
chr5	176056227	176056837	22	9
chr5	176061921	176062421	7	8
chr5	176064638	176065138	4	3
chr5	176084828	176085577	18	18
chr5	176087496	176088392	36	44
chr5	176091498	176092240	17	20
chr5	176098942	176099520	16	8
chr5	176107104	176107604	15	18
chr5	176124036	176124561	20	25
chr5	176124860	176125563	28	28
chr5	176139592	176140092	7	10
chr5	176152401	176153235	20	18
chr5	176153652	176154152	5	4
chr5	176154278	176154778	2	4
chr1	176157518	176158018	6	6
chr5	176159619	176160119	6	4
chr5	176160703	176161203	6	2
chr5	176163514	176164042	0	4
chr5	176166408	176166913	18	20
chr5	176168188	176168688	1	5
chr5	176171476	176172272	12	12
chr5	176172631	176173545	10	11
chr5	176188090	176188590	4	11
chr1	176210295	176210923	14	16
chr5	176211404	176211973	26	28
chr5	176216447	176216947	9	2
chr5	176220056	176220556	7	8
chr5	176224494	176225012	2	5
chr5	176239558	176240250	13	27
chr5	176244400	176245202	39	48
chr5	176421570	176422070	2	0
chr5	176450287	176450787	27	10
chr5	176462808	176463597	6	7
chr5	176498637	176499409	18	22
chr5	176506495	176506995	8	6
chr5	176521421	176521921	2	6
chr5	176525552	176526856	21	15
chr5	176532472	176533165	15	16
chr5	176543648	176544408	42	69
chr5	176551137	176551838	26	24
chr5	176558884	176560004	163	134
chr5	176726027	176726527	3	7
chr5	176729197	176729697	6	9
