Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
VPS52_variant1	140.888176443033	0.0800110241641502	0.201750667765374	0.3965836894141	0.691674482279269	0.815814944915261
VPS52_variant2	140.888176443033	0.0800110241641502	0.201750667765374	0.3965836894141	0.691674482279269	0.815814944915261
VPS52_variant6	140.888176443033	0.0800110241641502	0.201750667765374	0.3965836894141	0.691674482279269	0.815814944915261
PRDX5	3291.44183194541	-0.0949593546742996	0.239641623532258	-0.396255680772907	0.691916418541764	0.816052455170388
KPTN	452.344272866734	0.077824622581694	0.19645926634406	0.396136176368486	0.692004571746858	0.816088254108127
MXD4	846.972857861878	0.0534330290976271	0.134896280788866	0.396104538873522	0.692027910050528	0.816088254108127
LRRC37A17P	14.7250007927506	0.247181979222651	0.624148088243724	0.396030980272953	0.692082173788089	0.816104402832593
UBFD1	4085.4135484756	0.0615707202305476	0.155529383516449	0.39587837898191	0.692194751884542	0.816189310018139
LOC284837	13.8378230551822	-0.309865006215987	0.782903741295211	-0.395789405353148	0.692260393273862	0.816218865898658
PAIP2	2969.02439415015	0.0606867717410925	0.153375537119877	0.395674387719732	0.692345252373571	0.816223237223628
RAB11FIP1	1233.28999218275	0.0904448892674439	0.228553685779168	0.395727108749552	0.692306354735534	0.816223237223628
HS3ST3A1	115.758981883097	0.0949338150424611	0.239988801502119	0.395576020415365	0.692417830056153	0.816260962811157
APOL6	2.891989273807	-0.556413573859056	1.40679000819909	-0.395519992760931	0.692459169823751	0.81626186112948
LOC100288102	27.4043259414085	-0.229947761875724	0.581776363757907	-0.395251124315892	0.692657566012145	0.816447884559962
LOC101926979	7.9198512581529	-0.306183210804435	0.774872132692207	-0.395140304943779	0.692739345006515	0.816496435469096
CYP4X1	13.3273588082135	-0.234435689116022	0.593546340492245	-0.394974533785514	0.692861682276267	0.81659278185314
NPM1P24	9.01575029479724	0.297937180332592	0.754560985942801	0.394848376583276	0.69295479025527	0.816606828399239
ZC4H2	834.684786622084	0.050595994357837	0.128138213965229	0.394854843002312	0.692950017722067	0.816606828399239
LOC100996513	21.9031895532698	-0.199149281833336	0.504535892808382	-0.394717768689989	0.693051187870516	0.816672584804833
CSNK2A1	4462.92074715054	0.0641894575294478	0.162688310527388	0.394554822785758	0.693171460131371	0.816720344618784
RPSAP47	423.098050171107	-0.088344282018107	0.223909884085604	-0.394552846020553	0.693172919252163	0.816720344618784
AGBL3	4.84616164318086	-0.509810338180484	1.29374018047728	-0.394059290940788	0.69353726543378	0.816958226355092
RRP1B	3416.90791106239	-0.0775101337453946	0.196620623135428	-0.394211616815024	0.693424809729549	0.816958226355092
TRAPPC6A	409.861737535103	-0.100712181013511	0.255512293482076	-0.394157868652905	0.693464488937244	0.816958226355092
TRIM44	1965.56353098682	-0.123895417495644	0.314391094552058	-0.394080556487038	0.693521565581379	0.816958226355092
LOC101927989	10.1062930940763	0.235928837130928	0.599146580131455	0.393774820644331	0.693747295808771	0.817157782087436
C8orf31	22.7785048126646	0.171890053620693	0.436719096706061	0.393594085802906	0.693880748349503	0.817196512420156
HIST1H2BC	27.8874942828555	-0.147147140473496	0.3738824621101	-0.39356523877326	0.693902049545073	0.817196512420156
ZNF658B	20.0444894547969	-0.975890059309957	2.47947129335694	-0.393587964468306	0.693885268439229	0.817196512420156
S100B	27.0666380349298	-0.17793362189993	0.452193594223686	-0.393489921513376	0.693957666382812	0.817214167952034
MTERFD1	487.753299983782	0.0707246175229757	0.179772941601816	0.393410804166657	0.69401609110965	0.817235127832449
CLIC2_variant2	4.68655318776948	-0.473478472437002	1.20392136006198	-0.393280232533315	0.694112516571037	0.817300830212068
LOC100996557	3.10154032603293	-0.52201480382761	1.32828618967804	-0.392998743707588	0.694320409268152	0.817497767213236
CCNJL	889.385681511574	-0.0484686497768834	0.123387440160936	-0.392816721974823	0.694454853098511	0.817608207007471
BSN	105.955518633276	0.15534886510686	0.39553127972799	0.392759999193225	0.694496751313362	0.817609682765821
NFX1	830.528902974049	0.0590663119297413	0.150408972320629	0.392704710486478	0.694537591148875	0.817609912426894
SLC6A10P	101.335930309661	0.171440464859619	0.436633968522655	0.392641153045616	0.694584539904876	0.817617333063754
ALX3	44.9469696322151	0.142241319838028	0.362591093209047	0.392291268324179	0.694843014526265	0.817694620827882
CDH13	28.8892253015159	-0.172135948835268	0.438801506056979	-0.392286595326581	0.694846466907113	0.817694620827882
GCOM1	3.26736249845884	0.997937009736351	2.54395903692317	0.39227715354384	0.69485344245535	0.817694620827882
KRR1	793.330253592346	0.0428417453035455	0.109210638400778	0.39228545800022	0.694847307157539	0.817694620827882
TTC1	1374.92264047583	0.0692477041560929	0.176472828348865	0.392398675784801	0.694763664323379	0.817694620827882
TPK1	54.0905860592197	-0.138443868054092	0.353307138835155	-0.391851318120935	0.695168074674632	0.8180170219453
CCDC115	464.08038340929	0.0632489366650339	0.161456255824689	0.391740390249792	0.695250043322561	0.818065621869246
ODF3L2	1.6652532728224	0.555574430152072	1.41853754505762	0.391652961240094	0.695314650315226	0.818093788719722
LOC100287175	13.9681540013265	0.206438740864249	0.527264565438122	0.391527810507637	0.695407136196884	0.818154752119342
C9orf114	1797.61618923224	0.0532906179025798	0.136200979836785	0.391264570684	0.69560168414441	0.818335778598102
ST8SIA2	717.645130218867	0.0840686042838072	0.215010616786372	0.390997456499254	0.695799115929977	0.818520176377041
EIF1AD	761.549166146573	0.0436299645676841	0.111666078350657	0.390718159105365	0.696005574729342	0.818715171116042
LOC101928562	12.386044929606	0.235986185269289	0.604516627919948	0.390371702563886	0.696261709399372	0.818968179314989
RHCE	2.88327700375553	-0.500237382260517	1.28161792858328	-0.390317091470067	0.696302086439861	0.818968179314989
RIBC1_variant1	2.01634229046739	-0.497598065088537	1.27566453941411	-0.390069685026343	0.696485018661462	0.819135444071209
LOH12CR2	14.7392888968832	-0.207957615966826	0.533260022397416	-0.389974135004338	0.69655567303439	0.819170647106682
PLK4	1223.54108955697	-0.0528064234082447	0.135489257531722	-0.389746201066023	0.69672422919859	0.819273080876766
RPL29P4	75.5857920557411	0.107599993255181	0.27605556417019	0.389776578416819	0.696701764413681	0.819273080876766
AURKAPS1	5.57375011475621	-0.356470008731239	0.914849406828182	-0.389648838454336	0.69679623299474	0.819309856378431
TUSC5	2.79899743672493	0.47374713841649	1.21649864703539	0.389434989978012	0.69695439263494	0.819447925784351
RPLP1P12	4.0299879466636	-0.461413251382567	1.18530582947796	-0.389277804856309	0.697070653171128	0.819536718830532
ZNF718_variant2	20.6931185892097	0.181951172788133	0.467534648296436	0.389171526540572	0.69714926498565	0.819581240982487
SCIMP	9.39988003990215	-0.250254633251545	0.643185470307297	-0.389086266410806	0.697212332444656	0.819607484774235
LOC101928665	4.54649607686298	-0.367220006461191	0.944010513361138	-0.388999911826945	0.697276211610964	0.819634679645074
PFKL	3238.15687220755	-0.0631469258299678	0.162374599069931	-0.388896577369049	0.697352654137404	0.819676638461377
TTC28-AS1	241.355535219249	-0.0680574064890162	0.175042902728789	-0.388804147029394	0.697421032854384	0.81970911463037
NUP188	3683.87187450074	-0.0815067836834794	0.209745743367856	-0.388598034814615	0.697573520736176	0.819792542100187
ZNF626_variant2	140.352576645569	0.2411540532911	0.620486867329106	0.388652953009548	0.697532889445619	0.819792542100187
PRKAA1	740.867551452031	-0.0704847483940103	0.181426450038002	-0.388503155847708	0.697643719093529	0.819827144133978
CNOT3_variant7	1671.19629007022	0.0493216231385741	0.127023606636534	0.388287062889838	0.697803610030812	0.819967137062902
KATNB1_variant1	76.728356940457	1.44709944589827	3.72805483011178	0.388164743235519	0.697894122417109	0.820025593840103
LOC653631	2.40911040172912	-0.563752992374284	1.45259652084076	-0.388100194572947	0.697941887965674	0.820033819187985
PRMT3	683.27075701869	-0.0541556032866358	0.139625741706021	-0.387862600584491	0.698117716124713	0.820192499565747
MDH2_variant1	1985.17871030342	0.0804470606795031	0.207574812862958	0.387556946673559	0.698343934922247	0.820314545687353
MDH2_variant2	1985.17871030342	0.0804470606795031	0.207574812862958	0.387556946673559	0.698343934922247	0.820314545687353
ZNF843	8.40489527575016	-0.277834890745878	0.716784183381824	-0.387613032189186	0.698302423228027	0.820314545687353
LRRN4	11.0678496965301	-0.24701139635376	0.637534440654087	-0.387447925323588	0.698424629655698	0.820361429998483
NPW	18.2271854277253	0.240642315225174	0.621266233937121	0.387341693592719	0.698503262865441	0.820405887534374
IQUB	20.9455081818267	-0.165824407428878	0.428803413541609	-0.386714289560541	0.698967736141001	0.820903490203899
THAP6	148.128878795011	0.0928749897259254	0.240252407144945	0.386572566866702	0.699072670433059	0.820978798437236
TCP11L1	295.661412818693	-0.0941436735466629	0.243582764574198	-0.386495627928493	0.699129639956018	0.820997772174854
OGT	3125.55364700136	-0.0735685020067237	0.190389176039688	-0.386411158118505	0.699192187672358	0.821023293865924
FAM171A1	2103.83652317202	-0.0346891270262905	0.0897900314818132	-0.38633606040462	0.699247797307577	0.821029622921579
TMEM127	1090.78674347033	-0.0596039219646094	0.154296926328863	-0.386293644227052	0.699279207074737	0.821029622921579
CCL5_variant2	12.6782104594762	1.31674757729932	3.41032966166416	0.386105657790508	0.699418419829823	0.821042741122735
FBXO45	766.286876912142	-0.0436740134853409	0.113134167250284	-0.386037344392361	0.699469011602041	0.821042741122735
LRCH2_variant1	99.350026390089	0.0919429766450411	0.238111022307142	0.386134903601576	0.699396761274015	0.821042741122735
LRCH2_variant2	99.350026390089	0.0919429766450411	0.238111022307142	0.386134903601576	0.699396761274015	0.821042741122735
SOX6	194.070001408849	-0.139261223775768	0.36077758115407	-0.38600298646688	0.699494457017371	0.821042741122735
FGFBP3	7777.93958918876	0.0537703371247564	0.139505754064685	0.385434547021082	0.699915491166266	0.821475454951719
KIAA0825	39.7932464171189	-0.129586120261892	0.336242347888398	-0.385395001776822	0.699944785139812	0.821475454951719
EXOC3L1	12.395092038144	-0.26433978845863	0.686829787689063	-0.384869429364791	0.700334156368166	0.821884481039731
KIAA0319	28.0449490158616	-0.148347772109284	0.385566179133834	-0.384753072591958	0.700420370137015	0.821937706549772
SALL1	4002.77533484507	0.0743355374345892	0.193232371994741	0.384695052217298	0.700463361385924	0.821940207527227
RPL29P5	1.67727068606718	0.566396028164118	1.47266857757553	0.384605224005378	0.70052992312157	0.82197036476397
EIF4A1P10	1.65323585957762	0.544531435751142	1.41738948687786	0.384179112934303	0.700845698146568	0.822170519022519
P2RY8_variant1	1.97061925883481	-0.513551164484935	1.3368302504772	-0.384155852473878	0.700862937094898	0.822170519022519
P2RY8_variant2	1.97061925883481	-0.513551164484935	1.3368302504772	-0.384155852473878	0.700862937094898	0.822170519022519
SEPT9_variant1	12605.8094207435	-0.0337053309148151	0.087751611260591	-0.384099282402033	0.700904863328554	0.822170519022519
ZNF493	330.032609989653	0.0675746456894607	0.175906145889327	0.384151704011388	0.700866011647409	0.822170519022519
RHOBTB1	621.026864198399	0.0595636276218937	0.155118829598524	0.38398708768017	0.700988017802729	0.82217217457406
ZNF614	613.175672582177	0.0794524499417067	0.206901813261345	0.384010409040484	0.700970732599684	0.82217217457406
PCGF1	135.756268566718	0.112270794623846	0.292715147672277	0.383549657462702	0.701312258699737	0.822496913910011
TREM2	1.70035303225431	-0.604326501013974	1.57580545922162	-0.3835032411377	0.701346667543171	0.822496913910011
DUSP1	240.885366244641	0.0742394445615203	0.193679127854725	0.383311538955328	0.701488784600724	0.822519724354637
MIER2	1008.58192604747	-0.0534089515127547	0.139325561842508	-0.383339215047469	0.70146826648036	0.822519724354637
ZSCAN31	107.170307336444	-0.0891603085794802	0.232595472136374	-0.383327791209986	0.701476735701418	0.822519724354637
DPAGT1	770.422679617178	0.0542266812528077	0.141528738991695	0.383149610737292	0.701608837076841	0.822564597659268
ZNF461	90.3101144278984	-0.0946141188508005	0.246931488195196	-0.38315939187152	0.701601585199253	0.822564597659268
PARP11	448.791478296178	0.0812335840640071	0.212129386859619	0.382943566973892	0.701761607285947	0.822695756871853
C1QL4	5.94109728598694	0.362875539765224	0.948530522250752	0.382566012640439	0.702041574503385	0.822928052718961
LOC646513	1.69883257910277	-0.602837454243892	1.57564859237846	-0.382596384219086	0.702019051622542	0.822928052718961
CD86	2.57882637716581	0.596896788581244	1.56050795979062	0.382501598172771	0.702089343692485	0.822936093562407
IGFL3	1.67565562088272	0.609783198840216	1.59524802328242	0.382249775546195	0.702276104377697	0.822936458293334
LOC100505588	8.02258685337613	-0.268306799340073	0.701950355781462	-0.382230448535601	0.702290438724416	0.822936458293334
LOC101926987	3.13299130875605	0.453556576883221	1.18639634252769	0.382297686384374	0.702240570597809	0.822936458293334
NDUFB5	1103.43684413962	0.0830321099821693	0.217111665825192	0.382439652271024	0.702135283325521	0.822936458293334
SPAG7	1219.87768844163	-0.0823660784372107	0.215490870308368	-0.382225373721609	0.702294202600997	0.822936458293334
RPLP1P7	2.77357092578061	-0.514511302309426	1.347488997947	-0.381829686990633	0.702587697112695	0.823174563672114
RPS16P10_variant1	26.6773817147621	-0.149515584655365	0.391621529785389	-0.381785916462	0.70262016595	0.823174563672114
RPS16P10_variant2	26.6773817147621	-0.149515584655365	0.391621529785389	-0.381785916462	0.70262016595	0.823174563672114
IPO7	8377.91826831894	0.071901683884239	0.188495421539905	0.381450558835017	0.7028689511589	0.823370127038925
RPL23AP2	18.8985353357208	0.205022437411157	0.537419863666159	0.381493970119638	0.702836744683729	0.823370127038925
RASA4B	202.885677233051	0.161162321263591	0.422772248211268	0.381203643203787	0.70305214597776	0.823536771006151
DRAM2	462.511289853067	0.0521833540000992	0.136969200555211	0.380986044954424	0.703213603562555	0.823670437526997
GTF2I_variant2	3.43939666025273	-0.812713677318224	2.133754672968	-0.380884310466563	0.703289094997201	0.823670437526997
HIGD2A	702.342881130459	0.0992484188010263	0.260564006441783	0.380898421682816	0.703278623683488	0.823670437526997
HNRNPUL1	10073.7284138863	0.0639173258551453	0.167967643761456	0.380533562439676	0.703549387781103	0.823927314700162
LOC100287166	15.1306065570204	-0.25303193492594	0.665478610562926	-0.380225496221285	0.703778034729868	0.824147103657353
C16orf74	6.05958181083922	0.335382570359222	0.882237492146676	0.380149986080464	0.70383408249358	0.824164759499439
SLC22A31	32.8960752284767	0.131335842996173	0.345599419536929	0.3800233321345	0.703928095603989	0.824226866773565
ZBTB6	344.716447408012	-0.0490460709964349	0.129117711567907	-0.379855485361821	0.704052692434039	0.824282282057228
ZNF865	703.31516739565	0.0562833259235611	0.148172825926973	0.37984917660476	0.704057375736095	0.824282282057228
AOAH	1.99224455201942	0.509031229821425	1.3405763614728	0.379710730735387	0.704160153770228	0.824327678755525
CDKL1	22.9314020720403	-0.174404007911465	0.459403599442403	-0.37963134838984	0.704219087264551	0.824327678755525
RPL7P48	2.02654657846337	-0.528050992299729	1.3909190580647	-0.379641783781761	0.704211339922802	0.824327678755525
MAB21L3	13.2577016408818	0.240718628055705	0.634479317123975	0.379395547749067	0.704394156254109	0.824484629768861
DISC1	154.177768319741	0.104160961702976	0.274698129609536	0.379183367032871	0.704551702138601	0.824621053134351
