Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CD7	34.8800628085414	0.20815263181179	0.400703280199561	0.519468250192822	0.603434247974389	0.753457405181673
LOC101927119	18.0572009639952	0.273363828867548	0.52622907943801	0.51947685817646	0.603428246693771	0.753457405181673
NME7	425.121228450593	-0.0570387909886446	0.109815637480385	-0.519404998207405	0.603478346571088	0.753463950702464
DNAJC14	1162.03940721582	-0.0368589849118516	0.070983617694843	-0.519260444998839	0.603579132935621	0.753527918966973
RPS29	9826.11175571378	0.119862826567193	0.230851692196957	0.519220047410043	0.603607300567995	0.753527918966973
THRA	276.32933189866	0.0688343282686186	0.132594435175394	0.5191343677249	0.603667043560999	0.753553987491395
CDIPT-AS1	3.30730536236313	0.633489660137434	1.22146913361844	0.518629282314164	0.604019285057712	0.753812966541938
LOC100132352	50.0093239846854	-0.165120049896911	0.318313934082316	-0.518733339063352	0.603946709375382	0.753812966541938
LOC100288152	151.924636599101	0.0971343064607886	0.187286964680647	0.518638905950649	0.604012572767595	0.753812966541938
XDH	36.8910276938065	0.178548591137135	0.344280374873475	0.518613909383456	0.604030007432759	0.753812966541938
EIF3EP1	17.7976641560103	-0.274037126160662	0.528985291027294	-0.518042998187113	0.604428269448203	0.754212906877098
RAD51AP2	7.58001759770057	-0.39288699525429	0.758331508723297	-0.51809398756982	0.604392694965799	0.754212906877098
UTP23	388.457747916565	0.0562467572072737	0.108589653099281	0.51797529140137	0.6044755088495	0.754223318454453
PCDHB8_variant1	23.9777634352607	-0.262050368798942	0.506042956492942	-0.517842142522929	0.604568412395597	0.754290701631902
RNF114	1724.46541719782	0.0291299066686146	0.0563145523181628	0.517271388468793	0.604966723959622	0.754739094402691
H2BFXP_variant2	11.5219756796506	-0.324185211754893	0.626963536278657	-0.517071875788974	0.605105985421913	0.754863706957424
PTTG1IP	3998.2968566291	-0.0225971588043632	0.0437068213777107	-0.517016751437503	0.605144465197935	0.754863706957424
ACAP2	1345.42633270703	0.0351810378460966	0.068073992565163	0.516805853754207	0.605291693300348	0.754998792280139
FAM41C	7.78235925575007	-0.41922040008479	0.811278139314802	-0.516740658683173	0.6053372093597	0.755006999851672
GOLGA7	1050.6844881321	-0.0376155936390316	0.0728429014771908	-0.516393401089468	0.605579673723216	0.755260834394577
TIGD7	256.050993678401	0.0723639454401224	0.140175573651976	0.51623791189031	0.605688254457218	0.755299095960123
ZNF470	345.390030236333	0.0678650330650285	0.131446964303292	0.516292129108751	0.605650392668018	0.755299095960123
TNK2	1093.20563151131	-0.042896190887538	0.0831110819849826	-0.516130819898229	0.605763043673062	0.755343783670783
LOC101927681	25.9738600684175	-0.230127362648032	0.446110309358117	-0.515853047599705	0.605957049174223	0.755537110374059
SYCE3	5.43719736734288	-0.464546555627093	0.901896834408841	-0.515077265939829	0.606499028349917	0.756164255046181
BCDIN3D-AS1	15.7281304090595	0.275254207473123	0.534480516155203	0.514993903712655	0.606557280040536	0.756188261364667
ADPRM	127.899225944153	0.102149159248028	0.198757841506489	0.513937756990047	0.607295508590059	0.757059428293891
BBS2	404.109501115551	0.0605597119738736	0.117877481499466	0.513751322165364	0.607425864992093	0.757059428293891
COG3	516.254319284232	-0.0485234561366137	0.0944559873467417	-0.513714985144216	0.607451273519914	0.757059428293891
FCGR2A	5.21727983681538	-0.477709725739021	0.929794740498718	-0.513779767653655	0.607405974920467	0.757059428293891
KIF12	38.3094711310505	0.182811190892763	0.355792645119668	0.513813855908337	0.607382139613846	0.757059428293891
PDCD10	1009.15606530397	-0.0374955484900255	0.0730171098996278	-0.513517291242674	0.607589518559553	0.757183056194621
SAMD3	29.510071486828	-0.20354947204043	0.396446694135293	-0.513434656037177	0.607647308554667	0.757206410910838
LOC101928949	3.04634835457558	0.646158529186968	1.25900118830589	0.513231071732696	0.60778969339333	0.757335171866731
EPN3	155.598475199529	0.0876368231000664	0.170994872885551	0.512511408214695	0.608293138127954	0.757913785352385
CUTA_variant1	1728.64255909199	0.0319160918435298	0.062280974407582	0.51245331575359	0.608333785145321	0.757915730387621
GAPDHP61	4.77978321275813	-0.490251336712719	0.957358626398838	-0.51208744893941	0.608589808211433	0.758185992356434
ESCO1	1328.51770401397	0.0329385188567473	0.0643301529188811	0.512023015059237	0.608634902155127	0.758193459314536
HRSP12	610.96934509825	-0.0455061966491014	0.0889115890678102	-0.511814006770199	0.608781186497289	0.758323360899138
MARCH8_variant2	18.5183366599537	-0.731254294928023	1.42920653549117	-0.511650539490933	0.608895607714897	0.758323360899138
WDR17	125.05279855446	0.103393720208454	0.202060442807803	0.511696989137061	0.608863093659369	0.758323360899138
ZNF354B	141.658481847699	0.0922427765859598	0.180265325768518	0.511705599469587	0.60885706664066	0.758323360899138
HDAC3	2544.81220974858	-0.0285619404966841	0.0558442713091621	-0.51145694673964	0.609031128057997	0.758443427151283
LOC100128164	3.71254453869719	0.576033152128292	1.12643076289318	0.511379102119673	0.609085625253273	0.758462584079516
C11orf1_variant1	113.957572019382	0.100955646098601	0.197503613588943	0.511158475858151	0.609240092318595	0.758465896120919
C11orf1_variant2	113.957572019382	0.100955646098601	0.197503613588943	0.511158475858151	0.609240092318595	0.758465896120919
DPY19L2	48.5877397581142	-0.159374974654213	0.311757143198229	-0.511215149777258	0.609200411544412	0.758465896120919
GLRA4	3.33185706085945	-0.579703780927414	1.13419075528591	-0.511116651432486	0.609269376818359	0.758465896120919
PREX2	962.323018191358	0.0386231818167905	0.0755693332893196	0.511095971548676	0.609283856628104	0.758465896120919
ASIC4	4.01598465162498	-0.546972235196983	1.07136431000454	-0.51053804022524	0.609674571282552	0.758903557050968
CD164L2	81.5909892430829	-0.132459434010883	0.259520039688914	-0.510401563477186	0.609770161758744	0.758973824164825
CDC42SE2	959.726117001375	0.037011356661926	0.0725595272416177	0.510082659974906	0.609993552779949	0.759008276562884
GNE	392.282975568629	-0.0570046612147101	0.111752979222879	-0.510095226195454	0.609984749489313	0.759008276562884
GTPBP8	385.480814690283	-0.0565151715283497	0.110769497595277	-0.510205180625096	0.609907723103509	0.759008276562884
RLN1	6.91090578215233	0.405126367560312	0.794187174935931	0.510114467150637	0.609971270309489	0.759008276562884
UVSSA	278.912040585916	0.0702027935710919	0.137570802838663	0.510303001236553	0.609839200454414	0.759008276562884
CMTR2	371.125574788095	-0.0593445709673293	0.116359411228015	-0.510010925124391	0.610043807851669	0.759022103179449
CFL1P5_variant2	3.31952662312921	0.599562603503041	1.17572770674035	0.509950220672524	0.61008633682599	0.759026315757267
CHMP4A	555.207528446609	0.0463804312262186	0.0910905436533257	0.509168453343898	0.610634153356244	0.759659130540253
LOC100996447	26.785248466395	0.203312739610258	0.399439294104907	0.508995340745972	0.61075548997974	0.75976133604036
C19orf26	581.600436580852	-0.0538778737813166	0.105877632442703	-0.508869272369433	0.610843859492443	0.759822520971067
ZFYVE26	1001.87251828474	0.0406092240481788	0.0798158244817067	0.50878662610929	0.610901794700294	0.759845843555702
ETHE1	268.940997675072	-0.0694346732991295	0.136541961881242	-0.508522598785571	0.611086894749339	0.760027321921906
MSH5-SAPCD1_variant8	4.42761473735585	-1.4401122478386	2.83338407094524	-0.508265809286549	0.611266944461475	0.760202496155237
CORT	5.31206681627573	0.501775357681996	0.987566695243172	0.508092628172765	0.61138838485263	0.760304763078134
TMEM59L	229.864447672465	0.0728093186950586	0.143325640153802	0.507999256915423	0.611453864336346	0.76033742999526
C11orf92	42.8480639900616	0.164440713681591	0.32377674280564	0.507883031550241	0.611535375309697	0.760339727466581
LOC100130705	9.70223747504124	0.344704830221338	0.678781444883668	0.507828893702913	0.611573344814412	0.760339727466581
TERF2	728.86102969005	0.0430011462090707	0.0846660718904336	0.507891121542978	0.611529701494081	0.760339727466581
MATN3	163.132298677002	-0.0852668910716527	0.167935756287235	-0.507735177765319	0.61163907482581	0.760372695213956
DHRSX_variant1	211.17051348531	0.0734995146686944	0.144871988366406	0.507341105050628	0.611915501780405	0.76061881378358
DHRSX_variant2	211.17051348531	0.0734995146686944	0.144871988366406	0.507341105050628	0.611915501780405	0.76061881378358
TBC1D2	227.677840381828	0.072551733354276	0.143052541730093	0.50716843249919	0.61203664239572	0.760700732398424
ZNF43_variant2	61.1717763279829	0.434122529469764	0.856028953771954	0.507135334099241	0.61205986420918	0.760700732398424
DNAAF2	870.096087087967	0.0422390732287338	0.0833350782590318	0.506858265584648	0.612254270565411	0.760766959019171
LOC101928424	5.13939857246803	0.471830562843885	0.930927431183434	0.506839251953371	0.612267612565658	0.760766959019171
NUTM2F	3.27628213168052	0.575870779076654	1.13593040008545	0.50695956286876	0.612183191708323	0.760766959019171
RGP1	354.819045574098	0.0640205183378762	0.126314137338637	0.506835732616713	0.612270082123314	0.760766959019171
SPAG5	3150.48439222248	0.0262855099334367	0.0519078473002216	0.506387979863778	0.612584311131025	0.761108629277997
TBC1D29	5.53209196571668	-0.456314402306674	0.901286241187838	-0.506292431253894	0.612651375545473	0.761143184469648
ZNRF3	731.947773987127	0.0423126920720283	0.0836123643460456	0.506057834902375	0.612816049650076	0.761298995372197
TMEM107	114.216906820005	0.100584404676813	0.198830340482964	0.505880563461747	0.612940497699094	0.761404816840687
LOC101926980	48.4756411863882	0.170938524550792	0.338099897840643	0.505585850934983	0.613147416407249	0.761564280780999
PYGO2	1446.14502574328	0.034436273898534	0.0681059486304338	0.50562798978687	0.613117828680717	0.761564280780999
TRMT10A	102.864310991301	0.105067254901919	0.207861465260913	0.505467691041416	0.613230385546823	0.761618549038522
SSH2	508.111615310852	0.0516376293526735	0.102176217108455	0.505378167385691	0.613293250283325	0.761647842720889
WWC1	1198.06120315881	0.033846396218149	0.0669895882001051	0.505248608441153	0.613384233384199	0.761712050563754
C16orf52	296.567312314597	0.0644976744867996	0.127684347649794	0.505133758945147	0.61346489171716	0.761763429513797
NPIPB15	135.291367685782	-0.106009095496785	0.20994040223654	-0.504948520472701	0.613594993801327	0.761876194198728
CDH17	7.27058141149954	0.425130416761621	0.842342798679351	0.504700007441332	0.613769555833023	0.761979636630536
LOC100131825	3.30331692296127	-0.613510139508107	1.21568500710309	-0.504662092502124	0.61379619020004	0.761979636630536
TMEM35	175.801775771935	-0.0898126191994086	0.177957884560672	-0.504684686610715	0.613780318300474	0.761979636630536
IFI27L1	99.7631339561738	-0.117373084221892	0.232626582615855	-0.504555768743396	0.613870882897366	0.762005726742435
ZKSCAN4	168.544098502251	0.0866287306911089	0.171705143669872	0.504520300554685	0.613895800276949	0.762005726742435
DCX	210.938927511697	-0.0762050827102107	0.151110188587364	-0.504301420192807	0.614049579625843	0.762099039844132
GTF2A1	2188.78754670671	0.0274263481953648	0.0543821496979767	0.504326297281059	0.614032100809681	0.762099039844132
CCS	549.572391473788	-0.0496362726362164	0.0984490608578691	-0.50418228679577	0.614133286623019	0.762154147898046
DCAF4L1	5.47100174102169	0.474709969808505	0.942123588273586	0.503872289917289	0.614351124067839	0.762375697350535
HLA-G_variant1	16.6964795474197	0.26532743240673	0.527041474698708	0.503427994084164	0.614663393862251	0.762665591910859
HLA-G_variant2	16.6964795474197	0.26532743240673	0.527041474698708	0.503427994084164	0.614663393862251	0.762665591910859
LOC100289511	9.00028100732748	-0.376598787368557	0.74872360918428	-0.502987728380642	0.614972900018171	0.763000800067334
LMBRD1	448.419464471248	0.0526089377565836	0.104655527222272	0.502686663121485	0.615184587928914	0.76312218047413
MORF4L2-AS1	26.6570554955685	0.209988296136162	0.41771225820588	0.502710399350225	0.615167897119049	0.76312218047413
ZNF311_variant1	10.117496591755	0.327034841344915	0.650799041067609	0.502512789214361	0.615306858424683	0.76312218047413
ZNF311_variant2	10.117496591755	0.327034841344915	0.650799041067609	0.502512789214361	0.615306858424683	0.76312218047413
ZNF311_variant3	10.117496591755	0.327034841344915	0.650799041067609	0.502512789214361	0.615306858424683	0.76312218047413
ZNF311_variant5	10.117496591755	0.327034841344915	0.650799041067609	0.502512789214361	0.615306858424683	0.76312218047413
KANK3	121.036307916843	0.103275837456901	0.205584826110936	0.502351459543868	0.615420317198082	0.763214081017396
BICD2	1168.26138539125	-0.0405456328184267	0.080724248528466	-0.502273276711011	0.61547530436803	0.763233460830112
GTPBP10	428.684187515146	-0.0556529155470527	0.110862731342863	-0.501998416175913	0.615668635081698	0.763375567674992
NUMBL	635.975427977912	0.0435953649411903	0.0868415759546178	0.502010292443019	0.615660281031212	0.763375567674992
SLC47A2	2.94091325411817	0.657819959744197	1.3111845771958	0.501698976013783	0.615879284914081	0.763587929269114
BFSP1	49.5146030546583	0.150278587039983	0.29962015077696	0.501563685387275	0.615974469394174	0.763608294081475
USP6	11.73700603823	-0.305174874479193	0.608431714154857	-0.501576212053799	0.615965655916228	0.763608294081475
FXR2	1042.79140003633	-0.0383575703918142	0.076532553575605	-0.501192872833146	0.616235389758614	0.763748277061268
GOLGA8M	11.1753697610431	0.32499381484604	0.648573946458666	0.501089839671431	0.61630789712865	0.763748277061268
LOC100506895	7.9231137725962	-0.368717578822669	0.735635810506429	-0.501222987729262	0.616214197755699	0.763748277061268
TAF9B_variant1	308.863856909241	0.0614904015687073	0.122718829901454	0.501067371796857	0.616323708909016	0.763748277061268
TAF9B_variant2	308.863856909241	0.0614904015687073	0.122718829901454	0.501067371796857	0.616323708909016	0.763748277061268
ZNF410	392.034834911517	-0.0565806259844727	0.112911334218282	-0.50110669912987	0.616296032391448	0.763748277061268
PPAPDC2	459.638254533161	0.0513118420712792	0.1024449518242	0.500872333458974	0.616460974736627	0.763869561065751
DPM2	648.789365952124	-0.0435195049999945	0.0869076032516952	-0.500756014107956	0.61654284539484	0.763873382854217
MRPL15	1047.97283438928	-0.0364614373158674	0.0728069644620186	-0.500796010179609	0.616514693868333	0.763873382854217
GNB1L	621.314655501556	0.0565676570844394	0.113053481834241	0.500361918683572	0.61682026247462	0.764168266652527
RPL9P25	11.2006501525491	0.318930351597865	0.637623703376825	0.50018584614848	0.616944223562509	0.764273010866965
THAP3	300.9421162076	-0.0717204579516043	0.143444379026599	-0.499987928689106	0.617083577257653	0.764396808905273
THNSL2	69.5299287201946	0.13259975723119	0.265251270217729	0.499902440136654	0.617143774017694	0.764422543722587
TMEM117	24.2549747219906	0.217935985611446	0.436224380848813	0.499596068398063	0.617359526790644	0.764640941747405
MXD4	883.968590539945	-0.0382432149002358	0.0765933691026606	-0.499301902348456	0.617566715165445	0.764848704973695
NBPF10_variant1	27.0540567278589	0.212375238116316	0.425636042061365	0.498959714707846	0.617807764616861	0.765098375506805
ALDH1A3	104.148087805015	0.108876406743772	0.218258417110137	0.498841731674572	0.617890885710947	0.7651433217806
C17orf100	49.4613743372102	-0.15463852506572	0.310093105045245	-0.498684177589688	0.618001892925984	0.7651433217806
LOC101928613	84.5791551909947	0.116325590796488	0.233263223347718	0.498688087762058	0.617999137846824	0.7651433217806
OR2W3	4.55921747038146	-0.506022827822732	1.01463385411222	-0.498724565292067	0.617973436301946	0.7651433217806
C1QTNF5	41.8499002171811	0.159783837294906	0.320906921639797	0.497913340349375	0.618545124147369	0.76538914726206
