chr3	196392799	196393415	43	36
chr3	196410057	196410557	12	11
chr3	196411546	196412288	33	20
chr2	196450869	196451369	24	11
chr2	196477322	196477894	69	44
chr2	196501630	196502130	8	8
chr2	196510857	196511920	28	11
chr2	196522400	196523128	54	30
chr2	196529585	196530085	17	8
chr2	196531153	196531653	13	6
chr1	196547418	196547918	12	15
chr2	196549805	196550534	32	18
chr2	196552294	196552861	12	6
chr1	196559356	196559856	24	6
chr2	196559415	196560178	47	33
chr1	196559696	196560196	17	12
chr2	196559737	196560290	26	27
chr1	196578319	196578836	123	55
chr3	196674984	196675664	16	10
chr3	196693603	196694380	39	11
chr3	196696476	196697144	46	26
chr3	196705628	196706145	21	17
chr3	196715074	196715627	28	10
chr3	196720863	196721434	8	2
chr3	196730323	196731045	34	19
chr3	196735505	196736005	6	3
chr3	196738313	196739150	12	10
chr3	196747945	196748637	22	4
chr3	196748960	196749685	20	8
chr3	196754602	196755102	5	5
chr3	196755339	196756164	37	16
chr3	196763256	196763855	8	6
chr1	196960933	196961433	97	67
chr2	196961750	196962313	83	44
chr2	196966377	196966888	29	20
chr2	196977070	196977638	41	11
chr2	196978092	196978697	43	10
chr2	196988352	196988852	15	14
chr3	196988834	196989334	4	1
chr3	197025991	197026491	36	28
chr3	197033207	197033707	0	6
chr3	197036539	197037039	10	4
chr3	197060688	197061188	12	2
chr2	197070146	197070646	17	4
chr2	197071236	197071736	21	16
chr1	197098626	197099231	30	16
chr1	197170195	197170882	245	121
chr1	197191256	197191756	12	9
chr3	197205548	197206048	5	0
chr3	197208948	197209576	11	11
chr3	197218955	197219455	6	1
chr3	197228552	197229266	51	27
chr3	197235073	197235764	17	9
chr3	197239575	197240294	13	4
chr3	197241335	197241835	4	4
chr3	197246756	197247256	5	8
chr3	197247636	197248293	49	18
chr3	197266480	197266980	18	4
chr3	197267658	197268302	49	44
chr3	197268488	197269169	53	48
chr3	197273988	197275082	43	22
chr3	197276111	197276611	15	6
chr3	197277137	197277824	24	6
chr3	197281556	197282193	159	62
chr3	197294345	197294845	2	6
chr3	197300301	197300801	10	7
chr3	197301320	197302103	49	21
chr3	197303423	197304116	15	10
chr3	197307095	197307631	33	22
chr3	197438959	197439570	11	4
chr3	197452470	197452970	0	4
chr2	197457913	197458443	112	45
chr3	197477206	197477706	33	17
chr2	197501937	197502437	16	9
chr3	197508405	197508905	8	0
chr3	197518647	197519147	27	14
chr2	197520465	197520995	12	0
chr3	197528839	197529339	18	8
chr3	197581868	197582368	33	10
chr2	197607585	197608085	26	17
chr2	197615573	197616359	43	24
chr3	197616184	197616684	10	8
chr3	197626744	197627244	28	14
chr2	197638394	197638894	9	3
chr3	197639414	197640020	12	6
chr3	197640445	197640945	12	2
chr3	197653301	197653826	15	4
chr2	197695235	197695861	24	6
chr1	197783267	197783767	68	50
chr2	197809253	197809767	14	2
chr2	197818697	197819197	7	10
chr2	197822263	197822804	15	2
chr2	197831726	197832226	21	14
chr2	197836343	197836890	44	24
chr1	198127897	198128482	130	90
chr1	198137319	198137819	15	15
chr2	198292872	198293372	5	0
chr2	198363613	198364133	25	8
chr2	198492845	198493345	24	8
chr2	198537704	198538353	31	8
chr2	198541371	198541871	10	4
chr2	198650787	198651399	122	60
chr1	199998274	199998924	60	30
chr1	200005461	200005961	34	17
chr1	200007570	200008437	192	124
chr1	200009697	200010275	56	27
chr1	200010555	200011055	43	17
chr1	200011305	200011805	23	13
chr1	200017290	200017894	117	47
chr1	200331390	200331890	8	7
chr1	200333311	200334540	77	59
chr1	200334870	200335723	19	20
chr1	200357719	200358276	12	18
chr1	200360990	200362192	45	12
chr1	200364107	200364607	7	9
chr1	200380616	200381292	54	30
chr1	200597341	200597841	10	0
chr1	200650315	200650815	10	2
chr2	200733691	200734682	67	26
chr2	200747253	200747753	4	2
chr2	200792898	200793398	17	2
chr2	200844484	200845078	45	18
chr2	200848198	200848799	16	19
chr1	200857365	200857943	27	16
chr1	200865938	200866438	19	8
chr1	200885030	200885825	80	43
chr1	200885962	200886462	12	9
chr1	200978120	200978620	11	7
chr1	200979227	200979951	22	10
chr1	200983336	200983923	71	35
chr1	200990002	200990920	36	17
chr1	201083067	201083848	112	52
chr1	201095960	201096707	61	41
chr1	201139811	201140599	65	38
chr2	201171166	201172334	103	60
chr2	201182394	201182918	12	12
chr2	201183701	201184239	9	5
chr2	201188728	201189303	21	8
chr2	201217099	201217675	12	8
chr2	201225032	201225675	39	12
chr2	201243994	201244779	42	22
chr1	201316701	201317638	72	30
chr1	201328292	201328792	8	2
chr1	201330656	201331373	34	24
chr1	201338488	201338988	2	2
chr2	201341297	201341797	2	2
chr1	201345492	201346228	114	72
chr2	201345942	201346620	27	17
chr2	201348431	201348979	30	18
chr1	201354346	201355216	33	14
chr1	201363383	201364191	30	10
chr1	201366997	201367497	14	7
chr1	201377142	201377815	28	20
chr1	201417174	201417819	39	20
chr1	201418022	201418522	7	2
chr1	201419932	201420461	19	6
chr1	201425966	201426466	7	8
chr1	201449584	201450674	71	54
chr1	201450965	201451644	111	55
chr1	201462900	201463754	8	10
chr1	201469093	201470020	24	25
chr1	201472455	201473078	18	10
chr1	201474529	201475029	2	0
chr1	201481038	201481625	10	4
chr1	201481964	201482693	28	17
chr1	201507953	201508675	63	33
chr1	201508887	201509542	44	31
chr2	201513506	201514044	8	4
chr1	201560395	201560895	9	5
chr1	201583401	201583901	30	32
chr1	201597538	201598038	7	7
chr1	201605001	201605801	11	16
chr1	201618195	201619918	127	105
chr1	201620304	201620804	12	5
chr1	201631576	201632076	3	2
chr1	201645147	201645748	30	18
chr1	201647741	201648447	22	11
chr2	201655014	201655707	14	7
chr1	201655679	201656331	20	14
chr2	201659630	201660223	15	9
chr2	201704168	201704695	16	10
chr1	201706656	201707182	56	17
chr1	201708660	201709453	53	21
chr2	201766088	201766588	6	6
chr2	201770427	201770927	8	15
chr2	201831011	201831511	6	6
chr1	201850780	201851280	6	4
chr1	201863478	201863978	28	14
chr1	201864092	201865518	69	35
chr1	201873572	201874097	11	7
chr1	201880731	201881469	8	0
chr1	201910786	201911444	114	51
chr1	201968720	201969220	27	11
chr1	201977064	201977667	69	16
chr2	201983280	201983932	50	30
chr1	201987013	201987793	29	10
chr2	201990191	201990696	12	8
chr1	202003553	202004053	27	7
chr2	202039589	202040089	19	6
chr2	202041938	202042438	12	10
chr1	202054283	202054783	38	27
chr1	202055047	202055547	37	16
chr2	202068471	202068971	2	0
chr1	202070743	202071243	25	4
chr1	202074653	202075325	49	40
chr2	202084727	202085425	13	0
chr1	202087918	202088500	37	14
chr2	202096736	202097397	22	16
chr1	202099039	202099539	5	7
chr2	202101041	202101669	12	16
chr1	202104097	202104890	24	25
chr1	202112691	202113318	39	35
chr2	202118922	202119454	28	14
chr2	202122654	202123521	28	16
chr1	202123876	202124495	22	8
chr1	202128021	202128521	9	4
chr1	202133305	202133805	2	0
chr1	202134694	202135194	18	7
chr1	202153815	202154317	56	22
chr1	202183031	202183685	49	22
chr2	202330218	202330718	4	2
chr1	202330925	202331425	12	2
chr1	202334356	202334856	10	8
chr2	202335506	202336006	16	16
chr1	202349190	202349690	18	14
chr2	202521310	202521810	4	2
chr1	202649814	202650314	14	17
chr2	202660708	202661208	10	4
chr1	202678392	202678898	22	12
chr1	202680954	202681590	32	16
chr1	202689006	202689506	10	2
chr2	202723496	202723996	22	21
chr1	202776023	202776564	25	19
chr1	202777113	202777928	57	22
chr1	202781461	202781961	21	15
chr1	202821228	202821856	16	10
chr1	202829805	202830373	54	29
chr2	202837237	202838050	131	58
chr2	202860031	202861160	60	42
chr2	202879728	202880228	19	3
chr2	202887987	202888624	89	57
chr2	202896421	202897050	26	22
chr2	202897830	202898730	116	46
chr2	202900217	202900717	24	20
chr2	202903372	202903872	16	7
chr2	202904089	202904784	24	4
chr2	202911150	202911885	2	2
chr2	202916426	202916926	9	9
chr2	202928925	202929688	25	10
chr1	202937888	202938654	9	12
chr1	202975259	202975807	19	14
chr1	203008157	203008657	36	6
chr1	203009308	203009840	22	6
chr2	203013792	203014312	38	27
chr1	203017726	203018512	36	14
chr1	203086775	203087275	48	28
chr2	203114459	203115063	83	35
chr1	203121928	203122428	17	9
chr2	203124660	203125160	15	2
chr1	203147188	203147688	2	4
chr2	203220736	203221436	6	8
chr1	203236435	203237086	51	19
chr2	203239849	203240418	45	26
chr1	203242220	203242745	57	34
chr1	203258606	203259106	13	4
chr1	203259545	203260157	73	35
chr1	203276645	203277311	37	32
chr1	203289890	203290422	18	9
chr1	203294297	203295176	24	25
chr1	203296199	203297216	113	83
chr1	203448172	203448672	6	6
chr2	203453404	203453951	50	20
chr1	203456596	203457096	132	60
chr1	203460843	203461343	9	0
chr1	203473576	203474076	22	14
chr1	203561157	203561722	36	15
chr1	203597420	203598024	74	26
chr1	203598504	203599060	24	14
chr1	203619352	203619968	31	26
chr2	203714017	203714517	11	12
chr2	203735454	203735954	32	20
chr1	203758909	203759663	22	6
chr1	203840072	203840779	15	11
chr2	203873296	203873796	6	2
chr2	203878451	203878951	22	5
chr1	203995263	203995763	35	8
chr1	204034316	204035068	63	25
chr1	204043458	204044350	29	19
chr1	204047151	204047975	57	48
chr1	204049267	204049916	113	60
chr1	204050613	204051113	26	16
chr1	204053410	204053991	70	33
chr1	204057120	204057620	10	8
chr1	204063379	204063941	11	10
chr1	204077414	204078428	96	56
chr1	204098044	204098777	45	35
chr1	204116379	204117181	46	14
chr1	204120271	204120771	32	15
chr1	204131472	204132095	20	10
chr1	204159491	204160016	50	22
chr1	204167709	204168332	10	7
chr1	204175975	204176750	33	9
chr2	204204871	204205872	17	6
chr1	204224013	204225292	51	29
chr1	204305507	204306121	25	22
chr1	204309222	204309722	5	2
chr1	204314858	204315358	13	6
chr1	204317903	204318403	6	4
chr1	204319896	204320584	51	40
chr1	204326646	204327146	19	6
chr1	204327338	204327838	20	10
chr1	204332286	204333100	43	11
chr1	204346844	204347563	63	37
chr2	204349283	204349859	35	21
chr1	204367467	204367974	23	18
chr2	204375020	204375520	12	0
chr1	204386263	204386763	11	10
chr1	204389174	204390080	20	14
chr2	204398196	204398696	15	5
chr2	204416296	204416796	2	0
chr1	204424068	204424803	44	18
chr1	204449579	204450079	5	6
chr1	204450416	204451391	42	12
chr1	204462062	204463271	36	22
chr1	204463397	204464339	105	47
chr1	204475175	204476304	62	22
chr1	204476688	204477293	44	15
chr1	204492940	204493440	4	1
chr1	204545521	204546021	50	17
chr1	204620903	204621403	20	22
chr1	204661595	204662095	29	22
chr1	204676114	204676614	26	16
chr1	204679240	204679740	66	45
chr1	204684212	204684712	33	14
chr1	204776097	204776648	50	18
chr1	204777122	204777726	14	24
chr1	204796055	204796555	3	4
chr1	204798393	204798893	13	11
chr1	204803303	204804118	38	16
chr1	204806412	204806995	17	10
chr1	204811803	204812303	0	0
chr1	204983001	204983501	12	7
chr1	204995346	204995846	10	8
chr1	204999851	205000351	5	6
chr1	205015930	205016430	9	2
chr1	205021435	205021935	3	6
chr1	205023171	205023671	10	0
chr1	205030336	205031263	37	27
chr1	205051576	205052076	7	0
chr1	205106971	205107502	14	12
chr1	205110547	205111175	24	8
chr1	205160507	205161187	16	18
chr1	205162246	205162746	7	0
chr1	205172539	205173401	14	9
chr1	205185592	205186267	12	8
chr1	205198320	205199232	25	12
chr1	205253502	205254338	39	31
chr1	205263509	205264238	21	17
chr1	205267529	205268057	9	8
chr1	205269884	205270986	148	95
chr1	205282770	205283535	77	50
chr1	205294197	205294889	41	23
chr1	205304642	205305142	16	6
chr1	205312523	205313537	73	41
chr1	205319664	205320281	33	17
chr1	205399648	205400271	40	23
chr1	205407871	205408385	29	8
chr1	205410539	205411039	12	16
chr1	205413867	205414498	126	75
chr1	205416540	205417106	43	29
chr1	205417589	205418148	69	32
chr1	205418874	205419374	54	36
chr1	205420262	205420828	27	20
chr1	205424026	205424551	33	30
chr1	205425777	205426644	75	35
chr1	205446559	205447059	34	16
chr1	205450697	205451197	0	6
chr1	205454412	205454937	62	15
chr1	205460654	205461705	26	14
chr1	205464455	205464955	24	1
chr1	205469851	205470495	25	10
chr1	205474439	205475396	31	12
chr1	205488635	205489184	20	12
chr1	205497846	205498522	66	48
chr1	205512454	205513142	57	28
chr1	205540573	205541073	8	5
chr1	205549071	205549571	9	6
chr1	205554989	205555489	2	14
chr1	205560925	205561557	60	35
chr1	205600196	205601490	190	107
chr1	205617609	205618155	20	12
chr1	205627948	205628618	50	27
chr1	205630703	205631203	6	0
chr1	205638313	205638917	10	16
chr1	205639673	205640313	46	31
chr1	205641064	205641681	37	22
chr1	205647866	205648894	26	18
chr1	205658564	205659113	8	4
chr1	205662730	205663230	12	4
chr1	205670096	205670737	11	8
chr1	205709229	205709729	16	10
chr1	205712328	205712828	8	4
chr1	205713112	205713612	4	2
chr1	205743325	205744043	23	13
chr1	205760773	205761331	4	6
chr1	205762196	205762696	4	0
chr1	205770145	205770645	2	2
chr1	205779549	205780049	5	5
chr1	205796621	205797121	12	8
chr1	206234086	206234969	24	13
chr2	206515073	206515707	26	17
chr2	206544493	206545198	60	30
chr2	206549674	206550846	60	49
chr2	206551141	206551641	16	12
chr2	206554368	206554868	11	2
chr2	206560352	206561311	12	8
chr2	206563522	206564239	13	4
chr2	206565357	206565857	15	8
chr2	206585108	206585821	89	44
chr2	206585996	206586686	30	18
chr1	206627676	206628701	18	11
chr1	206628804	206629318	5	2
chr1	206634908	206635632	16	2
chr1	206644175	206644980	52	36
chr1	206645774	206646550	6	5
chr1	206652900	206653455	16	11
chr1	206663169	206663987	60	13
chr1	206671945	206672502	6	2
chr1	206674286	206674852	22	8
chr1	206690917	206691732	9	5
chr1	206694830	206695330	0	0
chr1	206717795	206718416	36	14
chr1	206730406	206731019	44	20
chr1	206756750	206757425	22	8
chr1	206804405	206804912	21	0
chr1	206831584	206832482	49	20
chr1	206837074	206837825	41	57
chr1	206845386	206845886	2	2
chr1	206846697	206847200	6	2
chr1	206858914	206859458	37	21
chr1	206861015	206861719	59	28
chr1	206867847	206868497	9	8
chr1	206875814	206876496	24	9
chr1	206878381	206878976	12	2
chr1	206879480	206880047	13	2
chr1	206881101	206881601	9	9
chr2	206944056	206945008	48	31
chr2	206949026	206949532	35	25
chr2	206949789	206950318	33	14
chr2	207028658	207029158	16	14
chr2	207077903	207078403	23	6
chr2	207094727	207095274	22	17
chr2	207114749	207115249	12	7
chr2	207119604	207120104	16	11
chr2	207121292	207122468	14	12
chr2	207128079	207128779	16	8
chr2	207132201	207132701	12	4
chr1	207198313	207198860	20	12
chr1	207232527	207233293	12	8
chr2	207300338	207300838	4	0
chr2	207327022	207327692	30	18
chr2	207346892	207347392	12	4
chr1	207474110	207474610	12	12
chr1	207479910	207480521	12	12
chr1	207485700	207486200	11	2
chr1	207596849	207597524	39	14
chr2	207646342	207646968	9	4
chr2	207665168	207665707	16	7
chr1	207904193	207904693	14	10
chr1	207921311	207921811	20	8
chr2	207998154	207998654	10	4
chr2	208008298	208008873	32	6
chr2	208016927	208017587	11	6
chr2	208024808	208025308	4	6
chr2	208031332	208031939	118	55
chr1	208042044	208042667	96	29
chr2	208091596	208092096	51	29
chr1	208136528	208137280	136	82
chr2	208369181	208370141	26	23
chr2	208490617	208491155	35	32
chr2	208497345	208497845	3	2
chr2	208538910	208540058	34	12
chr2	208556731	208557231	11	4
chr2	208621619	208622119	9	0
chr2	208628770	208629310	33	10
chr2	208632837	208633540	54	20
chr2	208637090	208637590	17	2
chr2	208657003	208657503	8	3
chr2	208661426	208662218	42	18
chr2	208677191	208677809	4	6
chr2	208678056	208678573	16	10
chr2	208761244	208761744	16	20
chr2	208766414	208766914	9	2
chr2	208835013	208835688	37	18
chr2	208898717	208899217	4	4
chr2	208904422	208904922	9	3
chr2	208905129	208905668	21	19
chr2	208966469	208967167	25	8
chr2	208977028	208977528	26	9
chr2	208977675	208978314	46	21
chr2	208999702	209000202	2	1
chr2	209048698	209049296	17	4
chr2	209118822	209119341	71	31
chr1	209578593	209579103	26	18
chr1	209587974	209588681	17	4
chr1	209589287	209589787	2	8
chr1	209594560	209595060	8	4
chr1	209606509	209607074	58	23
chr1	209608845	209609401	37	20
chr1	209729452	209729952	34	26
chr1	209739508	209740008	43	20
chr1	209749817	209750317	51	33
chr1	209800804	209801457	67	26
chr1	209803603	209804103	26	14
chr1	209826335	209826861	44	18
chr1	209847143	209847643	2	4
chr1	209920924	209921508	179	61
chr1	209971515	209972015	11	5
chr1	209996530	209997030	22	6
chr1	210035732	210036564	48	20
chr1	210048855	210049355	23	4
chr2	210170270	210170770	16	20
chr2	210288293	210289070	209	80
chr2	210315874	210316563	57	38
chr2	210323137	210323637	39	18
chr1	210424472	210425284	103	65
chr1	210425441	210426549	117	35
chr2	210442111	210442820	8	6
chr2	210465045	210465698	28	8
chr1	210465589	210466106	77	43
chr2	210478150	210479220	57	26
chr2	210479515	210480232	82	17
chr1	210484476	210484997	65	46
chr2	210484647	210485147	11	4
chr2	210494186	210494686	13	7
chr2	210517867	210518367	9	4
chr2	210525859	210526544	41	16
chr1	210547163	210547663	71	57
chr2	210682543	210683043	86	30
chr2	210825426	210826013	79	40
chr2	211042379	211042944	62	25
chr2	211046073	211046807	60	32
chr2	211307419	211307950	39	28
chr2	211308514	211309014	10	6
chr2	211342066	211342566	20	16
chr2	211346271	211347021	22	32
chr2	211367501	211368209	34	14
chr2	211368487	211368987	7	2
chr2	211399639	211400442	31	19
chr2	211405855	211406355	13	6
chr2	211411569	211412069	0	6
chr2	211422187	211422926	36	34
chr1	211430335	211431073	50	24
chr1	211431564	211432064	40	24
chr2	211432676	211433375	12	6
chr1	211433665	211434308	73	21
chr2	211441986	211442563	42	36
chr2	211457836	211458518	16	10
chr2	211485188	211485830	41	12
chr1	211504894	211505394	6	6
chr1	211512716	211513216	5	4
chr1	211518882	211519617	48	40
chr1	211548519	211549019	12	2
chr1	211550842	211551342	12	7
chr1	211571719	211572442	30	15
chr1	211572898	211573822	51	20
chr1	211589742	211590479	29	12
chr2	211627395	211627938	115	52
chr1	211688557	211689150	77	64
chr1	211750936	211751592	55	38
chr1	211754589	211755089	23	10
chr1	211803494	211804173	28	10
chr1	211816831	211817331	4	7
chr1	211828276	211829120	28	22
chr1	211853987	211854487	16	4
chr1	211871916	211872637	100	50
chr1	212062573	212063224	72	40
chr1	212279553	212280154	21	16
chr1	212300430	212300930	40	10
chr1	212459455	212459955	54	22
chr1	212464512	212465271	16	6
chr1	212483229	212483738	6	10
chr1	212588917	212589417	15	8
chr1	212629132	212629767	17	13
chr1	212688084	212688655	35	26
chr1	212722880	212723380	14	6
chr1	212731443	212732570	107	49
chr1	212761176	212761683	8	6
chr1	212779122	212779622	12	2
chr1	212780733	212781233	15	4
chr1	212782603	212783240	37	29
chr1	212803287	212803941	40	14
chr1	212831603	212832103	14	12
chr1	212838616	212839146	103	38
chr1	212844645	212845272	14	15
chr1	212858132	212858632	6	5
chr1	212872240	212872740	79	42
chr1	212874365	212875011	25	16
chr1	212923248	212923748	24	12
chr1	212933153	212933950	43	16
chr1	212987897	212988397	10	0
chr1	213025366	213026008	40	20
